,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,17,GPS_L1,1275935818369334135,9676361.919,-13815884.304,20926862.388,2555.691,96.372,-1145.628,83724.509,0.003,23062189.823,3.897,0.0,3.807,5.046,23145905.479,G17,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
1,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,19,GPS_L1,1275935818375714789,1151209.608,-14569491.567,21876365.699,2840.001,165.696,-41.484,-43923.057,0.001,21149317.877,2.698,0.0,2.763,3.277,21105388.78,G19,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
2,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,25,GPS_L1,1275935818364241989,-17983863.423,10742545.738,15935697.186,774.087,-1937.876,2173.359,3634.986,0.0,24588776.789,3.598,0.0,5.446,15.703,24592390.626000002,G25,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
3,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,2,GPS_L1,1275935818374720122,-13322703.449,-22746513.375,4094206.845,480.271,192.241,3113.64,-141079.315,-0.001,21447511.542,2.398,0.0,2.857,3.156,21306426.213999998,G2,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
4,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,6,GPS_L1,1275935818376924430,-3924905.367,-22648668.193,13317714.091,1057.172,1318.837,2568.543,-86065.563,-0.002,20786676.628,2.998,0.0,2.5,2.809,20700605.755999997,G6,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
5,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,12,GPS_L1,1275935818372760907,-16327835.649,41395.773,20678103.202,1320.969,-2331.812,1050.918,32154.702,-0.002,22034869.422,2.398,0.0,3.352,4.229,22067016.542999998,G12,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
6,2020-06-11-US-MTV-1,Pixel4,1275935818446,1,24,GPS_L1,1275935818376034184,-20212166.861,-10518377.642,13746079.859,-838.606,-1579.87,-2370.69,-4265.1,0.0,21053565.665,2.398,0.0,2.623,3.01,21049294.931999996,G24,1275935819446,-2710704.839528413,-4277349.0299027525,3864971.2792084157,4381.908566978421
0,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,17,GPS_L1,1275935819369332511,9678917.539,-13815788.014,20925716.547,2555.558,96.209,-1146.057,83724.512,0.003,23062676.686,2.698,0.0,3.807,5.047,23146392.344,G17,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
1,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,19,GPS_L1,1275935819375713450,1154049.608,-14569325.958,21876323.975,2840.006,165.524,-41.963,-43923.056,0.001,21149719.299,2.698,0.0,2.764,3.278,21105790.200999998,G19,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
2,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,25,GPS_L1,1275935819364244016,-17983089.327,10740607.713,15937870.374,774.102,-1938.166,2173.01,3634.986,0.0,24588169.11,3.298,0.0,5.445,15.693,24591782.958,G25,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
3,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,2,GPS_L1,1275935819374721317,-13322223.058,-22746320.989,4097320.445,480.508,192.528,3113.554,-141079.316,-0.001,21447153.29,2.698,0.0,2.857,3.156,21306067.961,G2,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
4,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,6,GPS_L1,1275935819376924605,-3923848.067,-22647349.253,13320282.493,1057.427,1319.044,2568.26,-86065.565,-0.002,20786624.164,3.298,0.0,2.5,2.809,20700553.29,G6,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
5,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,12,GPS_L1,1275935819372762502,-16326514.714,39063.86,20679153.896,1320.898,-2332.006,1050.468,32154.7,-0.002,22034391.253,2.398,0.0,3.352,4.228,22066538.372999996,G12,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
6,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,24,GPS_L1,1275935819376034014,-20213005.422,-10519957.366,13743709.024,-838.517,-1579.581,-2370.981,-4265.099,0.0,21053616.629,2.398,0.0,2.623,3.01,21049345.897,G24,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
7,2020-06-11-US-MTV-1,Pixel4,1275935819446,1,28,GPS_L1,1275935819366018412,12040953.539,-23542690.232,3798190.047,395.202,-230.632,-3155.217,212723.184,-0.0,24056218.571,10.493,0.0,5.768,9.138,24268926.849,G28,1275935820446,-2710704.8053895207,-4277337.095298852,3864985.6042238562,4381.293288741478
