,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,17,GPS_L1,1275934743371066127,6865369.586,-14016648.639,21906028.667,2661.563,279.478,-672.651,83721.254,0.003,22542951.684,2.998,0.0,3.326,4.233,22626665.379,G17,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
1,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,19,GPS_L1,1275934743377057345,-1883953.049,-14846041.845,21644725.426,2793.072,346.803,471.485,-43923.687,0.001,20746829.713,1.799,0.0,2.488,2.975,20702900.562999997,G19,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
2,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,25,GPS_L1,1275934743362020018,-18795856.673,12652427.956,13408307.351,725.694,-1611.026,2518.807,3634.786,0.0,25254906.937,4.197,0.0,5.832,39.979,25258495.912,G25,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
3,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,2,GPS_L1,1275934743373277294,-13709211.334,-22779478.948,710892.328,245.887,-137.921,3168.18,-141077.679,-0.002,21880060.494,2.398,0.0,3.185,3.606,21738976.024,G2,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
4,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,6,GPS_L1,1275934743376528548,-4917501.118,-23935052.421,10404482.317,793.333,1063.773,2840.354,-86063.631,-0.002,20905359.066,1.799,0.0,2.534,2.895,20819290.005999997,G6,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
5,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,12,GPS_L1,1275934743370945855,-17778190.726,2426892.205,19293240.641,1366.962,-2098.063,1520.16,32157.003,-0.002,22579008.323,2.698,0.0,3.693,5.072,22611156.560999997,G12,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
6,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,24,GPS_L1,1275934743375949536,-19269937.185,-8656093.878,16116232.105,-904.144,-1881.42,-2029.632,-4265.077,-0.0,21078942.497,1.499,0.0,2.573,3.059,21074671.788000003,G24,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
7,2020-06-11-US-MTV-1,Pixel4,1275934743446,1,28,GPS_L1,1275934743367602218,11480398.605,-23124161.925,7133804.096,652.882,-538.704,-3032.514,212723.484,-0.0,23581405.477,3.897,0.0,4.889,6.864,23794117.208000004,G28,1275934744446,-2697680.068297056,-4300779.793930731,3848049.6051117457,581.3039019070368
0,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,17,GPS_L1,1275934744371064515,6868031.114,-14016369.25,21905355.792,2661.5,279.302,-673.099,83721.257,0.003,22543434.95,2.398,0.0,3.326,4.234,22627148.646999996,G17,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
1,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,19,GPS_L1,1275934744377056198,-1881159.939,-14845695.123,21645196.673,2793.154,346.642,471.012,-43923.687,0.001,20747173.575,1.799,0.0,2.488,2.975,20703244.424999997,G19,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
2,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,25,GPS_L1,1275934744362022087,-18795130.94,12650816.77,13410826.017,725.77,-1611.341,2518.514,3634.786,0.0,25254286.666,4.797,0.0,5.831,39.928,25257875.693,G25,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
3,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,2,GPS_L1,1275934744373278773,-13708965.347,-22779616.705,714060.505,246.085,-137.595,3168.165,-141077.68,-0.002,21879617.101,2.398,0.0,3.185,3.606,21738532.630000003,G2,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
4,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,6,GPS_L1,1275934744376529114,-4916707.667,-23933988.514,10407322.562,793.567,1064.039,2840.132,-86063.633,-0.002,20905189.383,1.799,0.0,2.534,2.895,20819120.321,G6,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
5,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,12,GPS_L1,1275934744370947607,-17776823.769,2424794.018,19294760.593,1366.949,-2098.302,1519.74,32157.001,-0.002,22578483.086,2.698,0.0,3.693,5.071,22610631.323,G12,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
6,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,24,GPS_L1,1275934744375949858,-19270841.313,-8657975.163,16114202.301,-904.111,-1881.15,-2029.974,-4265.077,-0.0,21078845.963,1.799,0.0,2.573,3.059,21074575.254,G24,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
7,2020-06-11-US-MTV-1,Pixel4,1275934744446,1,28,GPS_L1,1275934744367600764,11481051.357,-23124700.497,7130771.512,652.626,-538.443,-3032.662,212723.484,-0.0,23581841.376,4.197,0.0,4.889,6.865,23794553.106000002,G28,1275934745446,-2697701.3479386107,-4300753.1249727495,3848062.646403529,580.596710017334
0,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,17,GPS_L1,1275934745371062916,6870692.577,-14016090.037,21904682.469,2661.436,279.127,-673.548,83721.26,0.003,22543914.318,2.698,0.0,3.327,4.235,22627628.016000003,G17,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
1,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,19,GPS_L1,1275934745377055042,-1878366.747,-14845348.564,21645667.447,2793.235,346.48,470.538,-43923.686,0.001,20747520.135,1.799,0.0,2.489,2.975,20703590.985,G19,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
2,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,25,GPS_L1,1275934745362024169,-18794405.13,12649205.268,13413344.39,725.846,-1611.655,2518.221,3634.786,0.0,25253662.498,5.696,0.0,5.831,39.877,25257251.575999998,G25,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
3,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,2,GPS_L1,1275934745373280279,-13708719.163,-22779754.138,717228.666,246.282,-137.27,3168.149,-141077.682,-0.002,21879165.614,2.398,0.0,3.185,3.605,21738081.142,G2,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
4,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,6,GPS_L1,1275934745376529704,-4915913.982,-23932924.34,10410162.585,793.801,1064.306,2839.911,-86063.635,-0.002,20905012.506,1.799,0.0,2.534,2.895,20818943.441999998,G6,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
5,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,12,GPS_L1,1275934745370949367,-17775456.825,2422695.592,19296280.124,1366.935,-2098.542,1519.319,32156.998,-0.002,22577955.451,2.698,0.0,3.692,5.07,22610103.687,G12,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
6,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,24,GPS_L1,1275934745375950177,-19271745.409,-8659856.178,16112172.154,-904.079,-1880.88,-2030.317,-4265.077,-0.0,21078750.33,1.799,0.0,2.573,3.059,21074479.621,G24,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
7,2020-06-11-US-MTV-1,Pixel4,1275934745446,1,28,GPS_L1,1275934745367599322,11481703.854,-23125238.808,7127738.78,652.37,-538.181,-3032.81,212723.484,-0.0,23582273.676,4.197,0.0,4.89,6.867,23794985.403,G28,1275934746446,-2697722.9233708032,-4300726.516934518,3848076.0731187044,582.0162818542485
0,2020-06-11-US-MTV-1,Pixel4,1275934746446,1,17,GPS_L1,1275934746371061303,6873353.978,-14015810.999,21904008.697,2661.373,278.951,-673.997,83721.263,0.003,22544397.883,5.696,0.0,3.327,4.235,22628111.584000003,G17,1275934747446,-2697744.7504224693,-4300700.039244237,3848089.7400278426,588.338662852651
