,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,17,GPS_L1,1275935073370542489,7739840.131,-13933946.815,21659705.1,2637.071,221.884,-819.957,83722.261,0.003,22699934.407,2.698,0.0,3.468,4.452,22783648.748000003,G17,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
1,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,19,GPS_L1,1275935073376672531,-958207.948,-14740494.231,21774475.62,2816.233,292.604,314.719,-43923.491,0.001,20862194.048,3.598,0.0,2.565,3.057,20818264.935,G19,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
2,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,25,GPS_L1,1275935073362702185,-18552602.967,12103740.062,14223237.813,747.527,-1714.029,2419.171,3634.851,0.0,25050398.415,2.398,0.0,5.731,27.726,25053999.809,G25,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
3,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,2,GPS_L1,1275935073373757765,-13617072.899,-22807448.019,1755172.17,313.249,-32.18,3159.568,-141078.216,-0.002,21736018.912,1.499,0.0,3.072,3.447,21594934.177,G2,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
4,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,6,GPS_L1,1275935073376702368,-4642828.391,-23569816.166,11329383.22,871.787,1148.82,2764.025,-86064.227,-0.002,20853249.141,2.099,0.0,2.516,2.859,20767179.538999997,G6,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
5,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,12,GPS_L1,1275935073371516372,-17328148.507,1721722.446,19771804.417,1359.539,-2174.986,1379.648,32156.297,-0.002,22407971.629,3.298,0.0,3.585,4.778,22440119.562999997,G12,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
6,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,24,GPS_L1,1275935073376031300,-19566218.09,-9262133.882,15428074.858,-890.545,-1791.143,-2140.187,-4265.101,-0.0,21054430.266,1.199,0.0,2.58,3.032,21050159.553,G24,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
7,2020-06-11-US-MTV-1,Pixel4,1275935073446,1,28,GPS_L1,1275935073367132653,11682090.992,-23287404.59,6125388.974,570.009,-449.781,-3077.967,212723.422,-0.0,23722177.523,5.696,0.0,5.137,7.42,23934888.387999997,G28,1275935074446,-2702113.7398620388,-4293588.528751273,3852933.3806941593,959.1187041753839
0,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,17,GPS_L1,1275935074370540877,7742477.155,-13933725.019,21658884.922,2636.986,221.711,-820.401,83722.264,0.003,22700417.673,2.099,0.0,3.468,4.453,22784132.016,G17,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
1,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,19,GPS_L1,1275935074376671333,-955391.689,-14740201.711,21774790.099,2816.292,292.437,314.243,-43923.491,0.001,20862553.2,3.598,0.0,2.565,3.058,20818624.086,G19,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
2,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,25,GPS_L1,1275935074362704237,-18551855.41,12102025.875,14225656.833,747.584,-1714.338,2418.86,3634.851,0.0,25049783.241,2.998,0.0,5.73,27.699,25053384.663,G25,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
3,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,2,GPS_L1,1275935074373759159,-13616759.544,-22807480.042,1758331.724,313.459,-31.865,3159.531,-141078.217,-0.002,21735601.001,1.499,0.0,3.072,3.446,21594516.266,G2,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
4,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,6,GPS_L1,1275935074376702816,-4641956.482,-23568667.22,11332147.126,872.029,1149.069,2763.784,-86064.229,-0.002,20853114.834,2.099,0.0,2.516,2.859,20767045.23,G6,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
5,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,12,GPS_L1,1275935074371518061,-17326788.982,1719547.342,19773183.85,1359.507,-2175.213,1379.217,32156.294,-0.002,22407465.279,3.598,0.0,3.585,4.777,22439613.211,G12,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
6,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,24,GPS_L1,1275935074376031459,-19567108.61,-9263924.887,15425934.507,-890.495,-1790.866,-2140.514,-4265.101,-0.0,21054382.599,1.199,0.0,2.58,3.032,21050111.886,G24,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
7,2020-06-11-US-MTV-1,Pixel4,1275935074446,1,28,GPS_L1,1275935074367131214,11682660.877,-23287854.232,6122310.948,569.763,-449.504,-3078.094,212723.421,-0.0,23722608.924,4.197,0.0,5.138,7.422,23935319.785,G28,1275935075446,-2702121.1697625,-4293568.492237348,3852949.9059405793,962.9371880756979
0,2020-06-11-US-MTV-1,Pixel4,1275935075446,1,17,GPS_L1,1275935075370539295,7745114.094,-13933503.396,21658064.3,2636.9,221.538,-820.845,83722.267,0.003,22700891.944,2.398,0.0,3.468,4.454,22784606.289,G17,1275935076446,-2702128.565731009,-4293548.502474006,3852966.4358153082,965.8049267178942
1,2020-06-11-US-MTV-1,Pixel4,1275935075446,1,19,GPS_L1,1275935075376670112,-952575.371,-14739909.358,21775104.103,2816.35,292.271,313.766,-43923.49,0.001,20862919.246,3.598,0.0,2.566,3.058,20818990.132000003,G19,1275935076446,-2702128.565731009,-4293548.502474006,3852966.4358153082,965.8049267178942
2,2020-06-11-US-MTV-1,Pixel4,1275935075446,1,25,GPS_L1,1275935075362706288,-18551107.796,12100311.379,14228075.542,747.64,-1714.647,2418.549,3634.851,0.0,25049168.366,2.998,0.0,5.73,27.672,25052769.815,G25,1275935076446,-2702128.565731009,-4293548.502474006,3852966.4358153082,965.8049267178942
