,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,17,GPS_L1,1275935263370230085,8239272.272,-13894903.234,21495919.657,2619.726,189.168,-904.001,83722.838,0.003,22793590.77,3.298,0.0,3.552,4.59,22877305.466,G17,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
1,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,19,GPS_L1,1275935263376432867,-422148.817,-14687921.946,21825664.796,2826.073,260.719,224.079,-43923.38,0.001,20934043.508,4.797,0.0,2.613,3.109,20890114.406,G19,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
2,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,25,GPS_L1,1275935263363090921,-18409614.085,11772517.871,14677210.563,757.274,-1772.386,2359.164,3634.886,0.0,24933858.294,4.197,0.0,5.664,23.331,24937464.185,G25,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
3,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,2,GPS_L1,1275935263374014947,-13553710.048,-22807916.988,2354745.562,353.954,27.03,3151.323,-141078.511,-0.002,21658917.688,1.199,0.0,3.012,3.364,21517832.801000003,G2,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
4,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,6,GPS_L1,1275935263376775442,-4472802.285,-23347108.863,11850130.132,918.087,1195.137,2717.171,-86064.569,-0.002,20831342.107,1.799,0.0,2.509,2.842,20745272.187000003,G6,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
5,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,12,GPS_L1,1275935263371835140,-17070471.812,1304430.316,20026125.496,1352.514,-2217.304,1297.237,32155.89,-0.002,22312407.387,1.499,0.0,3.524,4.624,22344555.128999997,G12,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
6,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,24,GPS_L1,1275935263376051744,-19734460.722,-9597425.828,15015583.229,-880.111,-1738.131,-2201.544,-4265.108,-0.0,21048301.309,1.499,0.0,2.587,3.021,21044030.593,G24,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
7,2020-06-11-US-MTV-1,Pixel4,1275935263446,1,28,GPS_L1,1275935263366848662,11785980.014,-23367805.633,5538349.015,523.746,-396.273,-3101.029,212723.374,-0.0,23807315.883,4.197,0.0,5.289,7.791,24020026.177,G28,1275935264446,-2705140.383862687,-4289302.093981883,3855577.1037293714,3122.7953811503507
0,2020-06-11-US-MTV-1,Pixel4,1275935264446,1,17,GPS_L1,1275935264370228435,8241891.944,-13894714.153,21495015.437,2619.628,188.997,-904.442,83722.841,0.003,22794085.428,4.797,0.0,3.553,4.591,22877800.125,G17,1275935265446,-2705151.9919432006,-4289278.914903136,3855594.6276289183,3133.607376028902
1,2020-06-11-US-MTV-1,Pixel4,1275935264446,1,19,GPS_L1,1275935264376431593,-419322.725,-14687661.313,21825888.635,2826.118,260.55,223.601,-43923.379,0.001,20934425.444,4.797,0.0,2.613,3.109,20890496.342999995,G19,1275935265446,-2705151.9919432006,-4289278.914903136,3855594.6276289183,3133.607376028902
2,2020-06-11-US-MTV-1,Pixel4,1275935264446,1,25,GPS_L1,1275935264363092974,-18408856.787,11770745.329,14679569.572,757.32,-1772.691,2358.844,3634.887,0.0,24933242.82,4.797,0.0,5.664,23.311,24936848.731999997,G25,1275935265446,-2705151.9919432006,-4289278.914903136,3855594.6276289183,3133.607376028902
3,2020-06-11-US-MTV-1,Pixel4,1275935264446,1,2,GPS_L1,1275935264374016271,-13553355.985,-22807889.803,2357896.865,354.172,27.338,3151.274,-141078.513,-0.002,21658520.763,1.499,0.0,3.011,3.364,21517435.875,G2,1275935265446,-2705151.9919432006,-4289278.914903136,3855594.6276289183,3133.607376028902
