,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,15,GPS_L1,1280789674365930423,13939290.952,-7803003.445,20923954.115,1768.868,2095.548,-353.378,-63669.999,-0.0,24161299.487,5.096,0.0,5.441,10.289,24097613.757999998,G15,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
1,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,21,GPS_L1,1280789674374902379,-13203084.99,-9061677.574,21987718.264,973.898,-2424.85,-399.401,9793.402,0.004,21471574.744,1.799,0.0,2.877,2.842,21481362.426999997,G21,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
2,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,27,GPS_L1,1280789674375042720,-18820529.964,-6232861.037,17691264.221,-1187.717,-1924.866,-1893.358,-109368.939,-0.003,21429501.571,1.499,0.0,3.24,3.182,21320126.21,G27,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
3,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,8,GPS_L1,1280789674368261145,-14320197.904,5569078.409,21699685.433,-1578.37,-2248.654,-439.497,-13073.777,-0.0,23462566.609,2.998,0.0,5.042,6.272,23449481.518000003,G8,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
4,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,10,GPS_L1,1280789674377337251,-14165905.924,-12066944.576,19131894.241,2382.991,-313.453,1549.956,-126103.435,-0.003,20741618.483,1.499,0.0,2.718,2.632,20615509.698000003,G10,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
5,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,20,GPS_L1,1280789674377558475,-1770911.721,-15683967.599,21272316.255,2674.448,-553.754,-208.356,158029.778,-0.0,20675297.196,3.598,0.0,2.885,2.888,20833321.200999998,G20,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
6,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,18,GPS_L1,1280789674373851880,3841300.386,-24015391.451,10619203.624,821.6,-1099.128,-2782.658,79188.383,0.002,21786506.422,4.197,0.0,3.691,3.712,21865687.402,G18,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
7,2020-08-06-US-MTV-2,Pixel4,1280789674447,1,32,GPS_L1,1280789674371969867,-16725126.754,-20557245.72,-2660916.272,29.405,-444.702,3133.489,98575.173,0.002,22350719.725,3.598,0.0,4.458,4.303,22449286.137000002,G32,1280789675446,-2710699.93314274,-4278504.822619563,3863664.98946355,-27.767638538570658
0,2020-08-06-US-MTV-2,Pixel4,1280789675447,1,15,GPS_L1,1280789675365928235,13941059.854,-7800907.966,20923600.509,1768.943,2095.419,-353.835,-63669.999,-0.0,24161955.433,5.096,0.0,5.442,10.294,24098269.697999995,G15,1280789676446,-2710700.6126250466,-4278504.413005813,3863664.982913757,-30.81017466187808
1,2020-08-06-US-MTV-2,Pixel4,1280789675447,1,21,GPS_L1,1280789675374903297,-13202111.174,-9064102.432,21987318.645,973.735,-2424.861,-399.836,9793.405,0.004,21471299.535,2.099,0.0,2.877,2.842,21481087.221,G21,1280789676446,-2710700.6126250466,-4278504.413005813,3863664.982913757,-30.81017466187808
2,2020-08-06-US-MTV-2,Pixel4,1280789675447,1,27,GPS_L1,1280789675375043239,-18821717.673,-6234785.767,17689370.674,-1187.698,-1924.594,-1893.734,-109368.942,-0.003,21429345.979,1.799,0.0,3.24,3.182,21319970.615,G27,1280789676446,-2710700.6126250466,-4278504.413005813,3863664.982913757,-30.81017466187808
3,2020-08-06-US-MTV-2,Pixel4,1280789675447,1,8,GPS_L1,1280789675368262814,-14321776.327,5566829.822,21699245.705,-1578.471,-2248.512,-439.957,-13073.778,-0.0,23462066.256,2.698,0.0,5.041,6.27,23448981.167,G8,1280789676446,-2710700.6126250466,-4278504.413005813,3863664.982913757,-30.81017466187808
