,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,8,GPS_L1,1280790023368784436,-14876845.853,4793282.039,21518357.401,-1610.64,-2196.169,-599.386,-13073.878,-0.0,23305687.914,4.797,0.0,4.886,5.849,23292603.301000003,G8,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
1,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,10,GPS_L1,1280790023377374327,-13323956.68,-12186145.089,19648169.574,2440.693,-370.017,1408.001,-126104.351,-0.003,20730503.377,3.298,0.0,2.705,2.628,20604393.693000004,G10,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
2,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,15,GPS_L1,1280790023365137281,14560870.094,-7079837.839,20772857.525,1792.221,2047.771,-512.278,-63670.031,-0.0,24399077.476,5.696,0.0,5.559,12.112,24335389.774,G15,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
3,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,20,GPS_L1,1280790023377250632,-841154.256,-15885450.581,21171846.569,2652.412,-600.486,-367.294,158029.668,-0.0,20767586.206,5.696,0.0,2.934,2.954,20925609.986,G20,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
4,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,21,GPS_L1,1280790023375190012,-12873192.451,-9908191.728,21821872.126,916.318,-2425.032,-550.805,9794.672,0.004,21385344.54,4.797,0.0,2.823,2.785,21395133.604,G21,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
5,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,18,GPS_L1,1280790023373417039,4114717.387,-24382519.269,9634685.044,745.817,-1003.775,-2858.067,79189.245,0.002,21916868.474,1.799,0.0,3.804,3.852,21996050.062999997,G18,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
6,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,24,GPS_L1,1280790023366817436,14717869.377,-19625939.717,9491837.383,-98.419,1296.716,2812.061,-5029.103,-0.001,23895379.679,4.797,0.0,5.853,9.192,23890335.531,G24,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
7,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,27,GPS_L1,1280790023375172076,-19233477.676,-6887858.649,17007888.17,-1177.571,-1828.192,-2021.964,-109369.893,-0.003,21390721.618,2.998,0.0,3.207,3.143,21281345.375000004,G27,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
8,2020-08-06-US-MTV-2,Pixel4,1280790023447,1,32,GPS_L1,1280790023372677414,-16702421.232,-20693119.621,-1564376.149,101.617,-334.444,3149.048,98575.867,0.002,22138602.471,1.799,0.0,4.201,4.024,22237170.112999998,G32,1280790024446,-2707249.1058907835,-4286810.820171633,3856945.256298853,1541.4371433273704
0,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,15,GPS_L1,1280790024365134942,14562662.34,-7077790.146,20772345.022,1792.28,2047.626,-512.731,-63670.031,-0.0,24399778.691,3.598,0.0,5.559,12.118,24336090.983,G15,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
1,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,21,GPS_L1,1280790024375190790,-12872276.216,-9910616.757,21821321.105,916.151,-2425.022,-551.237,9794.676,0.004,21385111.302,4.797,0.0,2.823,2.785,21394900.37,G21,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
2,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,27,GPS_L1,1280790024375172323,-19234655.228,-6889686.7,17005866.025,-1177.532,-1827.91,-2022.325,-109369.895,-0.003,21390647.569,2.698,0.0,3.207,3.143,21281271.324,G27,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
3,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,8,GPS_L1,1280790024368785789,-14878456.537,4791085.947,21517757.787,-1610.724,-2196.01,-599.841,-13073.879,-0.0,23305282.295,4.797,0.0,4.886,5.848,23292197.682,G8,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
4,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,10,GPS_L1,1280790024377374344,-13321515.909,-12186515.189,19649577.369,2440.848,-370.182,1407.589,-126104.354,-0.003,20730498.281,3.298,0.0,2.704,2.628,20604388.595000003,G10,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
5,2020-08-06-US-MTV-2,Pixel4,1280790024447,1,20,GPS_L1,1280790024377249714,-838501.884,-15886051.133,21171479.047,2652.338,-600.616,-367.749,158029.667,-0.0,20767861.415,6.296,0.0,2.934,2.955,20925885.193,G20,1280790025446,-2707229.983691199,-4286843.322946007,3856921.3562702243,1560.33638939088
