,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,8,GPS_L1,1280791179370353412,-16782116.41,2372080.588,20525067.208,-1674.034,-1983.54,-1114.838,-13074.148,-0.0,22835320.743,4.197,0.0,4.407,4.86,22822237.328,G8,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
1,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,10,GPS_L1,1280791179377384562,-10415447.924,-12727581.101,20993301.088,2577.033,-568.829,913.621,-126107.43,-0.003,20727435.002,1.499,0.0,2.664,2.636,20601322.272,G10,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
2,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,11,GPS_L1,1280791179363336444,-13169984.381,12342748.931,19097324.406,-512.641,-2491.318,1191.797,-59918.75,0.002,24938954.827,4.197,0.0,6.858,22.528,24879006.691,G11,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
3,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,15,GPS_L1,1280791179362480057,16658560.086,-4819522.127,19881929.73,1825.257,1854.597,-1024.95,-63670.009,0.0,25195693.191,2.998,0.0,5.689,27.843,25131989.650000002,G15,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
4,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,20,GPS_L1,1280791179376160724,2160020.167,-16660505.139,20446169.184,2526.811,-734.341,-885.388,158029.245,-0.0,21094332.404,5.096,0.0,3.114,3.214,21252355.321,G20,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
5,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,21,GPS_L1,1280791179376093695,-11927971.385,-12689613.952,20899969.024,717.815,-2373.768,-1040.661,9798.895,0.004,21114427.193,1.799,0.0,2.665,2.627,21124220.796,G21,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
6,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,18,GPS_L1,1280791179371808883,4843276.25,-25343306.989,6209438.941,522.394,-649.243,-3053.887,79192.101,0.002,22398981.514,7.195,0.0,4.241,4.47,22478164.904,G18,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
7,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,24,GPS_L1,1280791179367586526,14580361.519,-17904219.304,12588103.302,-128.368,1677.415,2531.692,-5030.442,-0.001,23664812.298,10.493,0.0,5.397,8.066,23659768.393,G24,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
8,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,27,GPS_L1,1280791179375290000,-20553418.269,-8808437.416,14441236.713,-1092.879,-1491.251,-2407.869,-109372.946,-0.003,21355368.892,4.197,0.0,3.156,3.091,21245989.699000005,G27,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
9,2020-08-06-US-MTV-2,Pixel4,1280791179447,1,32,GPS_L1,1280791179374782746,-16430945.401,-20879235.111,2080850.962,376.702,5.159,3142.753,98578.199,0.002,21507439.816,3.897,0.0,3.511,3.366,21606011.138,G32,1280791180446,-2693321.8973068236,-4297199.075941245,3854896.386578787,-310.238432992706
0,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,8,GPS_L1,1280791180370354628,-16783790.458,2370097.149,20523952.152,-1674.058,-1983.334,-1115.272,-13074.148,-0.0,22834956.195,5.096,0.0,4.407,4.859,22821872.781,G8,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
1,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,10,GPS_L1,1280791180377384482,-10412870.851,-12728150.019,20994214.488,2577.113,-569.005,913.18,-126107.433,-0.003,20727458.985,1.499,0.0,2.664,2.636,20601346.252,G10,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
2,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,11,GPS_L1,1280791180363338846,-13170497.096,12340257.542,19098515.996,-512.785,-2491.448,1191.377,-59918.747,0.002,24938234.726,4.797,0.0,6.857,22.507,24878286.615,G11,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
3,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,15,GPS_L1,1280791180362477692,16660385.337,-4817667.629,19880904.567,1825.254,1854.41,-1025.382,-63670.009,0.0,25196402.2,2.998,0.0,5.689,27.873,25132698.629,G15,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
4,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,20,GPS_L1,1280791180376159669,2162546.903,-16661239.529,20445283.577,2526.669,-734.44,-885.827,158029.244,-0.0,21094648.685,5.696,0.0,3.114,3.214,21252671.600999996,G20,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
5,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,21,GPS_L1,1280791180376094410,-11927253.657,-12691987.682,20898928.154,717.641,-2373.689,-1041.075,9798.898,0.004,21114212.841,2.099,0.0,2.664,2.627,21124006.447999995,G21,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
6,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,18,GPS_L1,1280791180371807359,4843798.557,-25343956.065,6206384.993,522.222,-648.913,-3054.019,79192.103,0.002,22399438.398,4.797,0.0,4.241,4.471,22478621.788999997,G18,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
7,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,24,GPS_L1,1280791180367586952,14580233.153,-17902541.729,12590634.856,-128.365,1677.731,2531.416,-5030.444,-0.001,23664684.586,13.79,0.0,5.396,8.065,23659640.680999998,G24,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
8,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,27,GPS_L1,1280791180375289863,-20554511.093,-8809928.517,14438828.692,-1092.771,-1490.952,-2408.174,-109372.949,-0.003,21355409.964,3.598,0.0,3.156,3.091,21246030.768000003,G27,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
9,2020-08-06-US-MTV-2,Pixel4,1280791180447,1,32,GPS_L1,1280791180374784353,-16430568.569,-20879229.814,2083993.697,376.961,5.433,3142.709,98578.201,0.002,21506958.049,3.598,0.0,3.51,3.366,21605529.373999998,G32,1280791181446,-2693319.5988037395,-4297193.177129178,3854904.4804217033,-311.5539883431564
0,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,11,GPS_L1,1280791181363341256,-13171009.955,12337766.022,19099707.166,-512.929,-2491.579,1190.958,-59918.745,0.002,24937512.226,8.094,0.0,6.856,22.487,24877564.138,G11,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
1,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,15,GPS_L1,1280791181362475318,16662210.586,-4815813.317,19879878.971,1825.252,1854.222,-1025.813,-63670.009,0.0,25197113.907,6.296,0.0,5.689,27.903,25133410.306,G15,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
2,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,21,GPS_L1,1280791181376095111,-11926536.103,-12694361.333,20897886.871,717.468,-2373.609,-1041.489,9798.902,0.004,21114002.686,3.598,0.0,2.664,2.627,21123796.297,G21,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
3,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,27,GPS_L1,1280791181375289761,-20555603.81,-8811419.319,14436420.366,-1092.663,-1490.653,-2408.479,-109372.951,-0.003,21355440.542,3.298,0.0,3.156,3.091,21246061.344,G27,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
4,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,8,GPS_L1,1280791181370355833,-16785464.531,2368113.916,20522836.662,-1674.082,-1983.127,-1115.706,-13074.148,-0.0,22834594.945,6.296,0.0,4.406,4.859,22821511.532,G8,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
5,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,10,GPS_L1,1280791181377384393,-10410293.698,-12728719.112,20995127.447,2577.194,-569.181,912.739,-126107.435,-0.003,20727485.667,1.799,0.0,2.664,2.636,20601372.932,G10,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
6,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,20,GPS_L1,1280791181376158624,2165073.498,-16661974.019,20444397.53,2526.526,-734.539,-886.267,158029.244,-0.0,21094961.968,4.197,0.0,3.114,3.215,21252984.882999998,G20,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
7,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,18,GPS_L1,1280791181371805834,4844320.691,-25344604.812,6203330.912,522.05,-648.584,-3054.151,79192.106,0.002,22399895.581,6.296,0.0,4.242,4.471,22479078.974,G18,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
8,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,24,GPS_L1,1280791181367587396,14580104.79,-17900863.839,12593166.135,-128.362,1678.047,2531.14,-5030.445,-0.001,23664551.478,7.195,0.0,5.396,8.065,23659507.571999997,G24,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
9,2020-08-06-US-MTV-2,Pixel4,1280791181447,1,32,GPS_L1,1280791181374786012,-16430191.477,-20879224.244,2087136.389,377.221,5.707,3142.665,98578.203,0.002,21506460.693,3.598,0.0,3.51,3.365,21605032.021,G32,1280791182446,-2693316.660376458,-4297188.662736612,3854911.452507563,-310.2002738199574
0,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,8,GPS_L1,1280791182370357036,-16787138.627,2366130.89,20521720.738,-1674.106,-1982.92,-1116.139,-13074.148,-0.0,22834234.295,7.195,0.0,4.406,4.858,22821150.883000005,G8,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
1,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,10,GPS_L1,1280791182377384289,-10407716.464,-12729288.382,20996039.964,2577.274,-569.357,912.297,-126107.438,-0.003,20727516.845,2.398,0.0,2.664,2.636,20601404.106999997,G10,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
2,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,11,GPS_L1,1280791182363343669,-13171522.957,12335274.372,19100897.916,-513.073,-2491.709,1190.538,-59918.743,0.002,24936788.827,6.296,0.0,6.855,22.466,24876840.763,G11,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
3,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,15,GPS_L1,1280791182362472911,16664035.832,-4813959.192,19878852.944,1825.249,1854.035,-1026.245,-63670.009,0.0,25197835.508,10.493,0.0,5.689,27.932,25134131.878000002,G15,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
4,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,20,GPS_L1,1280791182376157605,2167599.95,-16662708.607,20443511.043,2526.384,-734.638,-886.707,158029.243,-0.0,21095267.457,2.998,0.0,3.114,3.215,21253290.371,G20,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
5,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,21,GPS_L1,1280791182376095792,-11925818.722,-12696734.904,20896845.174,717.294,-2373.53,-1041.903,9798.905,0.004,21113798.528,3.298,0.0,2.664,2.627,21123592.142,G21,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
6,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,18,GPS_L1,1280791182371804194,4844842.653,-25345253.229,6200276.699,521.877,-648.254,-3054.284,79192.108,0.002,22400387.241,5.696,0.0,4.242,4.472,22479570.635,G18,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
7,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,24,GPS_L1,1280791182367587813,14579976.429,-17899185.633,12595697.138,-128.36,1678.363,2530.864,-5030.446,-0.001,23664426.465,9.294,0.0,5.396,8.064,23659382.559,G24,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
8,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,27,GPS_L1,1280791182375289614,-20556696.42,-8812909.822,14434011.734,-1092.556,-1490.355,-2408.784,-109372.954,-0.003,21355484.612,3.897,0.0,3.156,3.091,21246105.411000002,G27,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
9,2020-08-06-US-MTV-2,Pixel4,1280791182447,1,32,GPS_L1,1280791182374787676,-16429814.125,-20879218.4,2090279.037,377.48,5.98,3142.621,98578.205,0.002,21505961.839,3.598,0.0,3.509,3.365,21604533.17,G32,1280791183446,-2693312.9262102186,-4297185.812130066,3854917.1674669525,-308.0530318084994
0,2020-08-06-US-MTV-2,Pixel4,1280791183447,1,11,GPS_L1,1280791183363346051,-13172036.104,12332782.591,19102088.247,-513.217,-2491.84,1190.118,-59918.741,0.002,24936074.721,8.094,0.0,6.855,22.446,24876126.679,G11,1280791184446,-2693307.801785153,-4297185.107406293,3854921.602818977,-313.17292998789156
1,2020-08-06-US-MTV-2,Pixel4,1280791183447,1,21,GPS_L1,1280791183376096520,-11925101.515,-12699108.396,20895803.064,717.12,-2373.451,-1042.316,9798.909,0.004,21113580.279,3.298,0.0,2.664,2.627,21123373.897,G21,1280791184446,-2693307.801785153,-4297185.107406293,3854921.602818977,-313.17292998789156
2,2020-08-06-US-MTV-2,Pixel4,1280791183447,1,27,GPS_L1,1280791183375289485,-20557788.921,-8814400.026,14431602.798,-1092.448,-1490.056,-2409.089,-109372.956,-0.003,21355523.285,4.197,0.0,3.156,3.091,21246144.082000002,G27,1280791184446,-2693307.801785153,-4297185.107406293,3854921.602818977,-313.17292998789156
3,2020-08-06-US-MTV-2,Pixel4,1280791183447,1,8,GPS_L1,1280791183370358254,-16788812.747,2364148.071,20520604.381,-1674.13,-1982.713,-1116.573,-13074.149,-0.0,22833869.148,2.998,0.0,4.405,4.857,22820785.736999996,G8,1280791184446,-2693307.801785153,-4297185.107406293,3854921.602818977,-313.17292998789156
