,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,11,GPS_L1,1280790887362618666,-13026395.251,13064391.148,18731553.509,-470.994,-2450.567,1313.055,-59919.368,0.002,25154139.258,3.298,0.0,7.054,30.585,25094182.251,G11,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
1,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,15,GPS_L1,1280790887363160673,16125709.601,-5368914.853,20162717.399,1823.632,1907.919,-897.932,-63670.033,0.0,24991649.647,2.998,0.0,5.706,21.139,24927952.769,G15,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
2,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,21,GPS_L1,1280790887375874320,-12144973.283,-11993353.993,21186121.614,768.495,-2394.281,-919.013,9797.828,0.004,21180194.163,2.099,0.0,2.702,2.663,21189986.626000002,G21,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
3,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,27,GPS_L1,1280790887375301928,-20229959.328,-8360293.169,15131108.409,-1121.749,-1578.101,-2316.554,-109372.19,-0.003,21351792.968,2.698,0.0,3.162,3.095,21242414.520999998,G27,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
4,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,8,GPS_L1,1280790887369975502,-16294547.254,2959935.645,20832008.426,-1664.694,-2042.339,-987.167,-13074.089,-0.0,22948615.311,4.797,0.0,4.524,5.069,22935531.629,G8,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
5,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,10,GPS_L1,1280790887377395998,-11164237.146,-12568976.296,20707800.241,2550.73,-517.563,1041.563,-126106.645,-0.003,20724006.575,1.499,0.0,2.674,2.631,20597894.625,G10,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
6,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,20,GPS_L1,1280790887376453226,1416367.681,-16450425.364,20685880.524,2565.904,-704.109,-756.232,158029.359,-0.0,21006642.51,1.799,0.0,3.065,3.141,21164665.663000003,G20,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
7,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,18,GPS_L1,1280790887372256181,4683232.784,-25139829.807,7095256.256,574.344,-743.913,-3012.444,79191.379,0.002,22264884.947,2.698,0.0,4.117,4.281,22344067.928000003,G18,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
8,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,24,GPS_L1,1280790887367448348,14617756.353,-18380444.851,11837318.115,-127.069,1584.026,2609.869,-5030.102,-0.001,23706237.02,5.096,0.0,5.494,8.25,23701193.174,G24,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
9,2020-08-06-US-MTV-2,Pixel4,1280790887447,1,32,GPS_L1,1280790887374291232,-16530025.652,-20868914.639,1161571.916,302.425,-76.374,3152.727,98577.605,0.002,21654792.006,4.197,0.0,3.663,3.502,21753362.446000002,G32,1280790888446,-2694074.668389881,-4300030.490903232,3851296.016615553,297.9675238196885
