,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,21,GPS_L1,1280789715374938879,-13163291.863,-9161104.927,21970976.886,967.225,-2425.243,-417.248,9793.551,0.004,21460632.32,9.294,0.0,2.87,2.835,21470420.165999997,G21,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
1,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,27,GPS_L1,1280789715375062786,-18869209.761,-6311551.22,17613321.023,-1186.889,-1913.671,-1908.735,-109369.052,-0.003,21423485.936,7.195,0.0,3.235,3.177,21314110.472,G27,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
2,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,10,GPS_L1,1280789715377344739,-14068056.07,-12079929.847,19195104.88,2390.154,-319.979,1533.481,-126103.542,-0.003,20739373.637,7.195,0.0,2.716,2.631,20613264.748,G10,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
3,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,20,GPS_L1,1280789715377524222,-1661304.045,-15706786.586,21263390.216,2672.255,-559.362,-227.058,158029.765,-0.0,20685565.987,4.197,0.0,2.89,2.896,20843589.966,G20,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
4,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,18,GPS_L1,1280789715373801370,3874799.808,-24060232.597,10504925.068,812.528,-1088.235,-2791.896,79188.484,0.002,21801648.939,2.698,0.0,3.704,3.728,21880829.991,G18,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
5,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,24,GPS_L1,1280789715366539925,14745326.357,-20009149.621,8616161.429,-79.066,1191.483,2873.154,-5028.751,-0.001,23978575.384,4.197,0.0,6.001,9.681,23973530.951,G24,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
6,2020-08-06-US-MTV-2,Pixel4,1280789715447,1,32,GPS_L1,1280789715372054421,-16723753.314,-20575209.735,-2532396.503,37.605,-431.597,3135.736,98575.254,0.002,22325371.074,1.799,0.0,4.427,4.268,22423937.633,G32,1280789716446,-2710611.637912341,-4278963.869852014,3863224.573812637,-168.9559337513539
0,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,10,GPS_L1,1280789717377344989,-14063275.415,-12080570.125,19198171.037,2390.501,-320.298,1532.676,-126103.547,-0.003,20739298.689,3.298,0.0,2.716,2.631,20613189.795,G10,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
1,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,20,GPS_L1,1280789717377522527,-1655959.65,-15707905.584,21262935.186,2672.145,-559.635,-227.971,158029.765,-0.0,20686074.135,4.797,0.0,2.891,2.896,20844098.113,G20,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
2,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,18,GPS_L1,1280789717373798941,3876424.419,-24062408.529,10499340.835,812.087,-1087.701,-2792.344,79188.489,0.002,21802377.135,3.298,0.0,3.705,3.729,21881558.190000005,G18,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
3,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,24,GPS_L1,1280789717366541838,14745168.083,-20006765.965,8621907.363,-79.207,1192.17,2872.776,-5028.753,-0.001,23978001.881,4.797,0.0,6.0,9.678,23972957.450000003,G24,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
4,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,27,GPS_L1,1280789717375063635,-18871583.499,-6315378.015,17609502.802,-1186.846,-1913.124,-1909.483,-109369.058,-0.003,21423231.412,10.493,0.0,3.235,3.176,21313855.943000004,G27,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
5,2020-08-06-US-MTV-2,Pixel4,1280789717447,1,32,GPS_L1,1280789717372058563,-16723677.702,-20576072.291,-2526124.911,38.006,-430.959,3135.843,98575.258,0.002,22324129.333,1.499,0.0,4.426,4.267,22422695.898000002,G32,1280789718446,-2710595.1860673167,-4279009.959309477,3863184.7406389727,-161.38432096290114
0,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,27,GPS_L1,1280789718375064094,-18872770.335,-6317291.003,17607593.13,-1186.825,-1912.85,-1909.857,-109369.06,-0.003,21423093.807,6.296,0.0,3.235,3.176,21313718.336000003,G27,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
1,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,8,GPS_L1,1280789718368331978,-14389742.946,5470275.406,21679902.254,-1582.749,-2242.368,-459.734,-13073.79,-0.0,23441331.41,13.79,0.0,5.021,6.212,23428246.387,G8,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
2,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,10,GPS_L1,1280789718377345143,-14060884.827,-12080890.503,19199703.511,2390.674,-320.458,1532.273,-126103.55,-0.003,20739252.521,2.998,0.0,2.716,2.631,20613143.624,G10,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
3,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,20,GPS_L1,1280789718377521649,-1653287.534,-15708465.287,21262706.987,2672.09,-559.771,-228.427,158029.765,-0.0,20686337.353,5.096,0.0,2.891,2.896,20844361.331,G20,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
4,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,18,GPS_L1,1280789718373797725,3877236.394,-24063496.095,10496548.383,811.866,-1087.434,-2792.568,79188.492,0.002,21802741.682,2.698,0.0,3.705,3.729,21881922.740000002,G18,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
5,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,24,GPS_L1,1280789718366542802,14745088.84,-20005573.623,8624780.048,-79.278,1192.513,2872.587,-5028.755,-0.001,23977712.881,5.096,0.0,6.0,9.676,23972668.450000003,G24,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
6,2020-08-06-US-MTV-2,Pixel4,1280789718447,1,32,GPS_L1,1280789718372060633,-16723639.594,-20576503.091,-2522989.035,38.208,-430.64,3135.896,98575.26,0.002,22323508.763,1.499,0.0,4.425,4.266,22422075.332000002,G32,1280789719446,-2710586.1102193072,-4279033.652257315,3863164.5222082553,-156.68689107177266
0,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,27,GPS_L1,1280789719375064549,-18873957.15,-6319203.716,17605683.084,-1186.803,-1912.577,-1910.232,-109369.063,-0.003,21422957.402,5.096,0.0,3.235,3.176,21313581.928,G27,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
1,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,8,GPS_L1,1280789719368333621,-14391325.746,5468033.107,21679442.29,-1582.847,-2242.224,-460.193,-13073.791,-0.0,23440838.851,10.493,0.0,5.02,6.211,23427753.829,G8,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
2,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,10,GPS_L1,1280789719377345274,-14058494.066,-12081211.041,19201235.583,2390.847,-320.617,1531.871,-126103.552,-0.003,20739213.248,3.298,0.0,2.716,2.631,20613104.349,G10,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
3,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,20,GPS_L1,1280789719377520824,-1650615.474,-15709025.127,21262478.332,2672.035,-559.908,-228.883,158029.764,-0.0,20686584.682,5.696,0.0,2.891,2.896,20844608.658999998,G20,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
4,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,18,GPS_L1,1280789719373796505,3878048.148,-24064583.394,10493755.707,811.645,-1087.167,-2792.791,79188.494,0.002,21803107.429,2.698,0.0,3.705,3.73,21882288.488,G18,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
5,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,24,GPS_L1,1280789719366543760,14745009.527,-20004380.936,8627652.544,-79.348,1192.856,2872.398,-5028.756,-0.001,23977425.68,4.797,0.0,5.999,9.674,23972381.251,G24,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
6,2020-08-06-US-MTV-2,Pixel4,1280789719447,1,32,GPS_L1,1280789719372062706,-16723601.286,-20576933.571,-2519853.106,38.409,-430.321,3135.949,98575.262,0.002,22322887.293,1.499,0.0,4.424,4.265,22421453.866,G32,1280789720446,-2710576.498975942,-4279057.682705821,3863144.1411140347,-156.8452082488259
0,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,21,GPS_L1,1280789720374943185,-13158457.773,-9173231.258,21968885.205,966.41,-2425.285,-419.423,9793.569,0.004,21459341.413,6.296,0.0,2.869,2.834,21469129.279,G21,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
1,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,27,GPS_L1,1280789720375064987,-18875143.943,-6321116.156,17603772.665,-1186.782,-1912.303,-1910.606,-109369.066,-0.003,21422826.092,3.298,0.0,3.235,3.176,21313450.615000002,G27,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
2,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,8,GPS_L1,1280789720368335202,-14392908.645,5465790.951,21678981.866,-1582.946,-2242.08,-460.653,-13073.791,-0.0,23440364.879,13.79,0.0,5.02,6.21,23427279.858,G8,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
3,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,10,GPS_L1,1280789720377345446,-14056103.131,-12081531.739,19202767.252,2391.02,-320.777,1531.468,-126103.555,-0.003,20739161.683,4.797,0.0,2.716,2.631,20613052.781,G10,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
4,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,20,GPS_L1,1280789720377519973,-1647943.469,-15709585.103,21262249.221,2671.98,-560.044,-229.339,158029.764,-0.0,20686839.805,5.696,0.0,2.891,2.896,20844863.781999998,G20,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
5,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,18,GPS_L1,1280789720373795307,3878859.681,-24065670.427,10490962.806,811.425,-1086.901,-2793.015,79188.497,0.002,21803466.58,3.298,0.0,3.706,3.73,21882647.641,G18,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
6,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,24,GPS_L1,1280789720366544748,14744930.143,-20003187.907,8630524.85,-79.419,1193.2,2872.209,-5028.757,-0.001,23977129.485,4.797,0.0,5.999,9.673,23972085.055999998,G24,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
7,2020-08-06-US-MTV-2,Pixel4,1280789720447,1,32,GPS_L1,1280789720372064778,-16723562.776,-20577363.732,-2516717.123,38.61,-430.002,3136.002,98575.264,0.002,22322266.123,1.499,0.0,4.423,4.264,22420832.7,G32,1280789721446,-2710566.387074721,-4279081.908591206,3863123.5980763687,-157.26129137717635
0,2020-08-06-US-MTV-2,Pixel4,1280789721447,1,21,GPS_L1,1280789721374944031,-13157491.445,-9175656.549,21968465.563,966.247,-2425.293,-419.858,9793.573,0.004,21459087.789,4.797,0.0,2.869,2.834,21468875.659,G21,1280789722446,-2710556.0357696605,-4279106.215564432,3863102.9681821265,-158.31495317543343
