,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,8,GPS_L1,1280791148370315383,-16730233.044,2433669.521,20559418.675,-1673.266,-1989.929,-1101.379,-13074.142,-0.0,22846721.55,5.096,0.0,4.419,4.881,22833638.108,G8,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
1,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,10,GPS_L1,1280791148377387008,-10495296.927,-12710031.988,20964766.954,2574.506,-563.371,927.289,-126107.346,-0.003,20726701.709,1.199,0.0,2.665,2.635,20600589.062999997,G10,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
2,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,15,GPS_L1,1280791148362552870,16601976.341,-4877104.306,19913495.618,1825.307,1860.386,-1011.56,-63670.012,0.0,25173864.403,5.096,0.0,5.693,26.955,25110161.743000004,G15,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
3,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,20,GPS_L1,1280791148376192678,2081621.143,-16637788.207,20473404.783,2531.188,-731.262,-871.746,158029.257,-0.0,21084752.836,1.499,0.0,3.108,3.206,21242775.779,G20,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
4,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,21,GPS_L1,1280791148376071648,-11950307.022,-12615989.445,20932030.657,723.195,-2376.188,-1027.825,9798.781,0.004,21121036.717,2.099,0.0,2.668,2.631,21130830.198999997,G21,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
5,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,18,GPS_L1,1280791148371857252,4826999.123,-25323022.344,6304045.317,527.752,-659.442,-3049.749,79192.024,0.002,22384480.853,10.493,0.0,4.228,4.449,22463664.2,G18,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
6,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,24,GPS_L1,1280791148367573515,14584341.939,-17956067.298,12509488.528,-128.426,1667.61,2540.218,-5030.406,-0.001,23668712.897,3.598,0.0,5.406,8.084,23663669.001000002,G24,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
7,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,27,GPS_L1,1280791148375293670,-20519487.656,-8762065.189,14515733.725,-1096.184,-1500.506,-2398.382,-109372.866,-0.003,21354268.654,2.998,0.0,3.156,3.091,21244889.541,G27,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
8,2020-08-06-US-MTV-2,Pixel4,1280791148447,1,32,GPS_L1,1280791148374732008,-16442498.709,-20879263.334,1983404.744,368.676,-3.346,3144.079,98578.136,0.002,21522650.685,3.897,0.0,3.526,3.38,21621221.915,G32,1280791149446,-2693470.5363436206,-4297437.529912257,3854531.835432953,-388.348655686763
0,2020-08-06-US-MTV-2,Pixel4,1280791149447,1,8,GPS_L1,1280791149370316550,-16731906.326,2431679.692,20558317.078,-1673.292,-1989.723,-1101.814,-13074.142,-0.0,22846371.692,9.294,0.0,4.419,4.88,22833288.251000002,G8,1280791150446,-2693469.9405514286,-4297436.675432109,3854533.1952601178,-392.4463206263026
1,2020-08-06-US-MTV-2,Pixel4,1280791149447,1,10,GPS_L1,1280791149377386923,-10492722.38,-12710595.447,20965694.022,2574.588,-563.547,926.848,-126107.349,-0.003,20726727.192,1.499,0.0,2.665,2.635,20600614.543,G10,1280791150446,-2693469.9405514286,-4297436.675432109,3854533.1952601178,-392.4463206263026
