,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,15,GPS_L1,1280789951365305828,14431985.004,-7227649.084,20808565.884,1787.886,2058.07,-479.612,-63670.025,-0.0,24348548.357,3.298,0.0,5.536,11.681,24284861.115000002,G15,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
1,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,21,GPS_L1,1280789951375134928,-12939600.306,-9733567.583,21860409.634,928.333,-2425.584,-519.671,9794.41,0.004,21401858.308,4.197,0.0,2.833,2.797,21411647.088,G21,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
2,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,27,GPS_L1,1280789951375152290,-19148594.588,-6755501.278,17152531.367,-1180.241,-1848.382,-1995.863,-109369.697,-0.003,21396653.311,3.598,0.0,3.213,3.15,21287277.251000002,G27,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
3,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,8,GPS_L1,1280789951368682983,-14761101.003,4951815.193,21560330.599,-1604.449,-2207.483,-566.523,-13073.858,-0.0,23336102.759,5.696,0.0,4.917,5.929,23323018.055,G8,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
4,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,10,GPS_L1,1280789951377371610,-13499281.947,-12159930.922,19545727.029,2429.399,-358.168,1437.599,-126104.161,-0.003,20731317.914,4.797,0.0,2.707,2.628,20605208.418000005,G10,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
5,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,20,GPS_L1,1280789951377318549,-1032315.688,-15842554.98,21197113.55,2657.58,-591.04,-334.56,158029.691,-0.0,20747225.201,4.197,0.0,2.923,2.94,20905249.029,G20,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
6,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,18,GPS_L1,1280789951373510115,4060466.691,-24309520.634,9839929.136,761.175,-1023.928,-2843.112,79189.067,0.002,21888964.991,2.099,0.0,3.78,3.822,21968146.456,G18,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
7,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,24,GPS_L1,1280789951366757516,14724809.894,-19718421.635,9288833.7,-94.329,1272.213,2826.872,-5029.02,-0.001,23913343.243,3.598,0.0,5.886,9.297,23908299.040000003,G24,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
8,2020-08-06-US-MTV-2,Pixel4,1280789951447,1,32,GPS_L1,1280789951372534336,-16709184.126,-20668230.566,-1791018.427,86.277,-356.941,3146.5,98575.723,0.002,22181496.176,2.099,0.0,4.253,4.079,22280063.567,G32,1280789952446,-2707874.741497292,-4284728.000121862,3858841.0698575266,550.1577229682466
0,2020-08-06-US-MTV-2,Pixel4,1280789952447,1,15,GPS_L1,1280789952365303517,14433772.917,-7225591.09,20808086.046,1787.948,2057.928,-480.066,-63670.025,-0.0,24349241.177,3.598,0.0,5.536,11.687,24285553.929000005,G15,1280789953446,-2707872.2946151546,-4284755.466901017,3858811.922264649,558.9670023787663
1,2020-08-06-US-MTV-2,Pixel4,1280789952447,1,21,GPS_L1,1280789952375135714,-12938672.056,-9735993.166,21859889.747,928.167,-2425.578,-520.103,9794.414,0.004,21401622.671,3.897,0.0,2.833,2.796,21411411.456,G21,1280789953446,-2707872.2946151546,-4284755.466901017,3858811.922264649,558.9670023787663
2,2020-08-06-US-MTV-2,Pixel4,1280789952447,1,27,GPS_L1,1280789952375152592,-19149774.813,-6757349.52,17150535.321,-1180.206,-1848.103,-1996.227,-109369.7,-0.003,21396562.774,3.598,0.0,3.213,3.15,21287186.711000003,G27,1280789953446,-2707872.2946151546,-4284755.466901017,3858811.922264649,558.9670023787663
