,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,8,GPS_L1,1280790561369527221,-15754290.884,3635924.359,21130293.876,-1648.817,-2104.115,-842.443,-13074.016,-0.0,23083006.573,4.797,0.0,4.663,5.337,23069922.557,G8,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
1,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,10,GPS_L1,1280790561377391016,-11990107.116,-12409502.449,20345271.592,2514.811,-460.944,1182.114,-126105.775,-0.003,20725500.141,3.598,0.0,2.687,2.629,20599389.05,G10,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
2,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,20,GPS_L1,1280790561376758358,573543.424,-16226800.995,20908696.775,2603.769,-667.311,-610.494,158029.481,-0.0,20915166.238,3.298,0.0,3.016,3.067,21073189.636,G20,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
3,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,21,GPS_L1,1280790561375613247,-12404700.658,-11209897.123,21463336.643,824.855,-2411.136,-781.393,9796.637,0.004,21258461.879,3.897,0.0,2.747,2.708,21268253.060999997,G21,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
4,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,18,GPS_L1,1280790561372721429,4486036.26,-24880606.424,8068899.698,636.088,-845.703,-2959.708,79190.574,0.002,22125407.106,2.398,0.0,3.991,4.098,22204589.591,G18,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
5,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,24,GPS_L1,1280790561367245437,14658279.985,-18879508.384,10973047.164,-120.662,1477.314,2691.373,-5029.723,-0.001,23767068.207,3.897,0.0,5.62,8.529,23762024.334999997,G24,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
6,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,27,GPS_L1,1280790561375275718,-19859819.246,-7830175.617,15869007.74,-1147.997,-1673.918,-2209.565,-109371.334,-0.003,21359650.528,7.195,0.0,3.176,3.107,21250272.911000002,G27,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
7,2020-08-06-US-MTV-2,Pixel4,1280790561447,1,32,GPS_L1,1280790561373713938,-16615589.189,-20828694.718,132864.374,223.172,-170.977,3157.174,98576.946,0.002,21827860.393,2.398,0.0,3.849,3.673,21926429.816999998,G32,1280790562446,-2697851.992197464,-4300602.978925853,3848128.2805600297,1903.5703180682863
0,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,8,GPS_L1,1280790562369528484,-15755939.732,3633820.332,21129451.209,-1648.874,-2103.932,-842.89,-13074.016,-0.0,23082627.935,4.197,0.0,4.663,5.336,23069543.92,G8,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
1,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,10,GPS_L1,1280790562377390993,-11987592.244,-12409963.48,20346453.493,2514.932,-461.116,1181.687,-126105.778,-0.003,20725507.036,2.998,0.0,2.687,2.629,20599395.941999998,G10,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
2,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,20,GPS_L1,1280790562376757440,576147.137,-16227468.365,20908086.057,2603.663,-667.429,-610.943,158029.481,-0.0,20915441.447,3.298,0.0,3.016,3.067,21073464.845,G20,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
3,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,21,GPS_L1,1280790562375614014,-12403875.889,-11212308.24,21462555.036,824.683,-2411.094,-781.818,9796.641,0.004,21258231.939,4.197,0.0,2.747,2.708,21268023.124999996,G21,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
4,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,18,GPS_L1,1280790562372720131,4486672.249,-24881451.972,8065939.908,635.893,-845.398,-2959.88,79190.576,0.002,22125796.236,2.698,0.0,3.991,4.099,22204978.722000003,G18,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
5,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,24,GPS_L1,1280790562367246170,14658159.309,-18878030.903,10975738.419,-120.69,1477.645,2691.132,-5029.724,-0.001,23766848.459,4.797,0.0,5.619,8.528,23761804.588,G24,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
6,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,27,GPS_L1,1280790562375275793,-19860967.207,-7831849.388,15866798.006,-1147.926,-1673.626,-2209.902,-109371.336,-0.003,21359628.044,5.696,0.0,3.176,3.107,21250250.425,G27,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
7,2020-08-06-US-MTV-2,Pixel4,1280790562447,1,32,GPS_L1,1280790562373715802,-16615365.898,-20828865.547,136021.552,223.409,-170.681,3157.171,98576.948,0.002,21827301.58,2.398,0.0,3.849,3.673,21925871.005999997,G32,1280790563446,-2697827.1707465965,-4300631.858833795,3848112.84671173,1905.3751912756197
0,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,8,GPS_L1,1280790563369529829,-15757588.637,3631716.489,21128608.094,-1648.931,-2103.75,-843.337,-13074.016,-0.0,23082224.715,4.797,0.0,4.662,5.335,23069140.702,G8,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
1,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,10,GPS_L1,1280790563377390985,-11985077.252,-12410424.683,20347634.966,2515.052,-461.288,1181.26,-126105.78,-0.003,20725509.435,2.998,0.0,2.687,2.629,20599398.338999998,G10,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
2,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,15,GPS_L1,1280790563363899347,15535870.973,-5996216.223,20430525.272,1816.42,1963.698,-754.858,-63670.045,0.0,24770200.753,13.79,0.0,5.686,16.601,24706508.420999996,G15,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
3,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,20,GPS_L1,1280790563376756523,578750.744,-16228135.852,20907474.889,2603.556,-667.546,-611.392,158029.48,-0.0,20915716.357,4.197,0.0,3.016,3.067,21073739.754,G20,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
4,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,21,GPS_L1,1280790563375614788,-12403051.292,-11214719.315,21461773.005,824.51,-2411.052,-782.243,9796.644,0.004,21257999.899,4.797,0.0,2.747,2.708,21267791.088,G21,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
5,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,18,GPS_L1,1280790563372718819,4487308.044,-24882297.216,8062979.946,635.698,-845.092,-2960.052,79190.579,0.002,22126189.564,2.698,0.0,3.992,4.099,22205372.052,G18,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
6,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,24,GPS_L1,1280790563367246919,14658038.605,-18876553.092,10978429.433,-120.717,1477.976,2690.892,-5029.726,-0.001,23766623.915,4.797,0.0,5.619,8.527,23761580.043,G24,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
7,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,27,GPS_L1,1280790563375275866,-19862115.098,-7833522.868,15864587.936,-1147.855,-1673.334,-2210.238,-109371.339,-0.003,21359606.159,6.296,0.0,3.176,3.107,21250228.537,G27,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
8,2020-08-06-US-MTV-2,Pixel4,1280790563447,1,32,GPS_L1,1280790563373717676,-16615142.37,-20829036.08,139178.727,223.646,-170.386,3157.168,98576.95,0.002,21826739.769,2.698,0.0,3.848,3.672,21925309.199,G32,1280790564446,-2697802.133308127,-4300661.003242109,3848097.3351455913,1902.5447051572112
