,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,8,GPS_L1,1280790231369075271,-15213609.277,4339984.655,21383843.695,-1627.114,-2162.119,-693.908,-13073.934,-0.0,23218497.775,11.992,0.0,4.797,5.634,23205413.41,G8,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
1,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,10,GPS_L1,1280790231377381481,-12813040.589,-12266705.338,19932073.156,2471.511,-404.709,1321.631,-126104.9,-0.003,20728358.662,3.897,0.0,2.697,2.627,20602248.438,G10,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
2,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,15,GPS_L1,1280790231364661260,14934841.084,-6657093.801,20656520.107,1803.301,2016.783,-606.252,-63670.041,-0.0,24541784.982,3.298,0.0,5.615,13.517,24478095.809,G15,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
3,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,20,GPS_L1,1280790231377060478,-291146.301,-16013140.631,21085631.139,2635.689,-627.142,-461.642,158029.598,-0.0,20824592.941,5.096,0.0,2.964,2.996,20982616.579,G20,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
4,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,21,GPS_L1,1280790231375351948,-12686234.866,-10412297.821,21697976.753,881.272,-2421.709,-640.408,9795.431,0.004,21336797.349,3.598,0.0,2.792,2.754,21346587.234,G21,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
5,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,18,GPS_L1,1280790231373150091,4265299.482,-24585142.676,9035853.587,702.309,-944.198,-2899.491,79189.759,0.002,21996897.471,2.698,0.0,3.874,3.941,22076079.415,G18,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
6,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,24,GPS_L1,1280790231366991517,14696284.993,-19348891.545,10072156.121,-108.756,1367.102,2767.48,-5029.342,-0.001,23843191.508,3.897,0.0,5.757,8.903,23838147.506,G24,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
7,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,27,GPS_L1,1280790231375219591,-19477477.212,-7262005.144,16579578.508,-1168.156,-1769.217,-2096.072,-109370.454,-0.003,21376476.979,8.094,0.0,3.192,3.126,21267100.207,G27,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
8,2020-08-06-US-MTV-2,Pixel4,1280790231447,1,32,GPS_L1,1280790231373079916,-16676577.335,-20755985.858,-908758.722,147.188,-270.239,3154.473,98576.282,0.002,22017935.407,3.298,0.0,4.059,3.879,22116503.751000002,G32,1280790232446,-2702968.0863486533,-4292304.666295432,3853712.137872246,3251.2138570003904
0,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,8,GPS_L1,1280790232369076755,-15215236.43,4337822.617,21383149.559,-1627.188,-2161.951,-694.361,-13073.934,-0.0,23218052.883,10.493,0.0,4.796,5.633,23204968.52,G8,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
1,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,10,GPS_L1,1280790232377381535,-12810569.007,-12267110.132,19933394.577,2471.653,-404.877,1321.212,-126104.902,-0.003,20728342.473,3.897,0.0,2.697,2.627,20602232.247,G10,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
2,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,15,GPS_L1,1280790232364659001,14936644.405,-6655077.1,20655913.631,1803.349,2016.629,-606.703,-63670.041,-0.0,24542462.213,3.897,0.0,5.615,13.524,24478773.033,G15,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
3,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,20,GPS_L1,1280790232377059595,-288510.658,-16013767.836,21085169.27,2635.602,-627.268,-462.095,158029.597,-0.0,20824857.657,6.296,0.0,2.964,2.996,20982881.294,G20,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
4,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,21,GPS_L1,1280790232375352747,-12685353.678,-10414719.521,21697336.129,881.103,-2421.687,-640.838,9795.435,0.004,21336557.815,3.598,0.0,2.792,2.754,21346347.704,G21,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
5,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,18,GPS_L1,1280790232373148840,4266001.686,-24586086.727,9032954.002,702.103,-943.907,-2899.684,79189.761,0.002,21997272.511,3.298,0.0,3.874,3.942,22076454.455999997,G18,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
6,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,24,GPS_L1,1280790232366992325,14696176.215,-19347524.273,10074923.493,-108.8,1367.439,2767.259,-5029.343,-0.001,23842949.276,4.797,0.0,5.756,8.902,23837905.275000002,G24,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
7,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,27,GPS_L1,1280790232375219739,-19478645.342,-7263774.217,16577482.259,-1168.104,-1768.931,-2096.424,-109370.457,-0.003,21376432.61,8.094,0.0,3.192,3.126,21267055.835,G27,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
8,2020-08-06-US-MTV-2,Pixel4,1280790232447,1,32,GPS_L1,1280790232373081840,-16676430.035,-20756255.945,-905604.233,147.411,-269.933,3154.493,98576.284,0.002,22017358.606,2.698,0.0,4.059,3.879,22115926.952,G32,1280790233446,-2702942.5099873794,-4292330.968029469,3853701.088093033,3251.2902537327236
0,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,8,GPS_L1,1280790233369078146,-15216863.657,4335660.747,21382454.971,-1627.262,-2161.782,-694.814,-13073.935,-0.0,23217635.871,10.493,0.0,4.796,5.632,23204551.508,G8,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
1,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,10,GPS_L1,1280790233377381570,-12808097.283,-12267515.094,19934715.58,2471.794,-405.046,1320.794,-126104.905,-0.003,20728331.981,3.298,0.0,2.697,2.627,20602221.751999997,G10,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
2,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,15,GPS_L1,1280790233364656755,14938447.774,-6653060.552,20655306.704,1803.397,2016.476,-607.153,-63670.041,-0.0,24543135.547,2.998,0.0,5.616,13.532,24479446.357999995,G15,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
3,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,20,GPS_L1,1280790233377058732,-285875.102,-16014395.166,21084706.948,2635.515,-627.393,-462.548,158029.597,-0.0,20825116.378,7.195,0.0,2.964,2.996,20983140.014999997,G20,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
4,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,21,GPS_L1,1280790233375353538,-12684472.66,-10417141.198,21696695.076,880.933,-2421.664,-641.267,9795.439,0.004,21336320.679,3.897,0.0,2.792,2.754,21346110.572,G21,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
5,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,18,GPS_L1,1280790233373147559,4266703.685,-24587030.487,9030054.225,701.897,-943.616,-2899.877,79189.764,0.002,21997656.546,3.598,0.0,3.874,3.942,22076838.493999995,G18,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
6,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,24,GPS_L1,1280790233366993181,14696067.392,-19346156.664,10077690.644,-108.845,1367.776,2767.039,-5029.344,-0.001,23842692.654,3.298,0.0,5.756,8.901,23837648.652999997,G24,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
7,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,27,GPS_L1,1280790233375219982,-19479813.421,-7265543.005,16575385.659,-1168.053,-1768.645,-2096.775,-109370.459,-0.003,21376359.76,8.094,0.0,3.192,3.126,21266982.983000003,G27,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
8,2020-08-06-US-MTV-2,Pixel4,1280790233447,1,32,GPS_L1,1280790233373083754,-16676282.511,-20756525.725,-902449.725,147.635,-269.628,3154.512,98576.286,0.002,22016784.803,2.698,0.0,4.058,3.878,22115353.153,G32,1280790234446,-2702917.0326494714,-4292357.2218569955,3853690.0877907653,3251.8362875852263
0,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,8,GPS_L1,1280790234369079544,-15218490.958,4333499.046,21381759.93,-1627.336,-2161.614,-695.266,-13073.935,-0.0,23217216.762,8.094,0.0,4.796,5.631,23204132.4,G8,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
1,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,10,GPS_L1,1280790234377381604,-12805625.418,-12267920.225,19936036.165,2471.936,-405.214,1320.376,-126104.908,-0.003,20728321.788,3.298,0.0,2.697,2.627,20602211.555999998,G10,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
2,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,15,GPS_L1,1280790234364654492,14940251.191,-6651044.157,20654699.328,1803.445,2016.322,-607.603,-63670.041,-0.0,24543813.977,4.197,0.0,5.616,13.539,24480124.781,G15,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
3,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,20,GPS_L1,1280790234377057802,-283239.633,-16015022.623,21084244.174,2635.428,-627.519,-463.001,158029.597,-0.0,20825395.185,7.195,0.0,2.965,2.996,20983418.821,G20,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
4,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,21,GPS_L1,1280790234375354303,-12683591.812,-10419562.854,21696053.593,880.764,-2421.642,-641.697,9795.442,0.004,21336091.338,3.598,0.0,2.792,2.754,21345881.234,G21,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
5,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,18,GPS_L1,1280790234373146275,4267405.477,-24587973.955,9027154.255,701.691,-943.324,-2900.069,79189.766,0.002,21998041.479,3.598,0.0,3.875,3.943,22077223.426999997,G18,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
6,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,24,GPS_L1,1280790234366994003,14695958.525,-19344788.719,10080457.574,-108.889,1368.113,2766.818,-5029.345,-0.001,23842446.224,3.897,0.0,5.756,8.899,23837402.224,G24,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
7,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,27,GPS_L1,1280790234375220195,-19480981.449,-7267311.507,16573288.707,-1168.001,-1768.359,-2097.127,-109370.462,-0.003,21376295.905,10.493,0.0,3.192,3.126,21266919.125,G27,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
8,2020-08-06-US-MTV-2,Pixel4,1280790234447,1,32,GPS_L1,1280790234373085669,-16676134.764,-20756795.2,-899295.198,147.858,-269.322,3154.531,98576.288,0.002,22016210.701,2.698,0.0,4.057,3.877,22114779.055,G32,1280790235446,-2702891.904171415,-4292383.498123818,3853678.950923839,3256.8200864025293
0,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,8,GPS_L1,1280790235369080923,-15220118.333,4331337.514,21381064.436,-1627.41,-2161.445,-695.719,-13073.935,-0.0,23216803.348,10.493,0.0,4.795,5.63,23203718.988,G8,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
1,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,10,GPS_L1,1280790235377381624,-12803153.411,-12268325.524,19937356.331,2472.077,-405.383,1319.957,-126104.91,-0.003,20728315.792,3.598,0.0,2.697,2.627,20602205.558,G10,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
2,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,15,GPS_L1,1280790235364652204,14942054.656,-6649027.916,20654091.501,1803.493,2016.169,-608.053,-63670.041,-0.0,24544499.903,8.094,0.0,5.616,13.547,24480810.699,G15,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
3,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,20,GPS_L1,1280790235377056915,-280604.251,-16015650.205,21083780.946,2635.341,-627.645,-463.453,158029.596,-0.0,20825661.101,6.296,0.0,2.965,2.997,20983684.735,G20,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
4,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,21,GPS_L1,1280790235375355110,-12682711.133,-10421984.486,21695411.681,880.594,-2421.62,-642.126,9795.446,0.004,21335849.405,3.897,0.0,2.791,2.753,21345639.307,G21,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
5,2020-08-06-US-MTV-2,Pixel4,1280790235447,1,18,GPS_L1,1280790235373144985,4268107.064,-24588917.132,9024254.093,701.485,-943.033,-2900.262,79189.768,0.002,21998428.211,3.598,0.0,3.875,3.943,22077610.161,G18,1280790236446,-2702866.7777824183,-4292409.6553711565,3853667.894529642,3254.851223932443
