,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,8,GPS_L1,1280791229370411929,-16865846.964,2273162.493,20468783.515,-1675.161,-1973.164,-1136.497,-13074.157,-0.0,22817777.787,6.296,0.0,4.389,4.829,22804694.412,G8,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
1,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,10,GPS_L1,1280791229377379962,-10286497.032,-12756242.722,21038430.2,2580.976,-577.636,891.536,-126107.565,-0.003,20728814.047,2.099,0.0,2.663,2.637,20602701.182,G10,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
2,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,15,GPS_L1,1280791229362362939,16749818.451,-4727027.175,19830143.354,1825.063,1845.197,-1046.5,-63670.003,0.0,25230804.284,5.096,0.0,5.683,29.395,25167099.203000005,G15,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
3,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,20,GPS_L1,1280791229376109860,2286181.814,-16697345.031,20401350.471,2519.638,-739.241,-907.354,158029.224,-0.0,21109581.047,2.398,0.0,3.122,3.227,21267603.921999995,G20,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
4,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,21,GPS_L1,1280791229376128538,-11892297.549,-12808202.41,20847419.126,709.14,-2369.743,-1061.324,9799.077,0.004,21103981.524,3.298,0.0,2.659,2.622,21113775.319999997,G21,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
5,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,18,GPS_L1,1280791229371733474,4869181.432,-25375356.375,6056580.62,513.832,-632.72,-3060.428,79192.224,0.002,22421588.564,3.298,0.0,4.262,4.503,22500772.023000002,G18,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
6,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,24,GPS_L1,1280791229367609245,14573947.446,-17819954.208,12714341.88,-128.175,1693.175,2517.826,-5030.501,-0.001,23658001.313,3.598,0.0,5.381,8.036,23652957.395000003,G24,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
7,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,27,GPS_L1,1280791229375282411,-20607926.523,-8882626.407,14320462.836,-1087.427,-1476.308,-2423.065,-109373.075,-0.003,21357644.017,4.197,0.0,3.156,3.092,21248264.694000002,G27,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
8,2020-08-06-US-MTV-2,Pixel4,1280791229447,1,32,GPS_L1,1280791229374865925,-16411785.286,-20878635.733,2237932.679,389.714,18.799,3140.478,98578.301,0.002,21482503.379,2.998,0.0,3.486,3.344,21581074.849999998,G32,1280791230446,-2692722.1398439654,-4297548.601767346,3854927.6235045157,-409.5070929450157
0,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,15,GPS_L1,1280791230362360563,16751643.508,-4725182.077,19829096.641,1825.058,1845.008,-1046.93,-63670.003,0.0,25231516.591,4.197,0.0,5.683,29.428,25167811.477,G15,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
1,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,21,GPS_L1,1280791230376129246,-11891588.497,-12810572.114,20846357.595,708.966,-2369.661,-1061.736,9799.081,0.004,21103769.271,3.298,0.0,2.659,2.622,21113563.071,G21,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
2,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,27,GPS_L1,1280791230375282284,-20609013.895,-8884102.564,14318039.62,-1087.317,-1476.009,-2423.367,-109373.077,-0.003,21357682.091,3.598,0.0,3.156,3.092,21248302.766,G27,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
3,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,8,GPS_L1,1280791230370413063,-16867522.136,2271189.431,20467646.8,-1675.181,-1972.957,-1136.929,-13074.157,-0.0,22817437.823,4.197,0.0,4.389,4.828,22804354.448999997,G8,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
4,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,10,GPS_L1,1280791230377379886,-10283916.017,-12756820.447,21039321.515,2581.053,-577.812,891.094,-126107.567,-0.003,20728836.831,2.698,0.0,2.663,2.637,20602723.964,G10,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
5,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,20,GPS_L1,1280791230376108849,2288701.376,-16698084.32,20400442.898,2519.493,-739.338,-907.793,158029.224,-0.0,21109884.138,4.197,0.0,3.123,3.227,21267907.012,G20,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
6,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,18,GPS_L1,1280791230371731951,4869695.178,-25375988.929,6053520.133,513.661,-632.389,-3060.557,79192.227,0.002,22422045.147,2.099,0.0,4.263,4.504,22501228.607,G18,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
7,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,24,GPS_L1,1280791230367609646,14573819.273,-17818260.876,12716859.568,-128.17,1693.489,2517.547,-5030.502,-0.001,23657881.096,2.698,0.0,5.38,8.036,23652837.178000003,G24,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
8,2020-08-06-US-MTV-2,Pixel4,1280791230447,1,32,GPS_L1,1280791230374867571,-16411395.44,-20878616.798,2241073.139,389.976,19.071,3140.431,98578.303,0.002,21482009.92,3.598,0.0,3.485,3.344,21580581.394,G32,1280791231446,-2692714.720820178,-4297549.807227965,3854931.617226815,-409.87181323005535
0,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,15,GPS_L1,1280791231362358185,16753468.559,-4723337.167,19828049.499,1825.052,1844.821,-1047.359,-63670.003,0.0,25232229.497,2.398,0.0,5.683,29.46,25168524.351000004,G15,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
1,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,21,GPS_L1,1280791231376129931,-11890879.617,-12812941.735,20845295.651,708.793,-2369.579,-1062.149,9799.084,0.004,21103563.913,3.897,0.0,2.659,2.622,21113357.715999994,G21,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
2,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,27,GPS_L1,1280791231375282118,-20610101.156,-8885578.423,14315616.101,-1087.206,-1475.71,-2423.67,-109373.08,-0.003,21357731.856,4.197,0.0,3.156,3.092,21248352.528,G27,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
3,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,8,GPS_L1,1280791231370414253,-16869197.33,2269216.576,20466509.654,-1675.202,-1972.749,-1137.361,-13074.158,-0.0,22817081.07,2.998,0.0,4.388,4.828,22803997.696,G8,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
4,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,10,GPS_L1,1280791231377379772,-10281334.926,-12757398.347,21040212.387,2581.13,-577.988,890.652,-126107.57,-0.003,20728871.008,2.398,0.0,2.663,2.637,20602758.138000004,G10,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
5,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,20,GPS_L1,1280791231376107785,2291220.794,-16698823.706,20399534.886,2519.348,-739.435,-908.232,158029.224,-0.0,21110203.117,2.398,0.0,3.123,3.228,21268225.99,G20,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
6,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,18,GPS_L1,1280791231371730382,4870208.753,-25376621.151,6050459.515,513.491,-632.058,-3060.686,79192.229,0.002,22422515.522,2.398,0.0,4.263,4.505,22501698.983,G18,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
7,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,24,GPS_L1,1280791231367610077,14573691.105,-17816567.228,12719376.977,-128.165,1693.804,2517.269,-5030.503,-0.001,23657751.885,3.298,0.0,5.38,8.035,23652707.967000004,G24,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
8,2020-08-06-US-MTV-2,Pixel4,1280791231447,1,32,GPS_L1,1280791231374869213,-16411005.333,-20878597.591,2244213.552,390.237,19.342,3140.384,98578.305,0.002,21481517.661,3.598,0.0,3.485,3.343,21580089.138,G32,1280791232446,-2692708.6591862165,-4297548.873849798,3854936.7249379144,-398.2167827238032
0,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,11,GPS_L1,1280791232363460562,-13197357.041,12210526.713,19159899.806,-520.291,-2498.16,1169.52,-59918.639,0.002,24901745.187,11.992,0.0,6.822,21.504,24841798.222,G11,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
1,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,15,GPS_L1,1280791232362355768,16755293.604,-4721492.446,19827001.926,1825.047,1844.632,-1047.79,-63670.003,0.0,25232954.096,1.799,0.0,5.683,29.493,25169248.917000003,G15,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
2,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,21,GPS_L1,1280791232376130620,-11890170.911,-12815311.274,20844233.295,708.619,-2369.496,-1062.562,9799.088,0.004,21103357.356,3.598,0.0,2.659,2.621,21113151.163999997,G21,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
3,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,27,GPS_L1,1280791232375281953,-20611188.307,-8887053.982,14313192.28,-1087.095,-1475.411,-2423.972,-109373.082,-0.003,21357781.322,5.696,0.0,3.156,3.092,21248401.992000002,G27,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
4,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,8,GPS_L1,1280791232370415445,-16870872.545,2267243.93,20465372.074,-1675.223,-1972.54,-1137.794,-13074.158,-0.0,22816723.717,3.598,0.0,4.388,4.827,22803640.344,G8,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
5,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,10,GPS_L1,1280791232377379685,-10278753.758,-12757976.424,21041102.817,2581.207,-578.164,890.21,-126107.573,-0.003,20728897.089,1.799,0.0,2.663,2.637,20602784.216000006,G10,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
6,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,20,GPS_L1,1280791232376106758,2293740.067,-16699563.189,20398626.435,2519.203,-739.532,-908.67,158029.223,-0.0,21110511.004,1.799,0.0,3.123,3.228,21268533.876000002,G20,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
7,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,18,GPS_L1,1280791232371728827,4870722.159,-25377253.042,6047398.77,513.321,-631.726,-3060.815,79192.232,0.002,22422981.699,2.099,0.0,4.264,4.506,22502165.161000002,G18,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
8,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,24,GPS_L1,1280791232367610489,14573562.943,-17814873.267,12721894.107,-128.16,1694.118,2516.99,-5030.504,-0.001,23657628.371,3.897,0.0,5.38,8.035,23652584.452,G24,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
9,2020-08-06-US-MTV-2,Pixel4,1280791232447,1,32,GPS_L1,1280791232374870857,-16410614.964,-20878578.112,2247353.917,390.498,19.614,3140.337,98578.307,0.002,21481024.802,3.298,0.0,3.484,3.343,21579596.282,G32,1280791233446,-2692704.477509361,-4297546.3795418665,3854942.339033443,-391.41475556818796
0,2020-08-06-US-MTV-2,Pixel4,1280791233447,1,11,GPS_L1,1280791233363462886,-13197877.406,12208028.484,19161069.118,-520.436,-2498.287,1169.099,-59918.637,0.002,24901048.469,9.294,0.0,6.821,21.485,24841101.526000004,G11,1280791234446,-2692701.335268602,-4297542.793359722,3854947.996728899,-392.54802555755384
1,2020-08-06-US-MTV-2,Pixel4,1280791233447,1,15,GPS_L1,1280791233362353458,16757118.644,-4719647.913,19825953.923,1825.041,1844.443,-1048.22,-63670.003,0.0,25233646.616,2.099,0.0,5.683,29.526,25169941.404000003,G15,1280791234446,-2692701.335268602,-4297542.793359722,3854947.996728899,-392.54802555755384
