,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,8,GPS_L1,1280789887368588033,-14658597.741,5093410.448,21595651.87,-1598.74,-2217.33,-537.256,-13073.84,-0.0,23364568.052,6.296,0.0,4.944,6.003,23351483.265000004,G8,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
1,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,10,GPS_L1,1280789887377365820,-13654435.045,-12137343.17,19452882.4,2419.092,-347.71,1463.775,-126103.993,-0.003,20733053.712,2.698,0.0,2.709,2.629,20606944.381,G10,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
2,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,20,GPS_L1,1280789887377377687,-1202540.327,-15804999.463,21217593.587,2661.903,-582.556,-305.436,158029.712,-0.0,20729496.075,5.696,0.0,2.913,2.927,20887519.947,G20,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
3,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,21,GPS_L1,1280789887375082986,-12999353.913,-9578321.374,21892781.76,938.958,-2425.816,-491.949,9794.177,0.004,21417430.128,2.698,0.0,2.843,2.807,21427218.655,G21,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
4,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,18,GPS_L1,1280789887373592542,4011311.368,-24243421.736,10021455.54,774.951,-1041.634,-2829.554,79188.909,0.002,21864253.998,3.298,0.0,3.758,3.795,21943435.354,G18,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
5,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,27,GPS_L1,1280789887375129481,-19072989.962,-6636633.297,17279519.06,-1182.362,-1866.226,-1972.471,-109369.523,-0.003,21403491.278,2.398,0.0,3.218,3.157,21294115.380000003,G27,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
6,2020-08-06-US-MTV-2,Pixel4,1280789887447,1,32,GPS_L1,1280789887372403784,-16714274.706,-20644743.343,-1992314.59,72.832,-377.051,3143.946,98575.596,0.002,22220634.681,1.799,0.0,4.299,4.129,22319201.849000003,G32,1280789888446,-2707661.1651788517,-4283334.64098084,3860574.9826139687,217.20762590693678
0,2020-08-06-US-MTV-2,Pixel4,1280789888447,1,8,GPS_L1,1280789888368589528,-14660196.529,5091193.191,21595114.385,-1598.831,-2217.178,-537.714,-13073.84,-0.0,23364119.863,4.197,0.0,4.944,6.002,23351035.077000003,G8,1280789889446,-2707670.8662262554,-4283355.464111141,3860544.765904164,230.3555034273242
1,2020-08-06-US-MTV-2,Pixel4,1280789888447,1,10,GPS_L1,1280789888377365904,-13652015.871,-12137690.962,19454345.971,2419.255,-347.873,1463.367,-126103.996,-0.003,20733028.529,2.698,0.0,2.709,2.629,20606919.195,G10,1280789889446,-2707670.8662262554,-4283355.464111141,3860544.765904164,230.3555034273242
2,2020-08-06-US-MTV-2,Pixel4,1280789888447,1,20,GPS_L1,1280789888377376781,-1199878.46,-15805582.085,21217287.923,2661.838,-582.689,-305.892,158029.711,-0.0,20729767.687,5.696,0.0,2.914,2.927,20887791.556999996,G20,1280789889446,-2707670.8662262554,-4283355.464111141,3860544.765904164,230.3555034273242
