,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,10,GPS_L1,1280790438377390345,-12298496.026,-12354106.238,20196648.461,2499.481,-439.833,1234.457,-126105.448,-0.003,20725701.302,3.598,0.0,2.691,2.628,20599590.535000004,G10,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
1,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,15,GPS_L1,1280790438364186845,15309077.367,-6242964.776,20521401.898,1812.15,1984.189,-699.125,-63670.046,-0.0,24684011.021,10.493,0.0,5.663,15.296,24620320.016000003,G15,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
2,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,20,GPS_L1,1280790438376872308,252492.199,-16145618.541,20980385.681,2616.431,-652.662,-555.15,158029.525,-0.0,20881004.887,7.195,0.0,2.996,3.04,21039028.376,G20,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
3,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,21,GPS_L1,1280790438375517988,-12507458.001,-10913028.624,21556229.912,845.98,-2415.839,-729.027,9796.187,0.004,21287019.809,9.294,0.0,2.763,2.724,21296810.509,G21,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
4,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,18,GPS_L1,1280790438372882704,4406310.649,-24774286.715,8431621.718,660.351,-882.968,-2938.06,79190.27,0.002,22077058.077,2.698,0.0,3.947,4.038,22156240.362,G18,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
5,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,24,GPS_L1,1280790438367154174,14672895.746,-19058709.09,10640207.354,-116.866,1436.468,2720.503,-5029.581,-0.001,23794428.166,3.897,0.0,5.67,8.661,23789384.254,G24,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
6,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,27,GPS_L1,1280790438375261069,-19718098.108,-7622082.918,16138226.932,-1156.262,-1709.663,-2167.861,-109371.007,-0.003,21364042.188,2.398,0.0,3.181,3.113,21254664.887,G27,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
7,2020-08-06-US-MTV-2,Pixel4,1280790437447,1,32,GPS_L1,1280790438373481336,-16641259.848,-20805418.252,-255469.252,194.336,-207.583,3157.015,98576.698,0.002,21897592.718,2.998,0.0,3.925,3.747,21996161.743999995,G32,1280790438446,-2700147.37940687,-4297321.231661914,3850221.4498131373,2336.3154948355464
0,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,10,GPS_L1,1280790439377390389,-12295996.48,-12354546.158,20197882.706,2499.61,-440.004,1234.033,-126105.451,-0.003,20725688.111,3.598,0.0,2.691,2.628,20599577.341000002,G10,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
1,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,15,GPS_L1,1280790439364184483,15310889.532,-6240980.673,20520702.551,1812.188,1984.027,-699.572,-63670.046,-0.0,24684719.131,4.197,0.0,5.663,15.306,24621028.116,G15,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
2,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,20,GPS_L1,1280790439376871375,255108.577,-16146271.264,20979830.306,2616.332,-652.783,-555.601,158029.525,-0.0,20881284.594,8.094,0.0,2.996,3.04,21039308.083,G20,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
3,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,21,GPS_L1,1280790439375518750,-12506612.107,-10915444.447,21555500.671,845.808,-2415.804,-729.453,9796.191,0.004,21286791.367,10.493,0.0,2.763,2.724,21296582.071,G21,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
4,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,18,GPS_L1,1280790439372881391,4406970.899,-24775169.531,8428683.571,660.152,-882.668,-2938.24,79190.272,0.002,22077451.705,2.698,0.0,3.947,4.039,22156633.990999997,G18,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
5,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,24,GPS_L1,1280790439367154918,14672778.863,-19057272.454,10642927.742,-116.9,1436.801,2720.269,-5029.582,-0.001,23794205.121,3.298,0.0,5.669,8.66,23789161.21,G24,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
6,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,27,GPS_L1,1280790439375261237,-19719254.339,-7623792.436,16136058.899,-1156.199,-1709.373,-2168.203,-109371.01,-0.003,21363991.823,2.698,0.0,3.181,3.113,21254614.518999994,G27,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
7,2020-08-06-US-MTV-2,Pixel4,1280790438447,1,32,GPS_L1,1280790439373483271,-16641065.396,-20805625.684,-252312.228,194.568,-207.283,3157.02,98576.7,0.002,21897012.62,2.998,0.0,3.925,3.746,21995581.649,G32,1280790439446,-2700139.9243058003,-4297345.553932009,3850200.452329525,2327.9809822310185
0,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,10,GPS_L1,1280790440377390407,-12293496.806,-12354986.248,20199116.527,2499.738,-440.175,1233.609,-126105.453,-0.003,20725682.715,3.598,0.0,2.691,2.628,20599571.943,G10,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
1,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,15,GPS_L1,1280790440364182154,15312701.734,-6238996.731,20520002.757,1812.225,1983.866,-700.019,-63670.046,-0.0,24685417.347,4.797,0.0,5.663,15.316,24621726.322,G15,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
2,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,20,GPS_L1,1280790440376870410,257724.856,-16146924.107,20979274.48,2616.232,-652.904,-556.051,158029.525,-0.0,20881573.894,7.195,0.0,2.997,3.04,21039597.382,G20,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
3,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,21,GPS_L1,1280790440375519510,-12505766.384,-10917860.236,21554771.003,845.637,-2415.77,-729.88,9796.195,0.004,21286563.525,10.493,0.0,2.763,2.724,21296354.233,G21,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
4,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,18,GPS_L1,1280790440372880053,4407630.95,-24776052.047,8425745.245,659.952,-882.368,-2938.42,79190.275,0.002,22077852.827,2.698,0.0,3.948,4.039,22157035.115,G18,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
5,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,24,GPS_L1,1280790440367155659,14672661.946,-19055835.486,10645647.897,-116.934,1437.134,2720.036,-5029.583,-0.001,23793982.975,3.897,0.0,5.669,8.659,23788939.064,G24,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
6,2020-08-06-US-MTV-2,Pixel4,1280790440447,1,27,GPS_L1,1280790440375261411,-19720410.506,-7625501.664,16133890.524,-1156.135,-1709.084,-2168.545,-109371.012,-0.003,21363939.659,2.698,0.0,3.181,3.113,21254562.353,G27,1280790441446,-2700124.7208023304,-4297394.751915459,3850157.9154329286,2330.8841134257254
