,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,8,GPS_L1,1280791118370278713,-16680046.779,2493459.789,20592264.44,-1672.472,-1996.079,-1088.332,-13074.136,-0.0,22857714.94,6.296,0.0,4.43,4.9,22844631.474000003,G8,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
1,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,10,GPS_L1,1280791118377389428,-10572494.649,-12693210.021,20936750.142,2572.0,-558.092,940.497,-126107.266,-0.003,20725976.212,1.499,0.0,2.666,2.635,20599863.645,G10,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
2,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,15,GPS_L1,1280791118362624200,16547217.16,-4932999.437,19943647.681,1825.305,1865.96,-998.579,-63670.015,0.0,25152480.207,4.197,0.0,5.695,26.131,25088778.365999997,G15,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
3,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,20,GPS_L1,1280791118376223791,2005622.688,-16615895.428,20499358.904,2535.373,-728.252,-858.527,158029.269,-0.0,21075425.393,1.499,0.0,3.103,3.198,21233448.361,G20,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
4,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,21,GPS_L1,1280791118376050337,-11972080.97,-12544669.315,20962678.895,728.402,-2378.475,-1015.385,9798.672,0.004,21127425.594,1.799,0.0,2.672,2.634,21137218.96,G21,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
5,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,18,GPS_L1,1280791118371903367,4811088.364,-25303091.505,6395476.854,532.974,-669.279,-3045.686,79191.95,0.002,22370655.923,13.79,0.0,4.215,4.429,22449839.229,G18,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
6,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,24,GPS_L1,1280791118367560689,14588195.022,-18005952.942,12433158.801,-128.439,1658.094,2548.419,-5030.371,-0.001,23672558.035,8.094,0.0,5.416,8.101,23667514.147,G24,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
7,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,27,GPS_L1,1280791118375296652,-20486554.841,-8716915.754,14587546.874,-1099.328,-1509.456,-2389.154,-109372.789,-0.003,21353374.673,2.998,0.0,3.156,3.091,21243995.637000002,G27,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
8,2020-08-06-US-MTV-2,Pixel4,1280791118447,1,32,GPS_L1,1280791118374681467,-16453442.913,-20879039.088,1889063.7,360.94,-11.611,3145.303,98578.075,0.002,21537802.496,3.897,0.0,3.542,3.393,21636373.636,G32,1280791119446,-2693470.62699569,-4297437.647379027,3854531.6424235557,-386.38349393972135
0,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,8,GPS_L1,1280791119370279980,-16681719.266,2491463.81,20591175.889,-1672.5,-1995.874,-1088.768,-13074.136,-0.0,22857335.102,5.696,0.0,4.43,4.9,22844251.636000004,G8,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
1,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,10,GPS_L1,1280791119377389346,-10569922.607,-12693768.202,20937690.418,2572.084,-558.268,940.057,-126107.268,-0.003,20726000.795,1.499,0.0,2.666,2.635,20599888.226,G10,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
2,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,15,GPS_L1,1280791119362621806,16549042.461,-4931133.574,19942648.888,1825.306,1865.775,-999.012,-63670.015,0.0,25153197.91,3.897,0.0,5.695,26.158,25089496.042,G15,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
3,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,20,GPS_L1,1280791119376222763,2008157.989,-16616623.731,20498500.157,2535.235,-728.353,-858.968,158029.269,-0.0,21075733.58,1.499,0.0,3.103,3.198,21233756.548,G20,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
4,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,21,GPS_L1,1280791119376051047,-11971352.655,-12547047.755,20961663.302,728.229,-2378.4,-1015.8,9798.676,0.004,21127212.741,2.398,0.0,2.672,2.634,21137006.111,G21,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
5,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,18,GPS_L1,1280791119371901776,4811621.249,-25303760.619,6392431.105,532.799,-668.951,-3045.822,79191.952,0.002,22371132.893,11.992,0.0,4.215,4.43,22450316.2,G18,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
6,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,24,GPS_L1,1280791119367561144,14588066.583,-18004294.688,12435707.086,-128.439,1658.412,2548.147,-5030.372,-0.001,23672421.63,8.094,0.0,5.415,8.1,23667377.742999997,G24,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
7,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,27,GPS_L1,1280791119375296578,-20487654.117,-8718425.06,14585157.566,-1099.224,-1509.158,-2389.462,-109372.792,-0.003,21353396.857,3.298,0.0,3.156,3.091,21244017.818000004,G27,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
8,2020-08-06-US-MTV-2,Pixel4,1280791119447,1,32,GPS_L1,1280791119374683172,-16453081.842,-20879050.561,1892208.988,361.198,-11.335,3145.263,98578.077,0.002,21537291.35,3.598,0.0,3.541,3.393,21635862.493,G32,1280791120446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-388.27262021431966
0,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,8,GPS_L1,1280791120370281137,-16683391.782,2489468.035,20590086.902,-1672.527,-1995.67,-1089.203,-13074.136,-0.0,22856988.243,10.493,0.0,4.429,4.899,22843904.779,G8,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
1,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,10,GPS_L1,1280791120377389266,-10567350.481,-12694326.558,20938630.255,2572.169,-558.444,939.617,-126107.271,-0.003,20726024.778,1.499,0.0,2.666,2.635,20599912.205999997,G10,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
2,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,15,GPS_L1,1280791120362619442,16550867.763,-4929267.897,19941649.661,1825.307,1865.589,-999.445,-63670.015,0.0,25153906.619,4.197,0.0,5.695,26.185,25090204.724,G15,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
3,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,20,GPS_L1,1280791120376221725,2010693.151,-16617352.134,20497640.969,2535.096,-728.454,-859.409,158029.268,-0.0,21076044.764,1.499,0.0,3.103,3.199,21234067.729999997,G20,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
4,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,21,GPS_L1,1280791120376051764,-11970624.513,-12549426.118,20960647.293,728.055,-2378.324,-1016.215,9798.679,0.004,21126997.79,2.099,0.0,2.671,2.634,21136791.164,G21,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
5,2020-08-06-US-MTV-2,Pixel4,1280791120447,1,18,GPS_L1,1280791120371900076,4812153.96,-25304429.405,6389385.219,532.624,-668.624,-3045.959,79191.955,0.002,22371642.54,10.493,0.0,4.215,4.43,22450825.849999998,G18,1280791121446,-2693470.6271518497,-4297437.647344825,3854531.6423530397,-386.28666619946955
