,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,8,GPS_L1,1280790169368989117,-15112872.468,4474358.267,21425994.998,-1622.424,-2172.478,-665.8,-13073.918,-0.0,23244326.094,3.897,0.0,4.823,5.696,23231241.657,G8,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
1,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,10,GPS_L1,1280790169377379654,-12965999.533,-12241936.293,19849329.328,2462.608,-394.3,1347.508,-126104.736,-0.003,20728906.383,2.398,0.0,2.699,2.627,20602796.321,G10,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
2,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,15,GPS_L1,1280790169364802879,14823131.022,-6782427.064,20693241.59,1800.225,2026.209,-578.304,-63670.039,-0.0,24499328.674,2.998,0.0,5.6,13.067,24435639.967999995,G15,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
3,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,20,GPS_L1,1280790169377117115,-454723.19,-15974500.528,21113382.478,2640.951,-619.298,-433.556,158029.619,-0.0,20807613.595,4.197,0.0,2.955,2.983,20965637.276,G20,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
4,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,21,GPS_L1,1280790169375303554,-12741199.292,-10262111.507,21736856.108,891.767,-2422.969,-613.755,9795.205,0.004,21351305.505,3.298,0.0,2.801,2.763,21361095.145999998,G21,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
5,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,18,GPS_L1,1280790169373230216,4221359.267,-24526044.634,9215248.917,715.14,-962.165,-2887.422,79189.605,0.002,21972876.6,2.698,0.0,3.853,3.914,22052058.438,G18,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
6,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,24,GPS_L1,1280790169366940695,14702940.498,-19433003.919,9900150.461,-105.905,1346.187,2781.046,-5029.27,-0.001,23858427.561,4.197,0.0,5.785,8.985,23853383.521,G24,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
7,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,27,GPS_L1,1280790169375206776,-19404955.157,-7151765.392,16708857.468,-1171.227,-1786.892,-2074.186,-109370.287,-0.003,21380318.82,6.296,0.0,3.197,3.131,21270942.205,G27,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
8,2020-08-06-US-MTV-2,Pixel4,1280790169447,1,32,GPS_L1,1280790169372961153,-16685275.121,-20738642.234,-1104296.977,133.412,-289.251,3153.157,98576.158,0.002,22053539.658,2.998,0.0,4.101,3.921,22152107.794,G32,1280790170446,-2704309.8861902608,-4290777.473289252,3854507.543379746,2847.687494958623
0,2020-08-06-US-MTV-2,Pixel4,1280790170447,1,10,GPS_L1,1280790171377379720,-12961074.027,-12242725.229,19852023.509,2462.899,-394.635,1346.675,-126104.741,-0.003,20728886.597,3.298,0.0,2.699,2.627,20602776.529999997,G10,1280790171446,-2704288.8498832635,-4290800.518486165,3854497.1001333087,2853.755551006512
