,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,11,GPS_L1,1280790774362334612,-12974069.966,13340344.492,18580562.355,-455.141,-2433.424,1359.282,-59919.611,0.002,25239296.505,5.696,0.0,7.129,35.326,25179334.438999996,G11,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
1,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,15,GPS_L1,1280790774363418051,15919739.199,-5585636.324,20261380.231,1821.755,1927.796,-848.272,-63670.039,0.0,24914489.664,5.696,0.0,5.706,19.321,24850794.598,G15,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
2,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,21,GPS_L1,1280790774375782513,-12232919.84,-11722421.928,21287288.647,788.076,-2400.846,-871.514,9797.415,0.004,21207717.209,1.799,0.0,2.718,2.679,21217509.226999998,G21,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
3,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,27,GPS_L1,1280790774375294390,-20102640.078,-8180080.934,15390823.195,-1131.562,-1611.472,-2280.061,-109371.894,-0.003,21354052.803,5.096,0.0,3.167,3.099,21244674.643,G27,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
4,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,8,GPS_L1,1280790774369816586,-16106704.863,3191961.929,20940740.605,-1659.831,-2064.233,-937.248,-13074.065,-0.0,22996257.129,3.598,0.0,4.574,5.161,22983173.329,G8,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
5,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,10,GPS_L1,1280790774377393587,-11451818.051,-12511606.504,20587332.068,2539.059,-497.844,1090.569,-126106.343,-0.003,20724729.375,1.499,0.0,2.679,2.631,20598617.722,G10,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
6,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,20,GPS_L1,1280790774376560561,1125632.741,-16371558.48,20768491.845,2579.73,-691.702,-705.884,158029.402,-0.0,20974464.287,1.799,0.0,3.048,3.115,21132487.526,G20,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
7,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,18,GPS_L1,1280790774372425931,4617151.741,-25053742.298,7434680.245,595.313,-779.68,-2994.932,79191.1,0.002,22213995.177,3.298,0.0,4.072,4.213,22293177.992000002,G18,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
8,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,24,GPS_L1,1280790774367386116,14632029.389,-18557368.327,11540760.147,-125.446,1547.309,2638.82,-5029.971,-0.001,23724893.704,4.197,0.0,5.536,8.334,23719849.863,G24,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
9,2020-08-06-US-MTV-2,Pixel4,1280790774447,1,32,GPS_L1,1280790774374098144,-16562617.676,-20858459.117,805172.904,274.501,-108.755,3155.068,98577.376,0.002,21712678.332,5.696,0.0,3.725,3.558,21811248.424999997,G32,1280790775446,-2694624.8425513455,-4302167.02683187,3848591.138972662,835.7214473290868
0,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,8,GPS_L1,1280790775369818022,-16108364.72,3189897.789,20939803.134,-1659.877,-2064.041,-937.691,-13074.065,-0.0,22995826.627,3.897,0.0,4.574,5.16,22982742.827999998,G8,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
1,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,10,GPS_L1,1280790775377393603,-11449278.938,-12512104.435,20588422.421,2539.165,-498.018,1090.137,-126106.346,-0.003,20724724.578,1.499,0.0,2.679,2.631,20598612.922,G10,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
2,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,15,GPS_L1,1280790775363415786,15921560.96,-5583708.62,20260531.741,1821.775,1927.622,-848.712,-63670.039,0.0,24915168.694,5.096,0.0,5.706,19.336,24851473.612999998,G15,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
3,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,20,GPS_L1,1280790775376559592,1128212.408,-16372250.237,20767785.738,2579.611,-691.813,-706.33,158029.402,-0.0,20974754.786,2.099,0.0,3.048,3.115,21132778.025,G20,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
4,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,21,GPS_L1,1280790775375783305,-12232131.851,-11724822.748,21286416.921,787.903,-2400.791,-871.935,9797.419,0.004,21207479.774,1.799,0.0,2.718,2.679,21217271.796,G21,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
5,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,18,GPS_L1,1280790775372424399,4617746.958,-25054521.819,7431685.238,595.125,-779.365,-2995.091,79191.102,0.002,22214454.459,3.897,0.0,4.072,4.214,22293637.275,G18,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
6,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,24,GPS_L1,1280790775367386662,14631903.935,-18555820.854,11543398.842,-125.463,1547.635,2638.567,-5029.972,-0.001,23724730.017,6.296,0.0,5.536,8.334,23719686.175000004,G24,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
7,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,27,GPS_L1,1280790775375294491,-20103771.599,-8181692.258,15388542.97,-1131.479,-1611.178,-2280.387,-109371.897,-0.003,21354022.524,4.797,0.0,3.167,3.099,21244644.361,G27,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
8,2020-08-06-US-MTV-2,Pixel4,1280790775447,1,32,GPS_L1,1280790775374099825,-16562343.051,-20858567.727,808327.969,274.746,-108.466,3155.051,98577.378,0.002,21712174.381,5.696,0.0,3.725,3.557,21810744.476999998,G32,1280790776446,-2694623.7353178365,-4302146.139037746,3848614.7395029142,837.6928018982669
0,2020-08-06-US-MTV-2,Pixel4,1280790776447,1,11,GPS_L1,1280790776362339614,-12974980.532,13335477.321,18583280.109,-455.421,-2433.734,1358.467,-59919.607,0.002,25237796.943,8.094,0.0,7.128,35.23,25177834.978,G11,1280790777446,-2694623.1913372464,-4302125.468287871,3848637.4763125703,837.9531760350811
1,2020-08-06-US-MTV-2,Pixel4,1280790776447,1,15,GPS_L1,1280790776363413470,15923382.74,-5581781.091,20259682.809,1821.794,1927.448,-849.153,-63670.039,0.0,24915863.013,4.197,0.0,5.706,19.351,24852167.917,G15,1280790777446,-2694623.1913372464,-4302125.468287871,3848637.4763125703,837.9531760350811
