,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,15,GPS_L1,1280789624366042310,13850942.785,-7907940.913,20941051.318,1765.047,2101.94,-330.508,-63669.993,-0.0,24127756.608,2.998,0.0,5.424,10.072,24064071.119,G15,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
1,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,21,GPS_L1,1280789624374856560,-13251982.583,-8940449.649,22007143.84,981.998,-2424.238,-377.617,9793.22,0.004,21485310.935,3.598,0.0,2.886,2.852,21495098.416999996,G21,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
2,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,27,GPS_L1,1280789624375015885,-18761121.471,-6136277.682,17785461.432,-1188.597,-1938.456,-1874.511,-109368.802,-0.003,21437546.502,4.197,0.0,3.246,3.19,21328171.264,G27,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
3,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,8,GPS_L1,1280789624368177431,-14241405.822,5681687.392,21721084.95,-1573.289,-2255.677,-416.478,-13073.762,-0.0,23487663.435,6.296,0.0,5.067,6.344,23474578.262,G8,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
4,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,10,GPS_L1,1280789624377327126,-14284834.379,-12051469.873,19053895.705,2374.12,-305.542,1569.972,-126103.304,-0.003,20744653.881,2.998,0.0,2.721,2.634,20618545.222,G10,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
5,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,20,GPS_L1,1280789624377600488,-1904697.958,-15656451.674,21282163.74,2676.98,-546.876,-185.541,158029.793,-0.0,20662702.015,6.296,0.0,2.878,2.879,20820726.051000003,G20,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
6,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,18,GPS_L1,1280789624373915494,3799942.663,-23960105.359,10758051.961,832.722,-1112.299,-2771.257,79188.26,0.002,21767435.424,1.799,0.0,3.674,3.692,21846616.318,G18,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
7,2020-08-06-US-MTV-2,Pixel4,1280789624447,1,32,GPS_L1,1280789624371867732,-16726349.128,-20534610.003,-2817519.502,19.509,-460.735,3130.599,98575.074,0.002,22381339.028,1.799,0.0,4.497,4.346,22479905.259,G32,1280789625446,-2710357.764408722,-4278622.43336567,3863828.0234949375,7.555560699842448
0,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,15,GPS_L1,1280789625366040083,13852707.868,-7905839.04,20940720.582,1765.125,2101.814,-330.966,-63669.994,-0.0,24128424.246,4.197,0.0,5.424,10.076,24064738.752,G15,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
1,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,21,GPS_L1,1280789625374857473,-13251000.665,-8942873.896,22006766.004,981.837,-2424.251,-378.053,9793.224,0.004,21485037.225,6.296,0.0,2.886,2.851,21494824.712,G21,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
2,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,27,GPS_L1,1280789625375016423,-18762310.061,-6138216.002,17783586.731,-1188.581,-1938.185,-1874.888,-109368.804,-0.003,21437385.213,2.998,0.0,3.246,3.189,21328009.974,G27,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
3,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,8,GPS_L1,1280789625368179095,-14242979.166,5679431.78,21720668.241,-1573.392,-2255.538,-416.938,-13073.762,-0.0,23487164.581,4.197,0.0,5.066,6.342,23474079.411000002,G8,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
4,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,10,GPS_L1,1280789625377327307,-14282460.169,-12051775.494,19055465.477,2374.299,-305.7,1569.572,-126103.306,-0.003,20744599.619,1.799,0.0,2.721,2.634,20618490.957999997,G10,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
5,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,20,GPS_L1,1280789625377599653,-1902021.005,-15656998.619,21281977.971,2676.931,-547.014,-185.997,158029.793,-0.0,20662952.342,5.096,0.0,2.878,2.879,20820976.378000002,G20,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
6,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,18,GPS_L1,1280789625373914245,3800775.272,-23961217.524,10755280.592,832.499,-1112.036,-2771.487,79188.262,0.002,21767809.865,2.698,0.0,3.675,3.693,21846990.758999996,G18,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
7,2020-08-06-US-MTV-2,Pixel4,1280789625447,1,32,GPS_L1,1280789625371869764,-16726329.521,-20535070.578,-2814388.866,19.706,-460.414,3130.659,98575.076,0.002,22380729.849,1.499,0.0,4.496,4.345,22479296.084000003,G32,1280789626446,-2710358.246321909,-4278624.084528833,3863825.986451483,11.154867764734465
