,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,10,GPS_L1,1280791299377373170,-10105643.32,-12797109.008,21099753.233,2586.22,-589.972,860.536,-126107.754,-0.003,20730850.237,1.499,0.0,2.661,2.639,20604737.183000002,G10,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
1,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,11,GPS_L1,1280791299363623952,-13232541.492,12042866.582,19237311.455,-529.994,-2506.562,1141.249,-59918.5,0.002,24852762.097,4.197,0.0,6.776,20.307,24792816.514,G11,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
2,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,15,GPS_L1,1280791299362196971,16877556.479,-4598327.761,19755835.625,1824.558,1831.913,-1076.564,-63669.995,0.0,25280560.239,2.698,0.0,5.673,31.873,25216852.698,G15,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
3,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,20,GPS_L1,1280791299376036606,2462198.306,-16749327.931,20336761.601,2509.366,-745.958,-938.028,158029.196,-0.0,21131542.044,1.799,0.0,3.135,3.246,21289564.858999997,G20,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
4,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,21,GPS_L1,1280791299376177151,-11843082.617,-12973880.203,20772116.394,697.003,-2363.857,-1090.164,9799.332,0.004,21089407.713,3.298,0.0,2.651,2.614,21099201.779999997,G21,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
5,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,18,GPS_L1,1280791299371624146,4904734.83,-25418833.047,5842038.201,502.014,-609.444,-3069.311,79192.397,0.002,22454364.273,6.296,0.0,4.293,4.553,22533547.823999997,G18,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
6,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,24,GPS_L1,1280791299367636526,14564990.265,-17700663.151,12889903.832,-127.705,1715.116,2498.183,-5030.582,-0.001,23649822.675,3.598,0.0,5.36,8.0,23644778.733000003,G24,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
7,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,27,GPS_L1,1280791299375271723,-20683772.276,-8985234.906,14150109.876,-1079.546,-1455.36,-2444.12,-109373.254,-0.003,21360848.199,6.296,0.0,3.156,3.093,21251468.696000002,G27,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
8,2020-08-06-US-MTV-2,Pixel4,1280791299447,1,32,GPS_L1,1280791299374981054,-16383863.647,-20876656.039,2457647.255,408.071,37.731,3137.017,98578.444,0.002,21447988.573,5.696,0.0,3.451,3.314,21546560.251999997,G32,1280791300446,-2692619.160086776,-4297414.270892298,3855147.454987936,-463.96491214229206
0,2020-08-06-US-MTV-2,Pixel4,1280791300447,1,10,GPS_L1,1280791300377373059,-10103057.064,-12797699.069,21100613.547,2586.292,-590.149,860.092,-126107.756,-0.003,20730883.514,1.499,0.0,2.661,2.639,20604770.458,G10,1280791301446,-2692619.160086776,-4297414.270892298,3855147.454987936,-461.30513953688387
