,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,8,GPS_L1,1280790489369431873,-15635727.696,3787892.253,21189789.582,-1644.556,-2117.173,-810.198,-13073.999,-0.0,23111591.185,4.797,0.0,4.691,5.397,23098507.097999997,G8,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
1,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,10,GPS_L1,1280790489377390692,-12170856.687,-12376760.351,20259053.836,2505.955,-448.567,1212.802,-126105.583,-0.003,20725597.274,3.598,0.0,2.689,2.628,20599486.374,G10,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
2,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,15,GPS_L1,1280790489364070391,15401544.325,-6141982.296,20485165.706,1813.991,1975.901,-721.898,-63670.046,0.0,24718923.052,10.493,0.0,5.672,15.798,24655231.536000002,G15,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
3,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,20,GPS_L1,1280790489376825480,385799.616,-16179060.722,20951487.2,2611.29,-658.785,-578.119,158029.507,-0.0,20895043.569,3.298,0.0,3.004,3.051,21053067.020999998,G20,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
4,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,21,GPS_L1,1280790489375557487,-12464536.004,-11036190.253,21518494.961,837.233,-2413.999,-750.767,9796.374,0.004,21275178.307,4.797,0.0,2.756,2.717,21284969.208,G21,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
5,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,18,GPS_L1,1280790489372815889,4439729.995,-24818926.476,8281548.32,650.229,-867.595,-2947.151,79190.396,0.002,22097088.71,3.897,0.0,3.965,4.063,22176271.078,G18,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
6,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,24,GPS_L1,1280790489367192942,14666892.535,-18985016.202,10778648.546,-118.532,1453.439,2708.534,-5029.64,-0.001,23782805.812,5.096,0.0,5.648,8.604,23777761.92,G24,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
7,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,27,GPS_L1,1280790489375267215,-19776983.53,-7708898.724,16027222.285,-1152.944,-1694.872,-2185.24,-109371.143,-0.003,21362199.663,11.992,0.0,3.179,3.11,21252822.231,G27,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
8,2020-08-06-US-MTV-2,Pixel4,1280790489447,1,32,GPS_L1,1280790489373576906,-16631046.099,-20815616.091,-94455.675,206.219,-192.346,3157.203,98576.801,0.002,21868941.553,1.799,0.0,3.894,3.716,21967510.744,G32,1280790490446,-2698935.12430352,-4298602.731524694,3849587.187075669,2280.64080348512
0,2020-08-06-US-MTV-2,Pixel4,1280790490447,1,8,GPS_L1,1280790490369433198,-15637372.285,3785775.167,21188979.159,-1644.617,-2116.993,-810.646,-13073.999,-0.0,23111193.96,6.296,0.0,4.691,5.396,23098109.873999998,G8,1280790491446,-2698913.7306483807,-4298630.149711319,3849571.8554847264,2281.2640354144005
