,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,11,GPS_L1,1280791319363671784,-13243170.433,11992710.63,19260051.869,-532.898,-2509.017,1132.785,-59918.459,0.002,24838422.424,3.897,0.0,6.762,19.975,24778477.228,G11,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
1,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,15,GPS_L1,1280791319362149175,16914045.64,-4561727.79,19734218.719,1824.363,1828.091,-1085.131,-63669.993,0.0,25294889.119,2.998,0.0,5.67,32.654,25231180.801999997,G15,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
2,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,21,GPS_L1,1280791319376190655,-11829177.208,-13021140.05,20750230.874,693.538,-2362.121,-1098.385,9799.405,0.004,21085359.316,2.998,0.0,2.649,2.612,21095153.46,G21,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
3,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,27,GPS_L1,1280791319375268241,-20705340.186,-9014282.197,14101167.761,-1077.241,-1449.37,-2450.088,-109373.305,-0.003,21361892.076,5.096,0.0,3.156,3.093,21252512.522000004,G27,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
4,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,8,GPS_L1,1280791319370517757,-17016690.245,2096425.482,20364749.928,-1676.833,-1954.274,-1175.324,-13074.174,-0.0,22786051.351,5.696,0.0,4.357,4.774,22772968.046,G8,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
5,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,10,GPS_L1,1280791319377370878,-10053904.499,-12808943.723,21116875.207,2587.659,-593.498,851.661,-126107.808,-0.003,20731537.362,1.499,0.0,2.661,2.639,20605424.254000004,G10,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
6,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,20,GPS_L1,1280791319376015318,2512355.754,-16764265.986,20317913.578,2506.382,-747.846,-946.774,158029.188,-0.0,21137924.026,1.799,0.0,3.139,3.251,21295946.824000005,G20,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
7,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,18,GPS_L1,1280791319371592752,4914741.672,-25430955.12,5780627.232,498.674,-602.763,-3071.791,79192.447,0.002,22463775.958,4.797,0.0,4.302,4.567,22542959.536,G18,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
8,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,24,GPS_L1,1280791319367643802,14562437.903,-17666298.382,12939810.929,-127.528,1721.358,2492.521,-5030.606,-0.001,23647641.385,3.598,0.0,5.354,7.991,23642597.434000004,G24,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
9,2020-08-06-US-MTV-2,Pixel4,1280791319447,1,32,GPS_L1,1280791319375013705,-16375649.48,-20875847.647,2520377.253,413.345,43.105,3135.968,98578.485,0.002,21438200.049,4.797,0.0,3.442,3.305,21536771.786999997,G32,1280791320446,-2692619.1599667678,-4297414.270967491,3855147.454987936,-439.3934249306748
