,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,11,GPS_L1,1280790987362868601,-13074201.778,12818602.114,18860799.863,-485.153,-2465.101,1271.815,-59919.154,0.002,25079210.63,2.698,0.0,6.986,27.267,25019257.222999997,G11,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
1,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,15,GPS_L1,1280790987362932612,16308131.087,-5179018.171,20070736.686,1824.715,1889.969,-941.65,-63670.027,0.0,25060020.615,5.696,0.0,5.702,23.032,24996321.854,G15,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
2,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,21,GPS_L1,1280790987375953315,-12068991.242,-12232464.775,21092126.482,751.144,-2387.831,-960.856,9798.194,0.004,21156512.058,1.799,0.0,2.688,2.65,21166304.913999997,G21,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
3,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,27,GPS_L1,1280790987375302963,-20341673.378,-8516621.42,14897860.7,-1112.433,-1548.448,-2348.315,-109372.45,-0.003,21351482.682,1.499,0.0,3.158,3.093,21242103.981000002,G27,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
4,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,8,GPS_L1,1280790987370111347,-16461207.718,2756687.516,20731092.519,-1668.42,-2022.556,-1031.111,-13074.11,-0.0,22907890.004,2.099,0.0,4.481,4.992,22894806.421000004,G8,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
5,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,10,GPS_L1,1280790987377396008,-10908676.874,-12621607.996,20809777.807,2560.366,-535.078,997.953,-126106.913,-0.003,20724003.577,1.199,0.0,2.67,2.632,20597891.362,G10,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
6,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,20,GPS_L1,1280790987376357142,1672320.269,-16521371.728,20608036.437,2553.058,-714.767,-800.624,158029.321,-0.0,21035447.769,2.998,0.0,3.08,3.165,21193470.845000003,G20,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
7,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,18,GPS_L1,1280790987372104773,4739755.935,-25212620.93,6793266.211,556.184,-711.849,-3027.258,79191.626,0.002,22310275.924,5.096,0.0,4.158,4.344,22389459.047999997,G18,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
8,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,24,GPS_L1,1280790987367501018,14604999.697,-18220428.285,12096998.337,-127.982,1616.26,2583.638,-5030.219,-0.001,23690446.951,7.195,0.0,5.458,8.18,23685403.094,G24,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
9,2020-08-06-US-MTV-2,Pixel4,1280790987447,1,32,GPS_L1,1280790987374459710,-16498531.013,-20875135.196,1476711.684,327.525,-48.098,3149.947,98577.808,0.002,21604283.572,2.698,0.0,3.61,3.454,21702854.316,G32,1280790988446,-2693313.5603970354,-4298404.861038974,3853592.215927932,-169.0305063173245
0,2020-08-06-US-MTV-2,Pixel4,1280790988447,1,11,GPS_L1,1280790988362871114,-13074687.004,12816136.935,18862071.474,-485.295,-2465.244,1271.401,-59919.152,0.002,25078457.252,1.499,0.0,6.985,27.236,25018503.879,G11,1280790989446,-2693324.7476355094,-4298385.164191302,3853604.247990931,-173.52661321325027
1,2020-08-06-US-MTV-2,Pixel4,1280790988447,1,15,GPS_L1,1280790988362930269,16309955.801,-5177128.298,20069794.821,1824.723,1889.787,-942.086,-63670.026,0.0,25060723.029,5.696,0.0,5.702,23.053,24997024.248,G15,1280790989446,-2693324.7476355094,-4298385.164191302,3853604.247990931,-173.52661321325027
2,2020-08-06-US-MTV-2,Pixel4,1280790988447,1,21,GPS_L1,1280790988375954098,-12068240.186,-12234852.575,21091165.416,750.97,-2387.764,-961.274,9798.197,0.004,21156277.32,1.799,0.0,2.688,2.65,21166070.179,G21,1280790989446,-2693324.7476355094,-4298385.164191302,3853604.247990931,-173.52661321325027
3,2020-08-06-US-MTV-2,Pixel4,1280790988447,1,27,GPS_L1,1280790988375302976,-20342785.762,-8518169.719,14895512.227,-1112.336,-1548.151,-2348.63,-109372.453,-0.003,21351478.785,1.499,0.0,3.158,3.093,21242100.081,G27,1280790989446,-2693324.7476355094,-4298385.164191302,3853604.247990931,-173.52661321325027
4,2020-08-06-US-MTV-2,Pixel4,1280790988447,1,8,GPS_L1,1280790988370112713,-16462876.158,2754665.057,20730061.187,-1668.455,-2022.356,-1031.549,-13074.11,-0.0,22907480.488,1.799,0.0,4.481,4.992,22894396.905000005,G8,1280790989446,-2693324.7476355094,-4298385.164191302,3853604.247990931,-173.52661321325027
