,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,15,GPS_L1,1280789814365619950,14187647.706,-7510912.71,20870005.592,1778.939,2077.037,-417.284,-63670.014,-0.0,24254376.951,8.094,0.0,5.489,10.944,24190690.504000004,G15,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
1,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,21,GPS_L1,1280789814375023566,-13068338.102,-9401235.845,21927538.483,951.007,-2425.786,-460.279,9793.911,0.004,21435243.796,2.698,0.0,2.854,2.819,21445032.034,G21,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
2,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,27,GPS_L1,1280789814375104056,-18986597.859,-6499659.622,17422529.179,-1184.492,-1886.455,-1945.574,-109369.324,-0.003,21411113.501,5.096,0.0,3.225,3.165,21301737.786999997,G27,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
3,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,8,GPS_L1,1280789814368479822,-14542134.233,5255678.446,21633651.238,-1591.995,-2228.318,-503.811,-13073.819,-0.0,23397008.894,9.294,0.0,4.977,6.091,23383924.007000003,G8,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
4,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,10,GPS_L1,1280789814377358957,-13830590.518,-12112392.965,19344941.785,2407.03,-335.872,1493.475,-126103.802,-0.003,20735111.188,9.294,0.0,2.712,2.63,20609002.044,G10,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
5,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,20,GPS_L1,1280789814377441625,-1397029.716,-15762829.094,21238677.091,2666.523,-572.78,-272.189,158029.735,-0.0,20710327.945,4.797,0.0,2.903,2.914,20868351.862999998,G20,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
6,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,18,GPS_L1,1280789814373683042,3954162.373,-24166652.668,10227439.222,790.802,-1061.589,-2813.788,79188.729,0.002,21837122.781,2.398,0.0,3.735,3.766,21916304.009,G18,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
7,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,24,GPS_L1,1280789814366636638,14737160.632,-19889512.023,8899669.015,-85.815,1225.42,2854.164,-5028.864,-0.001,23949581.556,3.598,0.0,5.951,9.51,23944537.231,G24,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
8,2020-08-06-US-MTV-2,Pixel4,1280789814447,1,32,GPS_L1,1280789814372257740,-16719038.417,-20616377.572,-2221706.849,57.719,-400.115,3140.701,98575.45,0.002,22264417.571,1.499,0.0,4.353,4.187,22362984.481,G32,1280789815446,-2708955.092939028,-4281444.579780357,3861657.490196524,-387.11108167773943
0,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,15,GPS_L1,1280789815365617816,14189426.676,-7508835.746,20869588.081,1779.008,2076.901,-417.739,-63670.014,-0.0,24255016.708,9.294,0.0,5.49,10.949,24191330.255000003,G15,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
1,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,21,GPS_L1,1280789815375024423,-13067387.176,-9403661.634,21927077.986,950.843,-2425.788,-460.713,9793.915,0.004,21434986.874,2.099,0.0,2.854,2.819,21444775.116000004,G21,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
2,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,27,GPS_L1,1280789815375104447,-18987782.338,-6501545.939,17420583.419,-1184.465,-1886.179,-1945.944,-109369.326,-0.003,21410996.282,5.696,0.0,3.225,3.165,21301620.566,G27,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
3,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,8,GPS_L1,1280789815368481354,-14543726.277,5253450.198,21633147.197,-1592.089,-2228.17,-504.269,-13073.819,-0.0,23396549.612,4.797,0.0,4.977,6.09,23383464.726,G8,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
4,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,10,GPS_L1,1280789815377359082,-13828183.404,-12112728.918,19346435.057,2407.197,-336.034,1493.069,-126103.804,-0.003,20735073.713,5.696,0.0,2.712,2.63,20608964.566999998,G10,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
5,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,20,GPS_L1,1280789815377440806,-1394363.226,-15763401.941,21238404.674,2666.462,-572.914,-272.644,158029.734,-0.0,20710573.475,6.296,0.0,2.904,2.914,20868597.391000003,G20,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
6,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,18,GPS_L1,1280789815373681842,3954953.065,-24167714.119,10224625.328,790.584,-1061.317,-2814.006,79188.731,0.002,21837482.532,2.698,0.0,3.735,3.767,21916663.761,G18,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
7,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,24,GPS_L1,1280789815366637643,14737074.785,-19888286.431,8902523.085,-85.88,1225.762,2853.969,-5028.865,-0.001,23949280.265,2.698,0.0,5.95,9.508,23944235.942,G24,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
8,2020-08-06-US-MTV-2,Pixel4,1280789815447,1,32,GPS_L1,1280789815372259727,-16718980.595,-20616777.529,-2218566.118,57.924,-399.798,3140.748,98575.452,0.002,22263821.883,1.499,0.0,4.352,4.186,22362388.797,G32,1280789816446,-2708926.4374484946,-4281466.190545692,3861655.267523382,-387.54900047064694
0,2020-08-06-US-MTV-2,Pixel4,1280789816447,1,15,GPS_L1,1280789816365615586,14191205.713,-7506758.917,20869170.115,1779.076,2076.766,-418.195,-63670.014,-0.0,24255685.245,7.195,0.0,5.49,10.953,24191998.788000003,G15,1280789817446,-2708898.4705588687,-4281488.593502375,3861651.6101353094,-386.31275977265915
1,2020-08-06-US-MTV-2,Pixel4,1280789816447,1,21,GPS_L1,1280789816375025272,-13066436.416,-9406087.426,21926617.055,950.678,-2425.791,-461.147,9793.918,0.004,21434732.35,2.099,0.0,2.854,2.818,21444520.596000005,G21,1280789817446,-2708898.4705588687,-4281488.593502375,3861651.6101353094,-386.31275977265915
2,2020-08-06-US-MTV-2,Pixel4,1280789816447,1,27,GPS_L1,1280789816375104824,-18988966.79,-6503431.98,17418637.289,-1184.438,-1885.903,-1946.314,-109369.329,-0.003,21410883.26,4.197,0.0,3.225,3.165,21301507.541,G27,1280789817446,-2708898.4705588687,-4281488.593502375,3861651.6101353094,-386.31275977265915
