,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,8,GPS_L1,1280790713369729127,-16005542.741,3318235.143,20997087.933,-1656.922,-2075.843,-910.189,-13074.051,-0.0,23022476.677,3.298,0.0,4.602,5.213,23009392.811,G8,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
1,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,10,GPS_L1,1280790713377391440,-11606499.187,-12481561.637,20520003.846,2532.414,-487.237,1116.9,-126106.18,-0.003,20725373.029,1.199,0.0,2.682,2.631,20599261.536,G10,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
2,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,15,GPS_L1,1280790713363556264,15808650.981,-5703553.824,20312304.152,1820.457,1938.339,-821.356,-63670.042,0.0,24873054.449,11.992,0.0,5.704,18.463,24809360.240000002,G15,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
3,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,20,GPS_L1,1280790713376617541,968050.028,-16329573.189,20810719.72,2586.886,-684.848,-678.628,158029.425,-0.0,20957382.113,2.398,0.0,3.039,3.101,21115405.398000002,G20,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
4,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,21,GPS_L1,1280790713375732103,-12281314.417,-11575870.716,21339666.532,798.629,-2404.071,-845.781,9797.193,0.004,21222829.747,1.799,0.0,2.727,2.688,21232621.525,G21,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
5,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,18,GPS_L1,1280790713372516408,4580487.274,-25005598.726,7617073.362,606.826,-798.777,-2985.139,79190.949,0.002,22186870.855,8.094,0.0,4.047,4.178,22266053.579000004,G18,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
6,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,24,GPS_L1,1280790713367350632,14639647.771,-18651146.386,11379323.663,-124.307,1527.364,2654.141,-5029.9,-0.001,23735531.54,4.797,0.0,5.56,8.383,23730487.697,G24,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
7,2020-08-06-US-MTV-2,Pixel4,1280790713447,1,32,GPS_L1,1280790713373993266,-16578907.838,-20851287.008,612684.361,259.624,-126.418,3155.98,98577.253,0.002,21744119.965,2.698,0.0,3.759,3.589,21842689.869999997,G32,1280790714446,-2695058.9924202464,-4303341.452405719,3847013.5350716533,1072.2008383487178
0,2020-08-06-US-MTV-2,Pixel4,1280790714447,1,8,GPS_L1,1280790714369730591,-16007199.69,3316159.392,20996177.52,-1656.971,-2075.654,-910.633,-13074.051,-0.0,23022037.781,3.298,0.0,4.602,5.212,23008953.915999997,G8,1280790715446,-2695065.6950613763,-4303318.433660857,3847032.94712298,1068.9872084156393
1,2020-08-06-US-MTV-2,Pixel4,1280790714447,1,10,GPS_L1,1280790714377391479,-11603966.718,-12482048.962,20521120.53,2532.524,-487.411,1116.469,-126106.183,-0.003,20725361.337,1.199,0.0,2.682,2.631,20599249.841000002,G10,1280790715446,-2695065.6950613763,-4303318.433660857,3847032.94712298,1068.9872084156393
2,2020-08-06-US-MTV-2,Pixel4,1280790714447,1,20,GPS_L1,1280790714376616592,970636.854,-16330258.094,20810040.868,2586.77,-684.961,-679.075,158029.425,-0.0,20957666.616,2.698,0.0,3.04,3.101,21115689.900000002,G20,1280790715446,-2695065.6950613763,-4303318.433660857,3847032.94712298,1068.9872084156393
3,2020-08-06-US-MTV-2,Pixel4,1280790714447,1,21,GPS_L1,1280790714375732940,-12280515.874,-11578274.763,21338820.539,798.456,-2404.02,-846.203,9797.196,0.004,21222578.821,2.099,0.0,2.727,2.687,21232370.602999996,G21,1280790715446,-2695065.6950613763,-4303318.433660857,3847032.94712298,1068.9872084156393
4,2020-08-06-US-MTV-2,Pixel4,1280790714447,1,18,GPS_L1,1280790714372514963,4581094.004,-25006397.345,7614088.146,606.636,-798.465,-2985.302,79190.952,0.002,22187304.055,5.096,0.0,4.048,4.178,22266486.781,G18,1280790715446,-2695065.6950613763,-4303318.433660857,3847032.94712298,1068.9872084156393
