,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,11,GPS_L1,1280790611361938619,-12901725.411,13734891.343,18353611.735,-432.583,-2407.37,1425.237,-59919.966,0.002,25358012.22,13.79,0.0,7.225,44.416,25298040.612999998,G11,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
1,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,15,GPS_L1,1280790611363788742,15623093.523,-5902151.211,20393780.183,1817.841,1955.673,-776.184,-63670.044,0.0,24803359.298,4.797,0.0,5.693,17.162,24739666.399,G15,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
2,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,21,GPS_L1,1280790611375651592,-12363673.209,-11330400.373,21423736.241,816.241,-2408.965,-802.614,9796.82,0.004,21246966.338,5.696,0.0,2.741,2.701,21256757.716,G21,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
3,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,27,GPS_L1,1280790611375279905,-19917129.305,-7913506.636,15758110.283,-1144.381,-1659.318,-2226.312,-109371.466,-0.003,21358395.297,6.296,0.0,3.174,3.105,21249017.552,G27,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
4,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,8,GPS_L1,1280790611369592157,-15836802.377,3530947.912,21087613.12,-1651.617,-2094.92,-864.777,-13074.028,-0.0,23063539.25,5.096,0.0,4.644,5.296,23050455.281999998,G8,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
5,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,10,GPS_L1,1280790611377390679,-11864217.032,-12432765.211,20403842.832,2520.765,-469.569,1160.726,-126105.908,-0.003,20725601.171,3.598,0.0,2.686,2.63,20599489.947,G10,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
6,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,20,GPS_L1,1280790611376711920,703597.284,-16260312.817,20877610.818,2598.366,-673.15,-632.939,158029.463,-0.0,20929088.0,5.696,0.0,3.024,3.078,21087111.360999998,G20,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
7,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,18,GPS_L1,1280790611372655953,4517597.376,-24922508.668,7920700.657,626.373,-830.372,-2968.235,79190.697,0.002,22145036.317,2.998,0.0,4.009,4.123,22224218.882000003,G18,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
8,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,24,GPS_L1,1280790611367281663,14652213.211,-18805229.452,11107314.075,-121.988,1493.832,2679.275,-5029.781,-0.001,23756207.926,5.696,0.0,5.6,8.479,23751164.066,G24,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
9,2020-08-06-US-MTV-2,Pixel4,1280790611447,1,32,GPS_L1,1280790611373808007,-16604133.649,-20836874.663,290718.466,235.064,-156.235,3156.95,98577.047,0.002,21799659.216,1.499,0.0,3.819,3.644,21898228.799999997,G32,1280790612446,-2696858.722336876,-4302090.95324346,3847196.748203588,1652.1262948607089
0,2020-08-06-US-MTV-2,Pixel4,1280790612447,1,15,GPS_L1,1280790612363786422,15624911.374,-5900195.627,20393003.78,1817.87,1955.505,-776.628,-63670.044,0.0,24804054.816,5.096,0.0,5.693,17.174,24740361.905,G15,1280790613446,-2696840.6829947643,-4302120.49898143,3847174.6440453306,1639.5295587974863
