,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,8,GPS_L1,1280790499369445128,-15652176.321,3766729.494,21181665.171,-1645.164,-2115.372,-814.682,-13074.001,-0.0,23107617.436,6.296,0.0,4.687,5.388,23094533.360000003,G8,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
1,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,10,GPS_L1,1280790499377390720,-12145790.882,-12381254.603,20271160.582,2507.205,-450.282,1208.548,-126105.61,-0.003,20725588.88,4.197,0.0,2.689,2.628,20599477.953,G10,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
2,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,15,GPS_L1,1280790499364047220,15419685.919,-6122231.517,20477924.446,1814.336,1974.264,-726.357,-63670.046,0.0,24725869.543,4.197,0.0,5.674,15.903,24662177.92,G15,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
3,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,20,GPS_L1,1280790499376816110,411907.367,-16185654.532,20945683.51,2610.264,-659.977,-582.619,158029.504,-0.0,20897852.624,5.696,0.0,3.006,3.053,21055876.069000002,G20,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
4,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,21,GPS_L1,1280790499375565203,-12456172.262,-11060328.373,21510965.987,835.516,-2413.62,-755.025,9796.41,0.004,21272865.108,5.096,0.0,2.755,2.716,21282656.047000002,G21,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
5,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,18,GPS_L1,1280790499372802734,4446222.394,-24827587.279,8252068.021,648.254,-864.568,-2948.915,79190.421,0.002,22101032.48,2.698,0.0,3.968,4.068,22180214.865000002,G18,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
6,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,24,GPS_L1,1280790499367200225,14665705.652,-18970465.186,10805722.082,-118.843,1456.761,2706.169,-5029.651,-0.001,23780622.424,3.598,0.0,5.644,8.593,23775578.536,G24,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
7,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,27,GPS_L1,1280790499375268464,-19788509.631,-7725832.915,16005352.903,-1152.275,-1691.967,-2188.634,-109371.169,-0.003,21361825.222,3.598,0.0,3.178,3.11,21252447.765,G27,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
8,2020-08-06-US-MTV-2,Pixel4,1280790499447,1,32,GPS_L1,1280790499373595973,-16628972.191,-20817524.662,-62883.5,208.561,-189.369,3157.219,98576.821,0.002,21863225.41,3.298,0.0,3.887,3.71,21961794.634,G32,1280790500446,-2698803.382154004,-4298885.378617491,3849377.2270397297,2258.249108205077
0,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,10,GPS_L1,1280790501377390724,-12140776.223,-12382155.512,20273576.826,2507.454,-450.626,1207.697,-126105.615,-0.003,20725587.681,7.195,0.0,2.689,2.628,20599476.749000005,G10,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
1,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,15,GPS_L1,1280790501364042454,15423314.651,-6118283.327,20476470.843,1814.404,1973.936,-727.249,-63670.046,0.0,24727298.354,7.195,0.0,5.675,15.924,24663606.709,G15,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
2,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,20,GPS_L1,1280790501376814164,417127.684,-16186974.724,20944517.372,2610.058,-660.215,-583.519,158029.503,-0.0,20898436.02,6.296,0.0,3.006,3.054,21056459.462999996,G20,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
3,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,21,GPS_L1,1280790501375566736,-12454501.574,-11065155.54,21509455.083,835.172,-2413.544,-755.877,9796.418,0.004,21272405.526,5.696,0.0,2.755,2.716,21282196.473000005,G21,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
4,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,18,GPS_L1,1280790501372800066,4447518.506,-24829315.805,8246169.847,647.86,-863.962,-2949.267,79190.425,0.002,22101832.326,2.698,0.0,3.969,4.069,22181014.713000003,G18,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
5,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,24,GPS_L1,1280790501367201606,14665467.903,-18967550.998,10811133.949,-118.905,1457.426,2705.695,-5029.654,-0.001,23780208.411,3.897,0.0,5.644,8.591,23775164.522,G24,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
6,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,27,GPS_L1,1280790501375268750,-19790814.047,-7729216.266,16000974.957,-1152.141,-1691.386,-2189.312,-109371.175,-0.003,21361739.482,3.298,0.0,3.178,3.11,21252362.019,G27,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
7,2020-08-06-US-MTV-2,Pixel4,1280790500447,1,32,GPS_L1,1280790501373599846,-16628554.597,-20817902.804,-56569.046,209.03,-188.773,3157.222,98576.825,0.002,21862064.314,2.099,0.0,3.886,3.709,21960633.544,G32,1280790501446,-2698800.0994683933,-4298913.006087731,3849351.0080864336,2254.8561955697087
0,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,10,GPS_L1,1280790502377390731,-12138268.707,-12382606.225,20274784.309,2507.578,-450.797,1207.271,-126105.618,-0.003,20725585.582,8.094,0.0,2.689,2.628,20599474.647,G10,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
1,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,15,GPS_L1,1280790502364040122,15425129.068,-6116309.478,20475743.372,1814.438,1973.772,-727.695,-63670.046,0.0,24727997.47,4.197,0.0,5.675,15.935,24664305.814,G15,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
2,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,20,GPS_L1,1280790502376813197,419737.688,-16187634.999,20943933.628,2609.955,-660.334,-583.969,158029.503,-0.0,20898725.919,6.296,0.0,3.006,3.054,21056749.361999996,G20,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
3,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,21,GPS_L1,1280790502375567468,-12453666.488,-11067569.066,21508698.992,835.0,-2413.505,-756.303,9796.421,0.004,21272186.078,5.096,0.0,2.755,2.716,21281977.028000005,G21,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
4,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,18,GPS_L1,1280790502372798741,4448166.266,-24830179.614,8243220.496,647.663,-863.659,-2949.443,79190.428,0.002,22102229.551,2.698,0.0,3.97,4.069,22181411.94,G18,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
5,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,24,GPS_L1,1280790502367202294,14665348.983,-18966093.405,10813839.527,-118.936,1457.758,2705.458,-5029.655,-0.001,23780002.153,3.897,0.0,5.643,8.59,23774958.265,G24,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
6,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,27,GPS_L1,1280790502375268876,-19791966.154,-7730907.506,15998785.475,-1152.073,-1691.095,-2189.651,-109371.177,-0.003,21361701.708,3.298,0.0,3.178,3.11,21252324.243,G27,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
7,2020-08-06-US-MTV-2,Pixel4,1280790501447,1,32,GPS_L1,1280790502373601782,-16628345.449,-20818091.428,-53411.818,209.265,-188.476,3157.223,98576.827,0.002,21861483.916,2.099,0.0,3.886,3.708,21960053.149,G32,1280790502446,-2698797.5141829504,-4298940.433851173,3849324.326865887,2252.6073876843834
0,2020-08-06-US-MTV-2,Pixel4,1280790503447,1,10,GPS_L1,1280790503377390801,-12135761.066,-12383057.109,20275991.367,2507.703,-450.969,1206.845,-126105.621,-0.003,20725564.596,8.094,0.0,2.689,2.628,20599453.658000004,G10,1280790504446,-2698792.2043121443,-4298995.660243042,3849269.940262449,2247.6360700126593
1,2020-08-06-US-MTV-2,Pixel4,1280790503447,1,15,GPS_L1,1280790503364037776,15426943.519,-6114335.793,20475015.456,1814.472,1973.608,-728.141,-63670.046,0.0,24728700.783,4.797,0.0,5.675,15.946,24665009.116,G15,1280790504446,-2698792.2043121443,-4298995.660243042,3849269.940262449,2247.6360700126593
2,2020-08-06-US-MTV-2,Pixel4,1280790503447,1,20,GPS_L1,1280790503376812236,422347.589,-16188295.392,20943349.434,2609.852,-660.453,-584.419,158029.502,-0.0,20899014.02,6.296,0.0,3.006,3.054,21057037.461999997,G20,1280790504446,-2698792.2043121443,-4298995.660243042,3849269.940262449,2247.6360700126593
3,2020-08-06-US-MTV-2,Pixel4,1280790503447,1,21,GPS_L1,1280790503375568297,-12452831.573,-11069982.554,21507942.475,834.828,-2413.467,-756.728,9796.425,0.004,21271937.55,5.696,0.0,2.755,2.716,21281728.504000004,G21,1280790504446,-2698792.2043121443,-4298995.660243042,3849269.940262449,2247.6360700126593
4,2020-08-06-US-MTV-2,Pixel4,1280790503447,1,18,GPS_L1,1280790503372797401,4448813.828,-24831043.119,8240270.969,647.466,-863.356,-2949.618,79190.43,0.002,22102631.273,2.398,0.0,3.97,4.07,22181813.663,G18,1280790504446,-2698792.2043121443,-4298995.660243042,3849269.940262449,2247.6360700126593
