,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,10,GPS_L1,1280790414377389624,-12358446.414,-12343599.429,20166899.466,2496.378,-435.734,1244.624,-126105.384,-0.003,20725917.452,2.698,0.0,2.691,2.628,20599806.749,G10,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
1,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,15,GPS_L1,1280790414364242426,15265596.756,-6290631.633,20538052.109,1811.237,1988.055,-688.394,-63670.045,-0.0,24667348.256,7.195,0.0,5.658,15.065,24603657.487999998,G15,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
2,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,20,GPS_L1,1280790414376894530,189669.471,-16129989.468,20993579.47,2618.796,-649.758,-544.331,158029.534,-0.0,20874342.899,4.197,0.0,2.992,3.035,21032366.406000003,G20,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
3,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,21,GPS_L1,1280790414375498867,-12527810.844,-10855038.629,21573603.662,850.09,-2416.651,-718.783,9796.1,0.004,21292752.141,5.696,0.0,2.767,2.728,21302542.746,G21,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
4,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,18,GPS_L1,1280790414372914160,4390404.778,-24753009.118,8502083.125,665.144,-890.164,-2933.725,79190.211,0.002,22067627.805,2.099,0.0,3.938,4.026,22146810.051999997,G18,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
5,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,24,GPS_L1,1280790414367136344,14675690.634,-19093088.317,10574848.228,-116.036,1428.464,2726.081,-5029.553,-0.001,23799773.466,4.797,0.0,5.679,8.687,23794729.547,G24,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
6,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,27,GPS_L1,1280790414375256870,-19690329.635,-7580967.655,16190157.019,-1157.771,-1716.608,-2159.64,-109370.943,-0.003,21365301.016,2.998,0.0,3.182,3.114,21255923.777,G27,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
7,2020-08-06-US-MTV-2,Pixel4,1280790414447,1,32,GPS_L1,1280790414373434925,-16645857.205,-20800349.928,-331236.042,188.78,-214.781,3156.866,98576.65,0.002,21911506.386,1.499,0.0,3.941,3.761,22010075.334,G32,1280790415446,-2700345.667473878,-4296759.856434183,3850676.6058038906,2476.489268833983
0,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,10,GPS_L1,1280790415377389646,-12355949.971,-12344035.249,20168143.878,2496.508,-435.905,1244.201,-126105.387,-0.003,20725910.857,2.398,0.0,2.691,2.628,20599800.151000004,G10,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
1,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,15,GPS_L1,1280790415364240106,15267408.009,-6288643.663,20537363.494,1811.276,1987.894,-688.841,-63670.045,-0.0,24668043.775,7.195,0.0,5.658,15.074,24604352.997999996,G15,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
2,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,20,GPS_L1,1280790415376893594,192288.216,-16130639.287,20993034.913,2618.698,-649.879,-544.782,158029.534,-0.0,20874623.505,4.197,0.0,2.992,3.035,21032647.012000002,G20,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
3,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,21,GPS_L1,1280790415375499645,-12526960.839,-10857455.266,21572884.665,849.918,-2416.618,-719.21,9796.103,0.004,21292518.902,5.696,0.0,2.766,2.728,21302309.511,G21,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
4,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,18,GPS_L1,1280790415372912849,4391069.821,-24753899.131,8499149.313,664.944,-889.865,-2933.907,79190.213,0.002,22068020.833,1.799,0.0,3.938,4.027,22147203.081,G18,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
5,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,24,GPS_L1,1280790415367137111,14675574.58,-19091659.684,10577574.196,-116.072,1428.798,2725.85,-5029.554,-0.001,23799543.525,7.195,0.0,5.679,8.685,23794499.606999997,G24,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
6,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,27,GPS_L1,1280790415375257026,-19691487.375,-7582684.118,16187997.207,-1157.709,-1716.319,-2159.983,-109370.946,-0.003,21365254.249,2.698,0.0,3.182,3.114,21255877.007000003,G27,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
7,2020-08-06-US-MTV-2,Pixel4,1280790415447,1,32,GPS_L1,1280790415373436853,-16645668.309,-20800564.559,-328079.166,189.011,-214.481,3156.873,98576.652,0.002,21910928.386,1.499,0.0,3.94,3.761,22009497.336999997,G32,1280790416446,-2700334.901237044,-4296785.509445709,3850657.3522093818,2475.766563475084
0,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,10,GPS_L1,1280790416377389673,-12353453.398,-12344471.239,20169387.867,2496.638,-436.075,1243.777,-126105.39,-0.003,20725902.762,2.698,0.0,2.691,2.628,20599792.053,G10,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
1,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,15,GPS_L1,1280790416364237776,15269219.3,-6286655.854,20536674.43,1811.315,1987.733,-689.288,-63670.045,-0.0,24668742.291,6.296,0.0,5.658,15.084,24605051.504,G15,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
2,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,20,GPS_L1,1280790416376892653,194906.862,-16131289.227,20992489.905,2618.6,-650.001,-545.233,158029.533,-0.0,20874905.61,4.797,0.0,2.993,3.035,21032929.115,G20,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
3,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,21,GPS_L1,1280790416375500450,-12526111.007,-10859871.869,21572165.241,849.747,-2416.585,-719.637,9796.107,0.004,21292277.569,5.696,0.0,2.766,2.728,21302068.182,G21,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
4,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,18,GPS_L1,1280790416372911525,4391734.663,-24754788.844,8496215.32,664.744,-889.565,-2934.088,79190.216,0.002,22068417.759,2.099,0.0,3.939,4.027,22147600.009,G18,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
5,2020-08-06-US-MTV-2,Pixel4,1280790416447,1,24,GPS_L1,1280790416367137843,14675458.491,-19090230.719,10580299.932,-116.107,1429.131,2725.618,-5029.555,-0.001,23799324.077,6.296,0.0,5.679,8.684,23794280.158999998,G24,1280790417446,-2700324.1271202336,-4296811.1125513185,3850638.159123855,2471.767612100712
