,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,15,GPS_L1,1280789602366091007,13812130.68,-7954214.075,20948211.717,1763.33,2104.716,-320.438,-63669.991,-0.0,24113157.615,6.296,0.0,5.416,9.98,24049472.227999996,G15,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
1,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,21,GPS_L1,1280789602374836509,-13273625.634,-8887119.792,22015345.937,985.55,-2423.922,-368.026,9793.14,0.004,21491322.074,6.296,0.0,2.89,2.856,21501109.468000002,G21,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
2,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,27,GPS_L1,1280789602375004274,-18734968.51,-6093566.089,17826609.151,-1188.939,-1944.413,-1866.185,-109368.741,-0.003,21441027.392,13.79,0.0,3.249,3.193,21331652.209,G27,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
3,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,8,GPS_L1,1280789602368140826,-14206818.341,5731345.956,21730135.985,-1571.018,-2258.727,-406.341,-13073.755,-0.0,23498637.338,4.797,0.0,5.078,6.376,23485552.129,G8,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
4,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,10,GPS_L1,1280789602377322837,-14337021.637,-12044786.061,19019259.708,2370.17,-302.078,1578.753,-126103.246,-0.003,20745939.691,10.493,0.0,2.722,2.634,20619831.089,G10,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
5,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,18,GPS_L1,1280789602373942890,3781568.786,-23935571.478,10818963.915,837.636,-1118.054,-2766.194,79188.205,0.002,21759222.31,7.195,0.0,3.667,3.684,21838403.163999997,G18,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
6,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,24,GPS_L1,1280789602366436006,14753797.224,-20141593.717,8290305.204,-70.752,1152.641,2894.073,-5028.623,-0.001,24009729.516,5.096,0.0,6.058,9.872,24004684.963,G24,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
7,2020-08-06-US-MTV-2,Pixel4,1280789602447,1,32,GPS_L1,1280789602371822860,-16726730.793,-20524396.048,-2886378.32,15.191,-467.807,3129.275,98575.03,0.002,22394791.315,1.799,0.0,4.513,4.365,22493357.467000004,G32,1280789603446,-2710377.578161851,-4278569.430105377,3863868.7251346386,0.23283537004177646
0,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,15,GPS_L1,1280789603366088798,13813894.046,-7952109.427,20947891.051,1763.408,2104.591,-320.896,-63669.991,-0.0,24113819.856,5.096,0.0,5.417,9.984,24050134.463999998,G15,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
1,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,21,GPS_L1,1280789603374837388,-13272640.165,-8889543.724,22014977.693,985.388,-2423.937,-368.462,9793.144,0.004,21491058.556,7.195,0.0,2.89,2.856,21500845.954000004,G21,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
2,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,27,GPS_L1,1280789603375004727,-18736157.442,-6095510.367,17824742.775,-1188.924,-1944.143,-1866.564,-109368.744,-0.003,21440891.586,8.094,0.0,3.249,3.193,21331516.4,G27,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
3,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,8,GPS_L1,1280789603368142504,-14208389.414,5729087.295,21729729.413,-1571.122,-2258.588,-406.802,-13073.756,-0.0,23498134.286,5.096,0.0,5.078,6.374,23485049.077999994,G8,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
4,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,10,GPS_L1,1280789603377322901,-14334651.377,-12045088.218,19020838.261,2370.35,-302.235,1578.354,-126103.249,-0.003,20745920.504,6.296,0.0,2.722,2.634,20619811.899,G10,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
5,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,18,GPS_L1,1280789603373941669,3782406.308,-23936689.399,10816197.608,837.412,-1117.793,-2766.425,79188.208,0.002,21759588.357,11.992,0.0,3.668,3.684,21838769.213,G18,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
6,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,24,GPS_L1,1280789603366436941,14753726.433,-20140440.903,8293199.188,-70.828,1152.985,2893.891,-5028.624,-0.001,24009449.21,5.096,0.0,6.057,9.871,24004404.658,G24,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
7,2020-08-06-US-MTV-2,Pixel4,1280789603447,1,32,GPS_L1,1280789603371824887,-16726715.504,-20524863.694,-2883249.008,15.387,-467.486,3129.336,98575.032,0.002,22394183.636,1.799,0.0,4.513,4.364,22492749.791,G32,1280789604446,-2710377.5714494064,-4278569.436044336,3863868.690444568,4.680455399930245
