,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,8,GPS_L1,1280790251369103149,-15246166.349,4296775.964,21369874.967,-1628.586,-2158.741,-702.962,-13073.939,-0.0,23210140.161,4.197,0.0,4.788,5.615,23197055.819000002,G8,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
1,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,10,GPS_L1,1280790251377382222,-12763582.113,-12274833.217,19958422.072,2474.332,-408.078,1313.26,-126104.953,-0.003,20728136.516,2.998,0.0,2.696,2.627,20602026.24,G10,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
2,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,15,GPS_L1,1280790251364616007,14970916.563,-6616788.955,20644305.049,1804.252,2013.708,-615.255,-63670.042,-0.0,24555351.49,5.696,0.0,5.62,13.668,24491662.159999996,G15,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
3,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,20,GPS_L1,1280790251377042576,-238450.009,-16025708.597,21076307.753,2633.941,-629.653,-470.695,158029.591,-0.0,20829959.825,3.897,0.0,2.967,3.0,20987983.448999997,G20,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
4,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,21,GPS_L1,1280790251375367750,-12668643.346,-10460727.523,21685082.688,877.879,-2421.253,-648.996,9795.504,0.004,21332060.028,4.197,0.0,2.789,2.751,21341849.992000002,G21,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
5,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,18,GPS_L1,1280790251373124585,4279304.472,-24603968.307,8977825.358,698.195,-938.365,-2903.334,79189.808,0.002,22004543.977,3.598,0.0,3.88,3.95,22083725.955000002,G18,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
6,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,24,GPS_L1,1280790251367008150,14694101.055,-19321482.13,10127461.553,-109.634,1373.836,2763.054,-5029.365,-0.001,23838205.06,3.897,0.0,5.748,8.877,23833161.07,G24,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
7,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,27,GPS_L1,1280790251375223524,-19500829.981,-7297332.299,16537586.793,-1167.117,-1763.498,-2103.095,-109370.508,-0.003,21375297.895,4.197,0.0,3.191,3.125,21265921.071,G27,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
8,2020-08-06-US-MTV-2,Pixel4,1280790251447,1,32,GPS_L1,1280790251373118233,-16673588.814,-20761329.529,-845665.388,151.666,-264.13,3154.843,98576.323,0.002,22006448.259,1.799,0.0,4.046,3.866,22105016.669999998,G32,1280790252446,-2702469.255002958,-4292832.575385942,3853487.905407008,3298.1940972929806
0,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,8,GPS_L1,1280790252369104538,-15247794.974,4294617.305,21369171.777,-1628.659,-2158.571,-703.414,-13073.94,-0.0,23209723.749,5.696,0.0,4.788,5.614,23196639.407,G8,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
1,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,10,GPS_L1,1280790252377382274,-12761107.711,-12275241.38,19959735.122,2474.472,-408.247,1312.841,-126104.955,-0.003,20728120.927,2.998,0.0,2.696,2.627,20602010.649000004,G10,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
2,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,15,GPS_L1,1280790252364613676,14972720.835,-6614775.328,20643689.57,1804.299,2013.554,-615.705,-63670.042,-0.0,24556050.306,8.094,0.0,5.62,13.676,24492360.968000002,G15,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
3,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,20,GPS_L1,1280790252377041675,-235816.114,-16026338.313,21075836.831,2633.853,-629.778,-471.148,158029.591,-0.0,20830229.938,3.598,0.0,2.967,3.0,20988253.562,G20,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
4,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,21,GPS_L1,1280790252375368525,-12667765.552,-10463148.767,21684433.477,877.709,-2421.23,-649.425,9795.508,0.004,21331827.689,3.897,0.0,2.789,2.751,21341617.657,G21,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
5,2020-08-06-US-MTV-2,Pixel4,1280790252447,1,18,GPS_L1,1280790252373123264,4280002.563,-24604906.524,8974921.932,697.99,-938.073,-2903.526,79189.81,0.002,22004940.003,4.797,0.0,3.881,3.951,22084121.980999995,G18,1280790253446,-2702448.6982559217,-4292859.739735396,3853473.9771679007,3299.9040833058807
