,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,8,GPS_L1,1280791209370388595,-16832348.013,2312667.458,20491426.935,-1674.727,-1977.325,-1127.841,-13074.154,-0.0,22824773.145,4.797,0.0,4.396,4.841,22811689.754,G8,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
1,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,10,GPS_L1,1280791209377381766,-10338101.014,-12744725.231,21020511.074,2579.418,-574.112,900.376,-126107.511,-0.003,20728273.221,2.998,0.0,2.663,2.637,20602160.410000004,G10,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
2,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,20,GPS_L1,1280791209376130112,2235760.217,-16682579.695,20419409.744,2522.524,-737.291,-898.573,158029.232,-0.0,21103509.651,4.797,0.0,3.119,3.222,21261532.542000003,G20,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
3,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,21,GPS_L1,1280791209376114563,-11906515.035,-12760791.206,20868563.048,712.609,-2371.371,-1053.065,9799.004,0.004,21108171.124,4.797,0.0,2.661,2.624,21117964.843000002,G21,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
4,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,18,GPS_L1,1280791209371763513,4858870.712,-25362635.772,6117763.166,517.245,-639.34,-3057.831,79192.175,0.002,22412583.098,2.398,0.0,4.254,4.49,22491766.529000003,G18,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
5,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,24,GPS_L1,1280791209367600124,14576511.897,-17853754.791,12663929.671,-128.267,1686.88,2523.389,-5030.477,-0.001,23660735.72,7.195,0.0,5.387,8.048,23655691.808,G24,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
6,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,27,GPS_L1,1280791209375285524,-20586155.959,-8853040.472,14368863.538,-1089.626,-1482.287,-2417.002,-109373.023,-0.003,21356710.763,4.197,0.0,3.156,3.092,21247331.492000002,G27,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
7,2020-08-06-US-MTV-2,Pixel4,1280791209447,1,32,GPS_L1,1280791209374832644,-16419527.425,-20878957.303,2175113.671,384.499,13.355,3141.408,98578.261,0.002,21492480.771,3.298,0.0,3.496,3.353,21591052.183000002,G32,1280791210446,-2692986.6167627336,-4297385.460415645,3854924.614416497,-339.68591393754946
0,2020-08-06-US-MTV-2,Pixel4,1280791210447,1,8,GPS_L1,1280791210370389768,-16834022.753,2310690.234,20490298.876,-1674.749,-1977.118,-1128.274,-13074.154,-0.0,22824421.488,6.296,0.0,4.396,4.841,22811338.097000003,G8,1280791211446,-2692971.6645300724,-4297394.802310778,3854924.6289550182,-348.1384762645358
1,2020-08-06-US-MTV-2,Pixel4,1280791210447,1,10,GPS_L1,1280791210377381692,-10335521.557,-12745299.432,21021411.229,2579.497,-574.288,899.934,-126107.513,-0.003,20728295.406,2.698,0.0,2.663,2.637,20602182.593000002,G10,1280791211446,-2692971.6645300724,-4297394.802310778,3854924.6289550182,-348.1384762645358
