,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,8,GPS_L1,1280790937370043949,-16377830.907,2858064.291,20782099.771,-1666.625,-2032.494,-1009.167,-13074.1,-0.0,22928095.416,5.696,0.0,4.502,5.03,22915011.783999998,G8,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
1,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,10,GPS_L1,1280790937377396222,-11036577.456,-12595073.207,20759334.15,2555.63,-526.314,1019.785,-126106.779,-0.003,20723939.422,1.799,0.0,2.672,2.632,20597827.339,G10,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
2,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,20,GPS_L1,1280790937376405445,1544504.551,-16485765.325,20647513.38,2559.552,-709.477,-778.448,158029.34,-0.0,21020966.894,2.698,0.0,3.073,3.153,21178990.008,G20,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
3,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,21,GPS_L1,1280790937375914026,-12106765.373,-12112990.0,21139647.089,759.821,-2391.131,-939.958,9798.011,0.004,21168290.604,2.398,0.0,2.694,2.657,21178083.264,G21,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
4,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,24,GPS_L1,1280790937367475067,14611389.433,-18300839.488,11967486.11,-127.587,1600.175,2596.825,-5030.16,-0.001,23698226.865,11.992,0.0,5.476,8.214,23693183.014999997,G24,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
5,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,27,GPS_L1,1280790937375302828,-20285932.813,-8438827.954,15014881.571,-1117.165,-1563.288,-2332.498,-109372.32,-0.003,21351523.154,2.998,0.0,3.16,3.094,21242144.58,G27,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
6,2020-08-06-US-MTV-2,Pixel4,1280790937447,1,32,GPS_L1,1280790937374375191,-16514592.08,-20872378.375,1319176.541,314.93,-62.191,3151.42,98577.707,0.002,21629621.731,11.992,0.0,3.636,3.478,21728192.323999997,G32,1280790938446,-2693620.3929594355,-4299144.16511368,3852564.406690814,107.1172011653848
0,2020-08-06-US-MTV-2,Pixel4,1280790938447,1,8,GPS_L1,1280790938370045308,-16379497.553,2856031.893,20781090.383,-1666.662,-2032.296,-1009.606,-13074.1,-0.0,22927687.998,6.296,0.0,4.502,5.029,22914604.367,G8,1280790939446,-2693616.62159009,-4299127.238798174,3852585.227908819,98.56919206607053
1,2020-08-06-US-MTV-2,Pixel4,1280790938447,1,10,GPS_L1,1280790938377396232,-11034021.778,-12595599.609,20760353.716,2555.726,-526.489,1019.349,-126106.782,-0.003,20723936.424,1.799,0.0,2.672,2.632,20597824.338,G10,1280790939446,-2693616.62159009,-4299127.238798174,3852585.227908819,98.56919206607053
2,2020-08-06-US-MTV-2,Pixel4,1280790938447,1,20,GPS_L1,1280790938376404482,1547064.037,-16486474.855,20646734.71,2559.424,-709.583,-778.892,158029.34,-0.0,21021255.594,1.799,0.0,3.073,3.153,21179278.708,G20,1280790939446,-2693616.62159009,-4299127.238798174,3852585.227908819,98.56919206607053
