,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,10,GPS_L1,1280790541377391035,-12040379.113,-12400318.003,20321543.92,2512.384,-457.5,1190.652,-126105.722,-0.003,20725494.445,3.298,0.0,2.688,2.629,20599383.406,G10,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
1,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,15,GPS_L1,1280790541363950453,15495917.4,-6039457.652,20447024.445,1815.727,1967.347,-745.069,-63670.045,0.0,24754879.56,5.696,0.0,5.682,16.353,24691187.479999997,G15,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
2,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,20,GPS_L1,1280790541376777180,521446.85,-16213478.3,20920816.791,2605.89,-664.957,-601.507,158029.488,-0.0,20909523.544,2.398,0.0,3.012,3.062,21067546.958000004,G20,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
3,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,18,GPS_L1,1280790541372747782,4473275.44,-24863631.331,8128059.27,639.999,-851.806,-2956.253,79190.524,0.002,22117506.675,2.099,0.0,3.984,4.088,22196689.127,G18,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
4,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,24,GPS_L1,1280790541367231176,14660687.603,-18908988.481,10919171.652,-120.096,1470.692,2696.171,-5029.7,-0.001,23771343.548,3.298,0.0,5.628,8.549,23766299.671000004,G24,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
5,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,27,GPS_L1,1280790541375273497,-19836845.218,-7796638.974,15913131.773,-1149.402,-1679.747,-2202.833,-109371.281,-0.003,21360316.367,4.197,0.0,3.177,3.108,21250938.801,G27,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
6,2020-08-06-US-MTV-2,Pixel4,1280790541447,1,32,GPS_L1,1280790541373675809,-16620005.321,-20825216.015,69720.31,218.442,-176.896,3157.216,98576.906,0.002,21839291.18,1.799,0.0,3.862,3.685,21937860.539,G32,1280790542446,-2698101.7381939273,-4300024.575938101,3848583.658972599,2014.9562208139916
0,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,8,GPS_L1,1280790542369502236,-15722973.73,3675935.567,21146219.566,-1647.718,-2107.583,-833.943,-13074.012,-0.0,23090496.888,10.493,0.0,4.67,5.352,23077412.854,G8,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
1,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,10,GPS_L1,1280790542377391035,-12037866.667,-12400775.59,20322734.358,2512.506,-457.672,1190.225,-126105.724,-0.003,20725494.445,3.298,0.0,2.688,2.629,20599383.404,G10,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
2,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,15,GPS_L1,1280790542363948106,15497733.139,-6037490.392,20446279.155,1815.759,1967.182,-745.514,-63670.045,0.0,24755583.173,5.696,0.0,5.682,16.364,24691891.082,G15,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
3,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,20,GPS_L1,1280790542376776252,524052.684,-16214143.316,20920215.059,2605.784,-665.075,-601.956,158029.488,-0.0,20909801.752,3.298,0.0,3.012,3.063,21067825.165000003,G20,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
4,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,18,GPS_L1,1280790542372746469,4473915.339,-24864482.983,8125102.934,639.803,-851.502,-2956.426,79190.527,0.002,22117900.303,2.998,0.0,3.984,4.089,22197082.756999996,G18,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
5,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,24,GPS_L1,1280790542367231905,14660567.492,-18907517.623,10921867.705,-120.125,1471.023,2695.931,-5029.701,-0.001,23771124.999,3.298,0.0,5.627,8.548,23766081.123,G24,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
6,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,27,GPS_L1,1280790542375273618,-19837994.585,-7798318.575,15910928.77,-1149.332,-1679.455,-2203.17,-109371.283,-0.003,21360280.092,3.598,0.0,3.177,3.108,21250902.524,G27,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
7,2020-08-06-US-MTV-2,Pixel4,1280790542447,1,32,GPS_L1,1280790542373677728,-16619786.76,-20825392.763,72877.532,218.678,-176.6,3157.215,98576.908,0.002,21838715.878,1.799,0.0,3.861,3.684,21937285.240999997,G32,1280790543446,-2698088.899043459,-4300054.25945808,3848557.4969903138,2008.0277441561502
0,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,8,GPS_L1,1280790543369503576,-15724621.48,3673828.073,21145385.399,-1647.777,-2107.401,-834.39,-13074.012,-0.0,23090095.166,11.992,0.0,4.67,5.352,23077011.132,G8,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
1,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,10,GPS_L1,1280790543377391037,-12035354.1,-12401233.349,20323924.37,2512.628,-457.844,1189.799,-126105.727,-0.003,20725493.845,3.598,0.0,2.687,2.629,20599382.801999997,G10,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
2,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,15,GPS_L1,1280790543363945791,15499548.91,-6035523.297,20445533.42,1815.791,1967.016,-745.959,-63670.045,0.0,24756277.192,10.493,0.0,5.682,16.376,24692585.089,G15,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
3,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,20,GPS_L1,1280790543376775312,526658.413,-16214808.449,20919612.878,2605.679,-665.193,-602.406,158029.488,-0.0,20910083.557,4.797,0.0,3.013,3.063,21068106.969,G20,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
4,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,18,GPS_L1,1280790543372745173,4474555.043,-24865334.331,8122146.425,639.607,-851.197,-2956.599,79190.529,0.002,22118288.834,3.298,0.0,3.984,4.089,22197471.289999995,G18,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
5,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,24,GPS_L1,1280790543367232618,14660447.352,-18906046.433,10924563.518,-120.154,1471.355,2695.692,-5029.702,-0.001,23770911.247,2.998,0.0,5.627,8.547,23765867.371000003,G24,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
6,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,27,GPS_L1,1280790543375273713,-19839143.882,-7799997.884,15908725.431,-1149.262,-1679.164,-2203.507,-109371.286,-0.003,21360251.612,3.298,0.0,3.177,3.108,21250874.041,G27,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
7,2020-08-06-US-MTV-2,Pixel4,1280790543447,1,32,GPS_L1,1280790543373679673,-16619567.963,-20825569.214,76034.752,218.914,-176.304,3157.213,98576.91,0.002,21838132.782,3.298,0.0,3.86,3.684,21936702.148000002,G32,1280790544446,-2698078.0721735163,-4300083.761492828,3848530.645638871,1999.0760410058128
0,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,8,GPS_L1,1280790544369504893,-15726269.288,3671720.761,21144550.784,-1647.835,-2107.218,-834.838,-13074.012,-0.0,23089700.339,13.79,0.0,4.67,5.351,23076616.306,G8,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
1,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,10,GPS_L1,1280790544377391034,-12032841.411,-12401691.28,20325113.955,2512.75,-458.017,1189.372,-126105.73,-0.003,20725494.745,3.298,0.0,2.687,2.629,20599383.699,G10,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
2,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,15,GPS_L1,1280790544363943450,15501364.714,-6033556.368,20444787.24,1815.823,1966.851,-746.404,-63670.045,0.0,24756979.006,11.992,0.0,5.682,16.387,24693286.892,G15,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
3,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,20,GPS_L1,1280790544376774348,529264.036,-16215473.7,20919010.248,2605.573,-665.31,-602.855,158029.487,-0.0,20910372.557,4.797,0.0,3.013,3.063,21068395.968,G20,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
4,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,18,GPS_L1,1280790544372743856,4475194.55,-24866185.374,8119189.743,639.411,-850.892,-2956.773,79190.532,0.002,22118683.66,2.998,0.0,3.985,4.09,22197866.117000002,G18,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
5,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,24,GPS_L1,1280790544367233328,14660327.184,-18904574.911,10927259.092,-120.183,1471.686,2695.453,-5029.704,-0.001,23770698.394,3.298,0.0,5.626,8.546,23765654.518000003,G24,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
6,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,27,GPS_L1,1280790544375273857,-19840293.11,-7801676.902,15906521.754,-1149.193,-1678.873,-2203.844,-109371.289,-0.003,21360208.442,2.998,0.0,3.177,3.108,21250830.868,G27,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
7,2020-08-06-US-MTV-2,Pixel4,1280790544447,1,32,GPS_L1,1280790544373681596,-16619348.929,-20825745.37,79191.97,219.151,-176.007,3157.212,98576.912,0.002,21837556.281,2.998,0.0,3.86,3.683,21936125.650000002,G32,1280790545446,-2698069.238813275,-4300112.962658906,3848503.3329086457,1990.7339949629638
0,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,8,GPS_L1,1280790545369506179,-15727917.154,3669613.63,21143715.721,-1647.893,-2107.036,-835.285,-13074.012,-0.0,23089314.806,13.79,0.0,4.669,5.35,23076230.775000002,G8,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
1,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,10,GPS_L1,1280790545377391032,-12030328.6,-12402149.384,20326303.113,2512.872,-458.189,1188.945,-126105.732,-0.003,20725495.344,2.998,0.0,2.687,2.629,20599384.296,G10,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
2,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,15,GPS_L1,1280790545363941116,15503180.549,-6031589.604,20444040.615,1815.855,1966.685,-746.849,-63670.045,0.0,24757678.722,10.493,0.0,5.682,16.398,24693986.597,G15,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
3,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,20,GPS_L1,1280790545376773428,531869.553,-16216139.07,20918407.168,2605.467,-665.428,-603.305,158029.487,-0.0,20910648.366,6.296,0.0,3.013,3.063,21068671.777,G20,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
4,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,21,GPS_L1,1280790545375600940,-12417920.363,-11171313.59,21475784.564,827.608,-2411.799,-774.594,9796.579,0.004,21262151.425,9.294,0.0,2.749,2.71,21271942.544999998,G21,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
5,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,18,GPS_L1,1280790545372742537,4475833.862,-24867036.112,8116232.887,639.215,-850.587,-2956.946,79190.534,0.002,22119079.086,2.698,0.0,3.985,4.09,22198261.545,G18,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
6,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,24,GPS_L1,1280790545367234039,14660206.987,-18903103.058,10929954.428,-120.211,1472.017,2695.213,-5029.705,-0.001,23770485.242,3.897,0.0,5.626,8.545,23765441.366,G24,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
7,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,27,GPS_L1,1280790545375273979,-19841442.268,-7803355.628,15904317.741,-1149.123,-1678.581,-2204.181,-109371.291,-0.003,21360171.867,3.298,0.0,3.177,3.108,21250794.290999997,G27,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
8,2020-08-06-US-MTV-2,Pixel4,1280790545447,1,32,GPS_L1,1280790545373683509,-16619129.66,-20825921.229,82349.187,219.387,-175.711,3157.21,98576.914,0.002,21836982.778,2.698,0.0,3.859,3.683,21935552.150000002,G32,1280790546446,-2698061.9492502282,-4300141.874096269,3848475.9255473535,1985.37230563105
0,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,8,GPS_L1,1280790546369507509,-15729565.078,3667506.683,21142880.211,-1647.951,-2106.854,-835.733,-13074.012,-0.0,23088916.082,10.493,0.0,4.669,5.349,23075832.052,G8,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
1,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,10,GPS_L1,1280790546377391046,-12027815.667,-12402607.659,20327491.845,2512.993,-458.361,1188.519,-126105.735,-0.003,20725491.147,3.897,0.0,2.687,2.629,20599380.096,G10,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
2,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,15,GPS_L1,1280790546363938763,15504996.415,-6029623.007,20443293.545,1815.887,1966.52,-747.294,-63670.045,0.0,24758384.134,7.195,0.0,5.683,16.41,24694691.996,G15,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
3,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,20,GPS_L1,1280790546376772496,534474.965,-16216804.557,20917803.638,2605.362,-665.546,-603.754,158029.487,-0.0,20910927.772,10.493,0.0,3.013,3.064,21068951.182,G20,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
4,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,21,GPS_L1,1280790546375601752,-12417092.841,-11173725.37,21475009.757,827.436,-2411.758,-775.019,9796.582,0.004,21261907.994,7.195,0.0,2.749,2.71,21271699.116999995,G21,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
5,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,18,GPS_L1,1280790546372741235,4476472.978,-24867886.545,8113275.859,639.02,-850.282,-2957.119,79190.537,0.002,22119469.416,2.698,0.0,3.986,4.091,22198651.876000002,G18,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
6,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,24,GPS_L1,1280790546367234752,14660086.762,-18901630.874,10932649.523,-120.24,1472.348,2694.973,-5029.706,-0.001,23770271.49,4.797,0.0,5.626,8.544,23765227.614,G24,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
7,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,27,GPS_L1,1280790546375274101,-19842591.356,-7805034.063,15902113.39,-1149.053,-1678.29,-2204.518,-109371.294,-0.003,21360135.292,3.598,0.0,3.176,3.108,21250757.714,G27,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
8,2020-08-06-US-MTV-2,Pixel4,1280790546447,1,32,GPS_L1,1280790546373685455,-16618910.154,-20826096.792,85506.402,219.623,-175.415,3157.208,98576.916,0.002,21836399.382,2.398,0.0,3.858,3.682,21934968.758,G32,1280790547446,-2698055.711981988,-4300170.510776425,3848448.7162595764,1976.9400129695853
0,2020-08-06-US-MTV-2,Pixel4,1280790547447,1,8,GPS_L1,1280790547369508876,-15731213.061,3665399.917,21142044.254,-1648.009,-2106.672,-836.18,-13074.013,-0.0,23088506.266,7.195,0.0,4.668,5.348,23075422.236999996,G8,1280790548446,-2698050.008936274,-4300198.8989251,3848421.970799327,1972.069947274774
