,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,11,GPS_L1,1280790917362693506,-13040588.617,12990807.474,18770760.221,-475.229,-2454.99,1300.715,-59919.303,0.002,25131702.79,8.094,0.0,7.034,29.515,25071746.937999997,G11,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
1,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,15,GPS_L1,1280790917363092409,16180424.293,-5311757.602,20135582.376,1824.014,1902.568,-911.07,-63670.031,0.0,25012114.68,10.493,0.0,5.705,21.672,24948417.272000004,G15,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
2,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,21,GPS_L1,1280790917375898026,-12121996.494,-12065154.524,21158362.558,763.291,-2392.409,-931.585,9797.938,0.004,21173087.283,2.698,0.0,2.697,2.659,21182879.865,G21,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
3,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,27,GPS_L1,1280790917375302370,-20263570.954,-8407502.923,15061467.943,-1119.017,-1569.216,-2326.135,-109372.268,-0.003,21351660.459,3.298,0.0,3.161,3.094,21242281.936,G27,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
4,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,8,GPS_L1,1280790917370016425,-16344505.884,2898753.746,20802195.222,-1665.869,-2036.443,-1000.374,-13074.095,-0.0,22936346.904,3.897,0.0,4.511,5.045,22923263.253,G8,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
5,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,10,GPS_L1,1280790917377396019,-11087670.696,-12584581.935,20738851.261,2553.69,-522.812,1028.503,-126106.726,-0.003,20724000.279,2.099,0.0,2.673,2.632,20597888.248,G10,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
6,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,20,GPS_L1,1280790917376424501,1493287.942,-16471597.152,20662993.524,2562.11,-707.339,-769.566,158029.348,-0.0,21015254.049,1.799,0.0,3.07,3.148,21173277.179,G20,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
7,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,18,GPS_L1,1280790917372210751,4700380.672,-25162003.549,7004815.235,568.857,-734.334,-3016.956,79191.453,0.002,22278504.519,2.398,0.0,4.129,4.3,22357687.543,G18,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
8,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,24,GPS_L1,1280790917367464470,14613939.282,-18332778.51,11915497.205,-127.395,1593.723,2602.06,-5030.137,-0.001,23701403.766,8.094,0.0,5.483,8.228,23696359.918,G24,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
9,2020-08-06-US-MTV-2,Pixel4,1280790917447,1,32,GPS_L1,1280790917374341482,-16520840.557,-20871077.963,1256142.564,309.918,-67.853,3151.963,98577.666,0.002,21639727.435,3.298,0.0,3.647,3.487,21738297.967,G32,1280790918446,-2693771.061398937,-4299518.146907069,3852068.885969841,234.66272695244643
0,2020-08-06-US-MTV-2,Pixel4,1280790918447,1,11,GPS_L1,1280790918362696004,-13041063.918,12988352.405,18772060.733,-475.37,-2455.136,1300.304,-59919.301,0.002,25130953.909,5.696,0.0,7.033,29.48,25070998.095000003,G11,1280790919446,-2693758.525502091,-4299502.611062458,3852094.0604510615,232.2958555388961
1,2020-08-06-US-MTV-2,Pixel4,1280790918447,1,15,GPS_L1,1280790918363090099,16182248.309,-5309855.127,20134671.089,1824.026,1902.389,-911.508,-63670.031,0.0,25012807.2,11.992,0.0,5.705,21.69,24949109.774,G15,1280790919446,-2693758.525502091,-4299502.611062458,3852094.0604510615,232.2958555388961
2,2020-08-06-US-MTV-2,Pixel4,1280790918447,1,21,GPS_L1,1280790918375898809,-12121233.29,-12067546.903,21157430.762,763.118,-2392.345,-932.004,9797.942,0.004,21172852.545,2.398,0.0,2.697,2.659,21182645.131,G21,1280790919446,-2693758.525502091,-4299502.611062458,3852094.0604510615,232.2958555388961
3,2020-08-06-US-MTV-2,Pixel4,1280790918447,1,27,GPS_L1,1280790918375302374,-20264689.924,-8409071.99,15059141.648,-1118.925,-1568.92,-2326.454,-109372.271,-0.003,21351659.26,3.598,0.0,3.161,3.094,21242280.734,G27,1280790919446,-2693758.525502091,-4299502.611062458,3852094.0604510615,232.2958555388961
4,2020-08-06-US-MTV-2,Pixel4,1280790918447,1,8,GPS_L1,1280790918370017773,-16346171.775,2896717.399,20801194.627,-1665.907,-2036.246,-1000.814,-13074.096,-0.0,22935942.784,3.897,0.0,4.511,5.045,22922859.132,G8,1280790919446,-2693758.525502091,-4299502.611062458,3852094.0604510615,232.2958555388961
