,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,8,GPS_L1,1280790967370084426,-16427846.252,2797178.577,20751627.071,-1667.718,-2026.542,-1022.34,-13074.106,-0.0,22915960.717,4.197,0.0,4.49,5.007,22902877.114000004,G8,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
1,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,10,GPS_L1,1280790967377396127,-10959865.492,-12610941.493,20789731.351,2558.491,-531.571,1006.692,-126106.86,-0.003,20723967.902,1.499,0.0,2.671,2.632,20597855.739,G10,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
2,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,11,GPS_L1,1280790967362818577,-13064527.104,12867875.721,18835280.757,-482.312,-2462.242,1280.088,-59919.197,0.002,25094207.448,13.79,0.0,7.0,27.876,25034253.375,G11,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
3,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,20,GPS_L1,1280790967376376546,1621232.976,-16507097.441,20623960.262,2555.673,-712.66,-791.758,158029.328,-0.0,21029630.596,1.799,0.0,3.077,3.16,21187653.687000003,G20,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
4,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,21,GPS_L1,1280790967375937637,-12084048.83,-12184694.693,21111260.107,754.615,-2389.169,-952.503,9798.121,0.004,21161212.204,2.099,0.0,2.69,2.653,21171004.981999997,G21,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
5,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,18,GPS_L1,1280790967372135230,4728596.281,-25198319.522,6853782.212,559.786,-718.292,-3024.347,79191.577,0.002,22301145.145,8.094,0.0,4.15,4.331,22380328.241,G18,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
6,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,24,GPS_L1,1280790967367490843,14607557.937,-18252689.266,12045272.595,-127.839,1609.833,2588.93,-5030.195,-0.001,23693497.339,10.493,0.0,5.465,8.194,23688453.485000003,G24,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
7,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,27,GPS_L1,1280790967375302990,-20319405.578,-8485593.075,14944763.928,-1114.343,-1554.387,-2342.003,-109372.398,-0.003,21351474.588,3.298,0.0,3.159,3.093,21242095.938,G27,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
8,2020-08-06-US-MTV-2,Pixel4,1280790967447,1,32,GPS_L1,1280790967374425937,-16505031.026,-20874117.008,1413706.496,322.477,-53.724,3150.556,98577.768,0.002,21614408.463,4.197,0.0,3.62,3.464,21712979.146999996,G32,1280790968446,-2693413.794062665,-4298718.548685173,3853180.5388385816,-57.37199443528433
0,2020-08-06-US-MTV-2,Pixel4,1280790968447,1,8,GPS_L1,1280790968370085759,-16429513.99,2795152.131,20750604.511,-1667.754,-2026.343,-1022.779,-13074.106,-0.0,22915561.093,3.897,0.0,4.489,5.007,22902477.491,G8,1280790969446,-2693404.691279353,-4298704.727703026,3853202.553583749,-61.14661363022936
