,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,8,GPS_L1,1280790672369671799,-15937650.903,3403503.273,21034032.183,-1654.855,-2083.562,-891.96,-13074.042,-0.0,23039663.179,3.598,0.0,4.62,5.248,23026579.269,G8,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
1,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,10,GPS_L1,1280790672377390428,-11710234.192,-12461730.747,20473849.077,2527.812,-480.124,1134.547,-126106.071,-0.003,20725676.419,3.298,0.0,2.684,2.63,20599565.034,G10,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
2,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,15,GPS_L1,1280790672363650665,15734032.316,-5783169.521,20345608.046,1819.472,1945.352,-803.222,-63670.043,0.0,24844753.741,10.493,0.0,5.7,17.912,24781060.086,G15,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
3,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,20,GPS_L1,1280790672376656293,861891.385,-16301589.946,20838167.399,2591.574,-680.181,-660.28,158029.44,-0.0,20945764.555,2.698,0.0,3.033,3.092,21103787.87,G20,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
4,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,21,GPS_L1,1280790672375698834,-12314203.485,-11477261.514,21373988.409,805.714,-2406.113,-828.45,9797.043,0.004,21232803.542,3.897,0.0,2.733,2.693,21242595.159,G21,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
5,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,18,GPS_L1,1280790672372575098,4555447.506,-24972587.311,7739326.597,614.639,-811.528,-2978.424,79190.848,0.002,22169276.036,1.799,0.0,4.031,4.155,22248458.698,G18,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
6,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,24,GPS_L1,1280790672367325691,14644726.798,-18713492.76,11270294.874,-123.437,1513.913,2664.317,-5029.852,-0.001,23743008.663,3.298,0.0,5.575,8.417,23737964.819,G24,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
7,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,27,GPS_L1,1280790672375283536,-19986796.971,-8014180.473,15621686.193,-1139.768,-1641.456,-2246.578,-109371.627,-0.003,21357306.751,9.294,0.0,3.172,3.103,21247928.849,G27,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
8,2020-08-06-US-MTV-2,Pixel4,1280790672447,1,32,GPS_L1,1280790672373919461,-16589348.888,-20845859.223,483278.88,249.704,-138.362,3156.453,98577.17,0.002,21766246.148,3.298,0.0,3.783,3.611,21864815.924,G32,1280790673446,-2695177.4476454905,-4303463.241242771,3846797.4215761074,1309.572004867923
0,2020-08-06-US-MTV-2,Pixel4,1280790673447,1,8,GPS_L1,1280790673369673145,-15939305.786,3401419.802,21033139.999,-1654.907,-2083.374,-892.405,-13074.042,-0.0,23039259.659,4.197,0.0,4.619,5.247,23026175.751000002,G8,1280790674446,-2695151.0532759638,-4303479.765427461,3846797.131421705,1306.0491336617797
