,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,15,GPS_L1,1280790343364406316,15137099.732,-6432185.66,20585799.359,1808.362,1999.359,-656.589,-63670.044,-0.0,24618215.271,5.096,0.0,5.642,14.421,24554525.164,G15,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
1,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,21,GPS_L1,1280790343375442240,-12588598.136,-10683376.388,21623560.176,862.222,-2418.851,-688.429,9795.84,0.004,21309728.488,4.797,0.0,2.776,2.738,21319518.814,G21,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
2,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,27,GPS_L1,1280790343375243510,-19607974.775,-7458360.737,16342623.93,-1162.034,-1737.094,-2135.162,-109370.754,-0.003,21369306.243,5.096,0.0,3.186,3.118,21259929.185,G27,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
3,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,8,GPS_L1,1280790343369232473,-15396299.306,4098894.193,21303289.272,-1635.099,-2142.967,-744.529,-13073.963,-0.0,23171369.801,3.897,0.0,4.75,5.528,23158285.56,G8,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
4,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,10,GPS_L1,1280790343377387136,-12535357.578,-12313091.755,20077465.868,2486.982,-423.646,1274.61,-126105.196,-0.003,20726663.336,2.398,0.0,2.693,2.627,20600552.82,G10,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
5,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,20,GPS_L1,1280790343376959938,3492.147,-16084163.936,21031089.819,2625.59,-641.081,-512.289,158029.559,-0.0,20854734.074,4.197,0.0,2.981,3.019,21012757.633,G20,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
6,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,18,GPS_L1,1280790343373007014,4342673.275,-24689055.825,8709916.501,679.435,-911.304,-2920.691,79190.035,0.002,22039790.877,3.897,0.0,3.912,3.992,22118973.008,G18,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
7,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,24,GPS_L1,1280790343367082492,14683837.597,-19193667.143,10380715.803,-113.413,1404.726,2742.383,-5029.471,-0.001,23815917.889,3.897,0.0,5.708,8.766,23810873.944,G24,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
8,2020-08-06-US-MTV-2,Pixel4,1280790343447,1,32,GPS_L1,1280790343373297753,-16658680.745,-20784341.79,-555352.392,172.479,-236.178,3156.202,98576.507,0.002,21952629.517,1.499,0.0,3.986,3.806,22051198.231999997,G32,1280790344446,-2701088.8936893945,-4295107.967690218,3851930.1418215367,2759.5215234569114
0,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,15,GPS_L1,1280790344364404009,15138908.111,-6430186.386,20585142.547,1808.405,1999.201,-657.037,-63670.044,-0.0,24618906.892,3.598,0.0,5.642,14.43,24555216.776,G15,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
1,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,21,GPS_L1,1280790344375443044,-12587735.999,-10685795.227,21622871.532,862.051,-2418.822,-688.857,9795.844,0.004,21309487.455,7.195,0.0,2.776,2.738,21319277.784999996,G21,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
2,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,27,GPS_L1,1280790344375243712,-19609136.78,-7460097.686,16340488.594,-1161.976,-1736.806,-2135.508,-109370.757,-0.003,21369245.685,5.096,0.0,3.186,3.118,21259868.623999998,G27,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
3,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,8,GPS_L1,1280790344369233838,-15397934.442,4096751.309,21302544.517,-1635.168,-2142.794,-744.98,-13073.963,-0.0,23170960.584,3.298,0.0,4.75,5.527,23157876.344,G8,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
4,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,10,GPS_L1,1280790344377387157,-12532870.529,-12313515.486,20078740.267,2487.116,-423.816,1274.189,-126105.199,-0.003,20726657.04,2.398,0.0,2.693,2.627,20600546.520999998,G10,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
5,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,20,GPS_L1,1280790344376959050,6117.688,-16084805.078,21030577.304,2625.497,-641.204,-512.741,158029.559,-0.0,20855000.29,4.797,0.0,2.981,3.019,21013023.849,G20,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
6,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,18,GPS_L1,1280790344373005736,4343352.608,-24689966.98,8706995.721,679.233,-911.008,-2920.877,79190.038,0.002,22040174.011,3.598,0.0,3.913,3.993,22119356.143,G18,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
7,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,24,GPS_L1,1280790344367083273,14683724.165,-19192262.249,10383458.074,-113.451,1405.061,2742.155,-5029.472,-0.001,23815683.752,3.298,0.0,5.708,8.765,23810639.807,G24,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
8,2020-08-06-US-MTV-2,Pixel4,1280790344447,1,32,GPS_L1,1280790344373299689,-16658508.15,-20784577.817,-552196.178,172.708,-235.876,3156.214,98576.509,0.002,21952049.119,1.499,0.0,3.985,3.805,22050617.838,G32,1280790345446,-2701072.8109397553,-4295134.31139014,3851913.8620772175,2757.316367078525
0,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,15,GPS_L1,1280790345364401707,15140716.533,-6428187.268,20584485.287,1808.447,1999.043,-657.486,-63670.044,-0.0,24619597.014,4.797,0.0,5.642,14.438,24555906.889999997,G15,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
1,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,21,GPS_L1,1280790345375443865,-12586874.033,-10688214.036,21622182.46,861.881,-2418.793,-689.285,9795.848,0.004,21309241.326,6.296,0.0,2.776,2.738,21319031.66,G21,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
2,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,27,GPS_L1,1280790345375243917,-19610298.728,-7461834.347,16338352.912,-1161.918,-1736.518,-2135.854,-109370.759,-0.003,21369184.228,4.197,0.0,3.186,3.118,21259807.165,G27,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
3,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,8,GPS_L1,1280790345369235218,-15399569.646,4094608.599,21301799.311,-1635.236,-2142.62,-745.431,-13073.963,-0.0,23170546.87,3.598,0.0,4.749,5.526,23157462.632,G8,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
4,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,10,GPS_L1,1280790345377387190,-12530383.345,-12313939.388,20080014.245,2487.251,-423.986,1273.768,-126105.201,-0.003,20726647.147,2.698,0.0,2.693,2.627,20600536.626,G10,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
5,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,20,GPS_L1,1280790345376958140,8743.135,-16085446.344,21030064.337,2625.403,-641.327,-513.193,158029.558,-0.0,20855273.101,3.897,0.0,2.981,3.02,21013296.658,G20,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
6,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,18,GPS_L1,1280790345373004440,4344031.738,-24690877.837,8704074.755,679.031,-910.711,-2921.062,79190.04,0.002,22040562.542,2.998,0.0,3.913,3.993,22119744.676,G18,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
7,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,24,GPS_L1,1280790345367084073,14683610.694,-19190857.02,10386200.118,-113.49,1405.396,2741.928,-5029.473,-0.001,23815443.918,3.598,0.0,5.708,8.764,23810399.973,G24,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
8,2020-08-06-US-MTV-2,Pixel4,1280790345447,1,32,GPS_L1,1280790345373301620,-16658335.328,-20784813.542,-549039.952,172.936,-235.574,3156.226,98576.511,0.002,21951470.22,1.499,0.0,3.985,3.805,22050038.941,G32,1280790346446,-2701056.2385245184,-4295160.558116745,3851897.9975597304,2755.4706838130164
0,2020-08-06-US-MTV-2,Pixel4,1280790346447,1,8,GPS_L1,1280790346369236611,-15401204.919,4092466.063,21301053.654,-1635.305,-2142.447,-745.882,-13073.964,-0.0,23170129.26,4.197,0.0,4.749,5.525,23157045.022,G8,1280790347446,-2701038.351244128,-4295186.620130449,3851883.269633901,2747.264041682725
1,2020-08-06-US-MTV-2,Pixel4,1280790346447,1,10,GPS_L1,1280790346377387230,-12527896.027,-12314363.459,20081287.801,2487.385,-424.156,1273.346,-126105.204,-0.003,20726635.155,2.698,0.0,2.693,2.627,20600524.631,G10,1280790347446,-2701038.351244128,-4295186.620130449,3851883.269633901,2747.264041682725
