,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,11,GPS_L1,1280790866362566111,-13016535.419,13115820.379,18703888.745,-468.035,-2447.438,1321.676,-59919.413,0.002,25169894.851,13.79,0.0,7.069,31.377,25109936.992000002,G11,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
1,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,15,GPS_L1,1280790866363208410,16087416.49,-5409020.219,20181477.25,1823.335,1911.646,-888.723,-63670.035,0.0,24977338.455,2.398,0.0,5.707,20.779,24913641.934,G15,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
2,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,21,GPS_L1,1280790866375857489,-12161149.908,-11943060.596,21205328.423,772.136,-2395.559,-910.203,9797.752,0.004,21185239.97,2.099,0.0,2.705,2.666,21195032.351,G21,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
3,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,27,GPS_L1,1280790866375301186,-20206382.794,-8327087.822,15179685.387,-1123.63,-1584.314,-2309.82,-109372.135,-0.003,21352015.414,6.296,0.0,3.163,3.096,21242637.02,G27,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
4,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,8,GPS_L1,1280790866369946459,-16259597.541,3002867.969,20852641.785,-1663.842,-2046.446,-977.91,-13074.085,-0.0,22957322.183,4.797,0.0,4.533,5.086,22944238.479,G8,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
5,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,10,GPS_L1,1280790866377395781,-11217780.421,-12558146.001,20685831.558,2548.624,-513.892,1050.692,-126106.589,-0.003,20724071.63,1.799,0.0,2.675,2.631,20597959.734999996,G10,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
6,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,20,GPS_L1,1280790866376473209,1362456.145,-16435662.955,20701663.31,2568.529,-701.832,-746.89,158029.367,-0.0,21000651.758,1.799,0.0,3.062,3.136,21158674.927,G20,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
7,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,18,GPS_L1,1280790866372287834,4671131.072,-25124137.45,7158484.026,578.205,-750.598,-3009.252,79191.327,0.002,22255395.617,2.698,0.0,4.109,4.268,22334578.566999998,G18,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
8,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,24,GPS_L1,1280790866367436909,14620422.179,-18413638.052,11782453.723,-126.815,1577.226,2615.305,-5030.078,-0.001,23709666.346,4.197,0.0,5.502,8.266,23704622.5,G24,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
9,2020-08-06-US-MTV-2,Pixel4,1280790866447,1,32,GPS_L1,1280790866374255734,-16536321.718,-20867247.988,1095359.249,297.2,-82.358,3153.226,98577.563,0.002,21665434.038,2.698,0.0,3.674,3.512,21764004.415000003,G32,1280790867446,-2694247.4853677116,-4300403.77912135,3850762.1490750713,373.9736109350566
