,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,8,GPS_L1,1280790458369390672,-15584775.976,3853610.898,21214690.151,-1642.639,-2122.727,-796.286,-13073.991,-0.0,23123942.934,4.197,0.0,4.704,5.424,23110858.815,G8,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
1,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,10,GPS_L1,1280790458377390632,-12248480.768,-12362937.126,20221252.773,2502.04,-443.255,1225.973,-126105.501,-0.003,20725615.261,2.998,0.0,2.69,2.628,20599504.442,G10,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
2,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,15,GPS_L1,1280790458364140685,15345327.702,-6203313.446,20507330.055,1812.888,1980.951,-708.061,-63670.046,-0.0,24697849.441,5.096,0.0,5.667,15.492,24634158.236,G15,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
3,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,20,GPS_L1,1280790458376853712,304800.829,-16158695.893,20969192.564,2614.434,-655.071,-564.161,158029.518,-0.0,20886579.828,5.096,0.0,2.999,3.044,21044603.303,G20,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
4,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,21,GPS_L1,1280790458375533622,-12490572.681,-10961338.452,21541564.049,842.552,-2415.136,-737.557,9796.261,0.004,21282332.854,5.696,0.0,2.761,2.722,21292123.632,G21,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
5,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,18,GPS_L1,1280790458372856413,4419477.82,-24791885.923,8372824.702,656.371,-876.953,-2941.645,79190.319,0.002,22084939.921,3.598,0.0,3.954,4.048,22164122.237999998,G18,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
6,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,24,GPS_L1,1280790458367169107,14670551.702,-19029913.091,10694570.735,-117.535,1443.129,2715.827,-5029.604,-0.001,23789951.366,5.696,0.0,5.662,8.639,23784907.461000003,G24,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
7,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,27,GPS_L1,1280790458375263963,-19741210.569,-7656218.229,16094801.363,-1154.979,-1703.868,-2174.691,-109371.06,-0.003,21363174.588,3.298,0.0,3.18,3.112,21253797.236,G27,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
8,2020-08-06-US-MTV-2,Pixel4,1280790458447,1,32,GPS_L1,1280790458373519422,-16637326.667,-20809510.035,-192327.852,198.983,-201.598,3157.109,98576.738,0.002,21886174.823,2.398,0.0,3.913,3.734,21984743.914,G32,1280790459446,-2699831.5250998684,-4297840.725271678,3849857.8277813727,2279.1935292461635
0,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,8,GPS_L1,1280790459369391987,-15586418.649,3851488.257,21213893.64,-1642.702,-2122.549,-796.735,-13073.992,-0.0,23123548.707,3.897,0.0,4.703,5.423,23110464.588999998,G8,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
1,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,10,GPS_L1,1280790459377390618,-12245978.664,-12363380.467,20222478.533,2502.167,-443.426,1225.549,-126105.504,-0.003,20725619.459,2.998,0.0,2.69,2.628,20599508.637,G10,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
2,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,15,GPS_L1,1280790459364138416,15347140.604,-6201332.581,20506621.772,1812.924,1980.788,-708.508,-63670.046,-0.0,24698529.67,5.696,0.0,5.667,15.502,24634838.455000002,G15,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
3,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,20,GPS_L1,1280790459376852785,307415.209,-16159351.024,20968628.178,2614.333,-655.191,-564.611,158029.518,-0.0,20886857.736,5.096,0.0,3.0,3.044,21044881.21,G20,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
4,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,21,GPS_L1,1280790459375534347,-12489730.215,-10963753.572,21540826.278,842.38,-2415.1,-737.983,9796.264,0.004,21282115.504,5.696,0.0,2.761,2.722,21291906.285,G21,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
5,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,18,GPS_L1,1280790459372855109,4420134.091,-24792762.724,8369882.972,656.172,-876.652,-2941.823,79190.322,0.002,22085330.85,3.298,0.0,3.954,4.048,22164513.17,G18,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
6,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,24,GPS_L1,1280790459367169857,14670434.151,-19028469.795,10697286.447,-117.568,1443.462,2715.593,-5029.605,-0.001,23789726.521,5.096,0.0,5.661,8.638,23784682.617000002,G24,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
7,2020-08-06-US-MTV-2,Pixel4,1280790459447,1,27,GPS_L1,1280790459375264084,-19742365.516,-7657921.952,16092626.5,-1154.915,-1703.578,-2175.032,-109371.063,-0.003,21363138.313,3.298,0.0,3.18,3.112,21253760.958,G27,1280790460446,-2699806.993633925,-4297864.547370686,3849846.670872007,2279.196739524661
