,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,15,GPS_L1,1280789704365863827,13992390.513,-7740195.404,20913147.122,1771.104,2091.657,-367.089,-63670.003,-0.0,24181264.465,5.096,0.0,5.452,10.424,24117578.586000003,G15,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
1,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,21,GPS_L1,1280789704374929453,-13173941.206,-9134427.745,21975540.293,969.018,-2425.148,-412.461,9793.511,0.004,21463458.163,5.696,0.0,2.872,2.837,21473245.964999996,G21,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
2,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,27,GPS_L1,1280789704375057820,-18856152.691,-6290484.287,17634294.474,-1187.121,-1916.679,-1904.616,-109369.022,-0.003,21424974.705,2.698,0.0,3.236,3.178,21315599.268999998,G27,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
3,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,8,GPS_L1,1280789704368310222,-14367594.107,5501682.695,21686293.478,-1581.365,-2244.379,-453.297,-13073.786,-0.0,23447853.695,5.696,0.0,5.027,6.231,23434768.651000004,G8,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
4,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,10,GPS_L1,1280789704377342981,-14094337.262,-12076419.722,19178212.247,2388.242,-318.225,1537.907,-126103.513,-0.003,20739900.672,5.696,0.0,2.717,2.632,20613791.81,G10,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
5,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,20,GPS_L1,1280789704377533627,-1690702.121,-15700641.859,21265860.27,2672.854,-557.86,-222.041,158029.769,-0.0,20682746.439,2.998,0.0,2.889,2.894,20840770.425,G20,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
6,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,18,GPS_L1,1280789704373814816,3865848.655,-24048245.91,10535622.314,814.958,-1091.165,-2789.427,79188.457,0.002,21797617.929,2.398,0.0,3.7,3.724,21876798.962,G18,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
7,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,24,GPS_L1,1280789704366529562,14746191.796,-20022235.179,8584545.305,-78.285,1187.707,2875.226,-5028.739,-0.001,23981682.133,3.598,0.0,6.007,9.7,23976637.687000003,G24,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
8,2020-08-06-US-MTV-2,Pixel4,1280789704447,1,32,GPS_L1,1280789704372031595,-16724154.822,-20570442.849,-2566886.423,35.397,-435.109,3135.144,98575.232,0.002,22332214.136,3.598,0.0,4.436,4.278,22430780.654,G32,1280789705446,-2710658.4175589858,-4278738.132494833,3863437.6050475156,-155.34353942237
0,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,15,GPS_L1,1280789705365861575,13994161.65,-7738103.817,20912779.805,1771.178,2091.526,-367.546,-63670.003,-0.0,24181939.598,4.197,0.0,5.452,10.428,24118253.715000004,G15,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
1,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,21,GPS_L1,1280789705374930341,-13172972.269,-9136852.899,21975127.614,968.855,-2425.157,-412.896,9793.514,0.004,21463191.948,5.696,0.0,2.872,2.837,21472979.752999995,G21,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
2,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,27,GPS_L1,1280789705375058293,-18857339.802,-6292400.83,17632389.669,-1187.1,-1916.406,-1904.991,-109369.025,-0.003,21424832.903,3.298,0.0,3.236,3.178,21315457.464,G27,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
3,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,8,GPS_L1,1280789705368311750,-14369175.524,5499438.385,21685839.951,-1581.464,-2244.236,-453.757,-13073.787,-0.0,23447395.612,5.696,0.0,5.027,6.229,23434310.569000002,G8,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
4,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,10,GPS_L1,1280789705377343155,-14091948.932,-12076738.027,19179749.952,2388.416,-318.384,1537.504,-126103.516,-0.003,20739848.508,7.195,0.0,2.717,2.632,20613739.643000003,G10,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
5,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,20,GPS_L1,1280789705377532758,-1688029.297,-15701199.787,21265638.0,2672.8,-557.997,-222.498,158029.769,-0.0,20683006.959,2.998,0.0,2.889,2.894,20841030.945,G20,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
6,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,18,GPS_L1,1280789705373813586,3866663.501,-24049336.94,10532832.777,814.737,-1090.899,-2789.652,79188.46,0.002,21797986.674,2.398,0.0,3.701,3.724,21877167.709,G18,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
7,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,24,GPS_L1,1280789705366530485,14746113.475,-20021047.3,8587420.439,-78.357,1188.05,2875.038,-5028.74,-0.001,23981405.425,3.897,0.0,6.006,9.698,23976360.981000002,G24,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
8,2020-08-06-US-MTV-2,Pixel4,1280789705447,1,32,GPS_L1,1280789705372033657,-16724119.324,-20570877.799,-2563751.245,35.597,-434.79,3135.198,98575.234,0.002,22331595.964,3.598,0.0,4.435,4.277,22430162.486000005,G32,1280789706446,-2710656.055079007,-4278756.110683459,3863419.785923084,-154.60211251855117
0,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,15,GPS_L1,1280789706365859331,13995932.861,-7736012.361,20912412.032,1771.251,2091.396,-368.002,-63670.003,-0.0,24182612.332,4.797,0.0,5.453,10.433,24118926.443,G15,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
1,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,21,GPS_L1,1280789706374931166,-13172003.495,-9139278.063,21974714.5,968.692,-2425.166,-413.331,9793.518,0.004,21462944.619,4.797,0.0,2.872,2.837,21472732.427999996,G21,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
2,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,27,GPS_L1,1280789706375058757,-18858526.892,-6294317.099,17630484.49,-1187.079,-1916.133,-1905.366,-109369.027,-0.003,21424693.799,2.698,0.0,3.236,3.178,21315318.358,G27,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
3,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,8,GPS_L1,1280789706368313365,-14370757.039,5497194.218,21685385.964,-1581.563,-2244.092,-454.216,-13073.787,-0.0,23446911.447,6.296,0.0,5.026,6.228,23433826.406,G8,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
4,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,10,GPS_L1,1280789706377343322,-14089560.428,-12077056.492,19181287.255,2388.59,-318.543,1537.102,-126103.518,-0.003,20739798.443,5.696,0.0,2.717,2.632,20613689.576,G10,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
5,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,20,GPS_L1,1280789706377531924,-1685356.527,-15701757.853,21265415.274,2672.745,-558.134,-222.954,158029.768,-0.0,20683256.985,3.897,0.0,2.889,2.894,20841280.97,G20,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
6,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,18,GPS_L1,1280789706373812362,3867478.126,-24050427.705,10530043.017,814.516,-1090.633,-2789.876,79188.462,0.002,21798353.62,2.099,0.0,3.701,3.725,21877534.656,G18,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
7,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,24,GPS_L1,1280789706366531440,14746035.083,-20019859.077,8590295.385,-78.428,1188.393,2874.85,-5028.741,-0.001,23981119.123,3.897,0.0,6.006,9.697,23976074.678999998,G24,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
8,2020-08-06-US-MTV-2,Pixel4,1280789706447,1,32,GPS_L1,1280789706372035751,-16724083.626,-20571312.429,-2560616.013,35.798,-434.471,3135.252,98575.236,0.002,22330968.199,3.598,0.0,4.434,4.276,22429534.725,G32,1280789707446,-2710653.5758369877,-4278774.684364241,3863401.3600665713,-157.9634343877406
0,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,15,GPS_L1,1280789707365857051,13997704.145,-7733921.035,20912043.802,1771.325,2091.265,-368.459,-63670.003,-0.0,24183295.859,4.197,0.0,5.453,10.438,24119609.965,G15,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
1,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,21,GPS_L1,1280789707374932057,-13171034.884,-9141703.235,21974300.95,968.529,-2425.174,-413.767,9793.522,0.004,21462677.504,5.096,0.0,2.871,2.837,21472465.318,G21,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
2,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,27,GPS_L1,1280789707375059215,-18859713.962,-6296233.095,17628578.935,-1187.058,-1915.859,-1905.74,-109369.03,-0.003,21424556.494,2.998,0.0,3.236,3.178,21315181.049999997,G27,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
3,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,8,GPS_L1,1280789707368314928,-14372338.655,5494950.193,21684931.516,-1581.662,-2243.949,-454.676,-13073.787,-0.0,23446442.872,5.696,0.0,5.026,6.227,23433357.832,G8,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
4,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,10,GPS_L1,1280789707377343455,-14087171.751,-12077375.116,19182824.156,2388.764,-318.703,1536.7,-126103.521,-0.003,20739758.57,5.096,0.0,2.717,2.632,20613649.7,G10,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
5,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,20,GPS_L1,1280789707377531048,-1682683.811,-15702316.055,21265192.092,2672.691,-558.27,-223.41,158029.768,-0.0,20683519.604,4.197,0.0,2.889,2.894,20841543.588999998,G20,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
6,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,18,GPS_L1,1280789707373811130,3868292.529,-24051518.203,10527253.031,814.295,-1090.367,-2790.101,79188.464,0.002,21798722.964,1.799,0.0,3.701,3.725,21877904.002,G18,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
7,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,24,GPS_L1,1280789707366532371,14745956.619,-20018670.511,8593170.143,-78.499,1188.737,2874.661,-5028.742,-0.001,23980840.016,3.298,0.0,6.005,9.695,23975795.574,G24,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
8,2020-08-06-US-MTV-2,Pixel4,1280789707447,1,32,GPS_L1,1280789707372037858,-16724047.727,-20571746.741,-2557480.727,35.998,-434.151,3135.306,98575.238,0.002,22330336.536,4.197,0.0,4.433,4.275,22428903.066000003,G32,1280789708446,-2710650.697817391,-4278794.02983537,3863382.3957353113,-157.63704327603693
0,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,15,GPS_L1,1280789708365854822,13999475.503,-7731829.84,20911675.115,1771.399,2091.135,-368.916,-63670.003,-0.0,24183964.096,3.897,0.0,5.453,10.442,24120278.198,G15,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
1,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,21,GPS_L1,1280789708374932919,-13170066.436,-9144128.416,21973886.965,968.366,-2425.183,-414.202,9793.525,0.004,21462419.083,5.096,0.0,2.871,2.836,21472206.901,G21,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
2,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,27,GPS_L1,1280789708375059680,-18860901.011,-6298148.818,17626673.007,-1187.038,-1915.586,-1906.115,-109369.033,-0.003,21424417.091,2.998,0.0,3.236,3.177,21315041.644999996,G27,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
3,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,8,GPS_L1,1280789708368316499,-14373920.368,5492706.313,21684476.61,-1581.761,-2243.805,-455.136,-13073.787,-0.0,23445971.898,5.096,0.0,5.025,6.225,23432886.860999998,G8,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
4,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,10,GPS_L1,1280789708377343635,-14084782.899,-12077693.899,19184360.655,2388.938,-318.862,1536.298,-126103.524,-0.003,20739704.608,6.296,0.0,2.717,2.632,20613595.735,G10,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
5,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,20,GPS_L1,1280789708377530199,-1680011.15,-15702874.394,21264968.454,2672.637,-558.407,-223.866,158029.768,-0.0,20683774.127,4.197,0.0,2.889,2.894,20841798.112,G20,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
6,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,18,GPS_L1,1280789708373809906,3869106.712,-24052608.435,10524462.821,814.074,-1090.1,-2790.325,79188.467,0.002,21799089.91,1.799,0.0,3.702,3.725,21878270.95,G18,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
7,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,24,GPS_L1,1280789708366533296,14745878.085,-20017481.601,8596044.714,-78.57,1189.08,2874.473,-5028.743,-0.001,23980562.708,2.998,0.0,6.005,9.693,23975518.267,G24,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
8,2020-08-06-US-MTV-2,Pixel4,1280789708447,1,32,GPS_L1,1280789708372039918,-16724011.628,-20572180.732,-2554345.387,36.199,-433.832,3135.36,98575.24,0.002,22329718.964,4.797,0.0,4.433,4.274,22428285.497,G32,1280789709446,-2710647.3013948747,-4278814.021932964,3863363.0811363542,-157.10617823138247
0,2020-08-06-US-MTV-2,Pixel4,1280789709447,1,15,GPS_L1,1280789709365852546,14001246.935,-7729738.774,20911305.971,1771.473,2091.004,-369.373,-63670.003,-0.0,24184646.424,5.096,0.0,5.454,10.447,24120960.52,G15,1280789710446,-2710643.5279187392,-4278834.513367458,3863343.5290385764,-158.20667117142995
1,2020-08-06-US-MTV-2,Pixel4,1280789709447,1,21,GPS_L1,1280789709374933779,-13169098.151,-9146553.606,21973472.545,968.204,-2425.192,-414.637,9793.529,0.004,21462161.261,4.197,0.0,2.871,2.836,21471949.083,G21,1280789710446,-2710643.5279187392,-4278834.513367458,3863343.5290385764,-158.20667117142995
2,2020-08-06-US-MTV-2,Pixel4,1280789709447,1,27,GPS_L1,1280789709375060124,-18862088.039,-6300064.267,17624766.704,-1187.017,-1915.312,-1906.489,-109369.036,-0.003,21424283.983,3.298,0.0,3.236,3.177,21314908.533999998,G27,1280789710446,-2710643.5279187392,-4278834.513367458,3863343.5290385764,-158.20667117142995
3,2020-08-06-US-MTV-2,Pixel4,1280789709447,1,8,GPS_L1,1280789709368318073,-14375502.182,5490462.576,21684021.243,-1581.86,-2243.662,-455.596,-13073.788,-0.0,23445500.024,5.096,0.0,5.025,6.224,23432414.987000003,G8,1280789710446,-2710643.5279187392,-4278834.513367458,3863343.5290385764,-158.20667117142995
4,2020-08-06-US-MTV-2,Pixel4,1280789709447,1,10,GPS_L1,1280789709377343787,-14082393.873,-12078012.842,19185896.751,2389.112,-319.022,1535.895,-126103.526,-0.003,20739659.039,4.797,0.0,2.717,2.632,20613550.164,G10,1280789710446,-2710643.5279187392,-4278834.513367458,3863343.5290385764,-158.20667117142995
