,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,8,GPS_L1,1280789982368727376,-14810880.901,4883458.05,21542548.877,-1607.145,-2202.642,-580.681,-13073.867,-0.0,23322794.072,11.992,0.0,4.903,5.894,23309709.408,G8,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
1,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,10,GPS_L1,1280789982377373197,-13423894.428,-12171113.01,19590095.447,2434.301,-363.259,1424.875,-126104.243,-0.003,20730842.143,4.797,0.0,2.706,2.628,20604732.566,G10,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
2,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,15,GPS_L1,1280789982365232123,14487438.871,-7163917.277,20793479.79,1789.784,2053.663,-493.685,-63670.028,-0.0,24370644.56,4.197,0.0,5.546,11.866,24306957.119999997,G15,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
3,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,21,GPS_L1,1280789982375158948,-12910901.998,-9808757.784,21844091.908,923.168,-2425.384,-533.082,9794.523,0.004,21394657.293,7.195,0.0,2.829,2.792,21404446.195,G21,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
4,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,18,GPS_L1,1280789982373469366,4083960.221,-24341128.427,9751692.222,754.544,-1015.281,-2849.59,79189.144,0.002,21901181.234,2.398,0.0,3.791,3.835,21980362.752,G18,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
5,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,24,GPS_L1,1280789982366782316,14721857.778,-19678819.319,9376368.724,-96.122,1282.771,2820.534,-5029.056,-0.001,23905908.39,3.598,0.0,5.872,9.253,23900864.209,G24,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
6,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,27,GPS_L1,1280789982375161851,-19185164.984,-6812666.666,17090484.863,-1179.129,-1839.704,-2007.129,-109369.781,-0.003,21393786.996,4.197,0.0,3.21,3.147,21284410.858,G27,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
7,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,32,GPS_L1,1280789982372596900,-16706407.678,-20679145.288,-1693458.892,92.854,-347.238,3147.64,98575.785,0.002,22162739.961,1.799,0.0,4.231,4.055,22261307.46,G32,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
8,2020-08-06-US-MTV-2,Pixel4,1280789982447,1,20,GPS_L1,1280789983377287803,-947309.17,-15861535.713,21186174.754,2655.323,-595.252,-349.113,158029.681,-0.0,20756442.62,7.195,0.0,2.928,2.947,20914466.426000003,G20,1280789983446,-2708005.2413610085,-4285501.764400725,3857864.4051485457,924.6083361599558
0,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,15,GPS_L1,1280789984365227464,14491018.551,-7159810.247,20792491.515,1789.905,2053.377,-494.592,-63670.028,-0.0,24372041.293,4.797,0.0,5.547,11.878,24308353.840000004,G15,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
1,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,27,GPS_L1,1280789984375162404,-19187523.168,-6816345.513,17086469.878,-1179.055,-1839.143,-2007.854,-109369.787,-0.003,21393621.211,11.992,0.0,3.21,3.146,21284245.067999996,G27,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
2,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,10,GPS_L1,1280789984377373264,-13419025.511,-12171839.858,19592944.374,2434.615,-363.588,1424.053,-126104.248,-0.003,20730822.057,6.296,0.0,2.706,2.628,20604712.475,G10,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
3,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,20,GPS_L1,1280789984377286900,-944653.886,-15862131.03,21185825.413,2655.251,-595.383,-349.568,158029.68,-0.0,20756713.333,5.696,0.0,2.928,2.947,20914737.138,G20,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
4,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,18,GPS_L1,1280789984373466795,4085468.879,-24343158.426,9745992.634,754.117,-1014.721,-2850.006,79189.149,0.002,21901952.0,2.099,0.0,3.792,3.836,21981133.521,G18,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
5,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,24,GPS_L1,1280789984366783994,14721665.419,-19676253.094,9382009.387,-96.236,1283.452,2820.123,-5029.058,-0.001,23905405.339,3.897,0.0,5.872,9.25,23900361.159,G24,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
6,2020-08-06-US-MTV-2,Pixel4,1280789984447,1,32,GPS_L1,1280789984372600870,-16706221.542,-20679839.14,-1687163.529,93.28,-346.613,3147.711,98575.789,0.002,22161549.785,1.499,0.0,4.229,4.054,22260117.291,G32,1280789985446,-2707979.26453839,-4285567.181095848,3857810.1210242724,955.9129097957408
