,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,8,GPS_L1,1280790856369932637,-16242961.161,3023342.197,20862398.853,-1663.428,-2048.395,-973.499,-13074.082,-0.0,22961465.914,3.598,0.0,4.538,5.093,22948382.201000005,G8,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
1,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,10,GPS_L1,1280790856377395647,-11243261.603,-12553015.806,20675302.919,2547.611,-512.145,1055.036,-126106.562,-0.003,20724111.802,1.499,0.0,2.676,2.631,20597999.933000002,G10,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
2,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,11,GPS_L1,1280790856362541050,-13011862.083,13140287.335,18690651.448,-466.629,-2445.939,1325.777,-59919.434,0.002,25177407.949,8.094,0.0,7.075,31.765,25117449.675,G11,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
3,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,20,GPS_L1,1280790856376482625,1336764.671,-16428650.075,20709109.951,2569.77,-700.743,-742.439,158029.371,-0.0,20997828.912,1.799,0.0,3.061,3.134,21155852.088,G20,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
4,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,21,GPS_L1,1280790856375849455,-12168879.938,-11919101.99,21214409.476,773.87,-2396.158,-906.005,9797.715,0.004,21187648.502,2.398,0.0,2.706,2.668,21197440.843,G21,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
5,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,18,GPS_L1,1280790856372302717,4665339.813,-25116615.601,7188568.856,580.05,-753.775,-3007.722,79191.302,0.002,22250933.805,2.698,0.0,4.105,4.262,22330116.740000002,G18,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
6,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,24,GPS_L1,1280790856367431206,14621689.693,-18429394.119,11756287.761,-126.687,1573.984,2617.884,-5030.066,-0.001,23711376.062,10.493,0.0,5.506,8.273,23706332.217,G24,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
7,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,27,GPS_L1,1280790856375300782,-20195142.053,-8311229.904,15202767.527,-1124.517,-1587.271,-2306.606,-109372.109,-0.003,21352136.53,2.698,0.0,3.163,3.096,21242758.162,G27,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
8,2020-08-06-US-MTV-2,Pixel4,1280790856447,1,32,GPS_L1,1280790856374238787,-16539281.317,-20866410.142,1063825.792,294.718,-85.213,3153.454,98577.542,0.002,21670514.621,5.096,0.0,3.68,3.517,21769084.966,G32,1280790857446,-2694368.978917836,-4300556.082364828,3850516.8400521567,422.91180337675416
0,2020-08-06-US-MTV-2,Pixel4,1280790857447,1,8,GPS_L1,1280790857369934034,-16244624.613,3021293.897,20861425.131,-1663.47,-2048.2,-973.94,-13074.083,-0.0,22961047.104,3.897,0.0,4.537,5.093,22947963.391,G8,1280790858446,-2694359.64739579,-4300539.345763384,3850541.135678369,421.4192946086296
