,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,15,GPS_L1,1280789773365709615,14114769.582,-7596184.324,20886731.011,1776.086,2082.551,-398.589,-63670.01,-0.0,24227496.06,3.598,0.0,5.476,10.746,24163809.827999998,G15,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
1,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,21,GPS_L1,1280789773374987891,-13107467.555,-9301781.369,21946044.908,957.742,-2425.631,-442.469,9793.762,0.004,21445938.892,5.696,0.0,2.861,2.826,21455726.966999996,G21,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
2,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,27,GPS_L1,1280789773375087008,-18938011.571,-6422083.099,17501986.284,-1185.553,-1897.758,-1930.368,-109369.211,-0.003,21416224.363,4.797,0.0,3.229,3.17,21306848.753000002,G27,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
3,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,8,GPS_L1,1280789773368416261,-14476941.975,5347164.082,21653921.932,-1588.098,-2234.375,-484.999,-13073.807,-0.0,23416064.003,8.094,0.0,4.996,6.142,23402979.058,G8,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
4,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,10,GPS_L1,1280789773377352680,-13929137.319,-12098757.695,19283368.706,2400.113,-329.267,1510.081,-126103.694,-0.003,20736992.985,3.298,0.0,2.714,2.631,20610883.946,G10,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
5,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,20,GPS_L1,1280789773377475077,-1506407.608,-15739458.485,21249453.826,2668.971,-567.245,-253.504,158029.748,-0.0,20700299.287,6.296,0.0,2.898,2.906,20858323.231000002,G20,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
6,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,18,GPS_L1,1280789773373731643,3921555.889,-24122899.896,10342620.33,799.768,-1072.682,-2804.792,79188.627,0.002,21822552.568,1.799,0.0,3.722,3.75,21901733.723,G18,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
7,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,24,GPS_L1,1280789773366596143,14740623.275,-19939466.465,8782485.067,-83.08,1211.377,2862.103,-5028.817,-0.001,23961721.652,2.998,0.0,5.972,9.58,23956677.283,G24,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
8,2020-08-06-US-MTV-2,Pixel4,1280789773447,1,32,GPS_L1,1280789773372174044,-16721232.78,-20599706.299,-2350435.712,49.335,-413.125,3138.724,98575.369,0.002,22289509.0,1.499,0.0,4.383,4.22,22388075.766,G32,1280789774446,-2709799.8863004963,-4280478.122872619,3862090.4463268477,-162.46750059662673
0,2020-08-06-US-MTV-2,Pixel4,1280789774447,1,15,GPS_L1,1280789774365707397,14116545.7,-7594101.844,20886332.195,1776.156,2082.417,-399.045,-63670.01,-0.0,24228160.999,3.298,0.0,5.477,10.751,24164474.761,G15,1280789775446,-2709783.347272349,-4280504.909301462,3862072.614816051,-169.35501434899984
1,2020-08-06-US-MTV-2,Pixel4,1280789774447,1,21,GPS_L1,1280789774374988768,-13106509.895,-9304207.005,21945602.221,957.578,-2425.636,-442.904,9793.765,0.004,21445675.974,4.797,0.0,2.861,2.825,21455464.053,G21,1280789775446,-2709783.347272349,-4280504.909301462,3862072.614816051,-169.35501434899984
