,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,10,GPS_L1,1280790097377377433,-13142926.159,-12213979.705,19751231.1,2451.966,-382.283,1377.419,-126104.546,-0.003,20729572.222,3.897,0.0,2.702,2.627,20603462.347,G10,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
1,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,15,GPS_L1,1280790097364969347,14693650.859,-6928701.895,20733709.014,1796.411,2036.955,-545.78,-63670.035,-0.0,24449422.823,3.897,0.0,5.579,12.573,24385734.636,G15,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
2,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,20,GPS_L1,1280790097377183822,-645082.752,-15930242.236,21143423.144,2646.767,-610.079,-400.899,158029.643,-0.0,20787615.34,5.096,0.0,2.944,2.969,20945639.07,G20,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
3,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,21,GPS_L1,1280790097375247893,-12805843.81,-10087613.424,21779930.439,903.904,-2424.145,-582.742,9794.942,0.004,21367992.253,6.296,0.0,2.811,2.774,21377781.61,G21,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
4,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,18,GPS_L1,1280790097373322814,4169328.474,-24456024.297,9422629.703,730.189,-982.808,-2873.109,79189.428,0.002,21945116.418,1.799,0.0,3.828,3.883,22024298.134999998,G18,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
5,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,24,GPS_L1,1280790097366881347,14710439.223,-19529053.05,9699356.573,-102.349,1321.829,2796.505,-5029.188,-0.001,23876219.643,4.197,0.0,5.818,9.083,23871175.553999998,G24,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
6,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,27,GPS_L1,1280790097375190289,-19320506.722,-7022373.217,16857277.504,-1174.511,-1807.317,-2048.552,-109370.093,-0.003,21385261.498,4.797,0.0,3.201,3.136,21275885.068,G27,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
7,2020-08-06-US-MTV-2,Pixel4,1280790097447,1,32,GPS_L1,1280790097372820427,-16694310.922,-20717017.331,-1331260.254,117.618,-311.465,3151.308,98576.014,0.002,22095728.252,1.799,0.0,4.15,3.972,22194296.144,G32,1280790098446,-2705445.0587570914,-4288697.850355011,3856024.3724962766,2265.3546868467515
0,2020-08-06-US-MTV-2,Pixel4,1280790098447,1,10,GPS_L1,1280790098377377459,-13140474.118,-12214362.072,19752608.311,2452.116,-382.45,1377.004,-126104.549,-0.003,20729564.427,4.797,0.0,2.702,2.627,20603454.549000002,G10,1280790099446,-2705429.309612635,-4288729.429967031,3855998.568362547,2272.0167797460103
1,2020-08-06-US-MTV-2,Pixel4,1280790098447,1,15,GPS_L1,1280790098364967031,14695447.293,-6926665.02,20733163.009,1796.466,2036.807,-546.233,-63670.035,-0.0,24450117.142,3.897,0.0,5.58,12.58,24386428.947000004,G15,1280790099446,-2705429.309612635,-4288729.429967031,3855998.568362547,2272.0167797460103
