,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,21,GPS_L1,1280789748374966697,-13131462.3,-9241142.247,21956970.821,961.836,-2425.488,-431.602,9793.671,0.004,21452292.693,8.094,0.0,2.865,2.83,21462080.669000003,G21,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
1,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,27,GPS_L1,1280789748375076718,-18908365.152,-6374553.241,17550129.226,-1186.153,-1904.628,-1921.061,-109369.143,-0.003,21419309.227,2.998,0.0,3.232,3.172,21309933.680000003,G27,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
2,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,8,GPS_L1,1280789748368378015,-14437269.596,5403069.259,21665903.431,-1585.683,-2238.027,-473.518,-13073.799,-0.0,23427529.865,5.096,0.0,5.007,6.174,23414444.885,G8,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
3,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,20,GPS_L1,1280789748377496042,-1573149.927,-15725319.719,21255648.968,2670.413,-563.854,-242.107,158029.755,-0.0,20694014.138,4.797,0.0,2.895,2.902,20852038.096,G20,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
4,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,18,GPS_L1,1280789748373761441,3901493.139,-24095998.765,10412670.96,805.257,-1079.406,-2799.258,79188.566,0.002,21813619.352,1.799,0.0,3.714,3.741,21892800.463,G18,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
5,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,24,GPS_L1,1280789748366571659,14742678.987,-19969643.788,8710872.471,-81.371,1202.806,2866.892,-5028.789,-0.001,23969061.77,3.298,0.0,5.985,9.624,23964017.371999998,G24,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
6,2020-08-06-US-MTV-2,Pixel4,1280789748447,1,32,GPS_L1,1280789748372122600,-16722402.67,-20589278.8,-2428888.3,44.26,-421.077,3137.463,98575.319,0.002,22304931.524,1.499,0.0,4.402,4.241,22403498.2,G32,1280789749446,-2710232.6478929035,-4279801.471013896,3862539.984715543,-126.69496255529697
0,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,21,GPS_L1,1280789749374967599,-13130500.545,-9243567.74,21956539.002,961.672,-2425.495,-432.036,9793.674,0.004,21452022.28,7.195,0.0,2.865,2.83,21461810.259000003,G21,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
1,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,27,GPS_L1,1280789749375077153,-18909551.294,-6376457.732,17548207.977,-1186.13,-1904.353,-1921.434,-109369.146,-0.003,21419178.817,3.298,0.0,3.232,3.172,21309803.267,G27,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
2,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,8,GPS_L1,1280789749368379520,-14438855.33,5400831.301,21665429.682,-1585.78,-2237.882,-473.978,-13073.8,-0.0,23427078.677,5.696,0.0,5.007,6.173,23413993.697,G8,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
3,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,10,GPS_L1,1280789749377349363,-13986690.956,-12090901.51,19247010.37,2396.017,-325.416,1519.777,-126103.631,-0.003,20737987.396,4.197,0.0,2.715,2.631,20611878.419,G10,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
4,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,20,GPS_L1,1280789749377495200,-1570479.545,-15725883.641,21255406.634,2670.356,-563.99,-242.563,158029.755,-0.0,20694266.564,4.797,0.0,2.895,2.902,20852290.522,G20,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
5,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,18,GPS_L1,1280789749373760247,3902298.285,-24097078.036,10409871.594,805.038,-1079.138,-2799.48,79188.568,0.002,21813977.304,1.799,0.0,3.715,3.741,21893158.416,G18,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
6,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,24,GPS_L1,1280789749366572619,14742597.581,-19968440.81,8713739.27,-81.44,1203.148,2866.702,-5028.79,-0.001,23968773.969,2.698,0.0,5.984,9.622,23963729.573,G24,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
7,2020-08-06-US-MTV-2,Pixel4,1280789749447,1,32,GPS_L1,1280789749372124649,-16722358.308,-20589699.718,-2425750.805,44.462,-420.759,3137.515,98575.321,0.002,22304317.249,1.499,0.0,4.401,4.24,22402883.929,G32,1280789750446,-2710216.856270975,-4279829.282463692,3862521.2353096874,-122.86638390806228
0,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,21,GPS_L1,1280789750374968409,-13129538.955,-9245993.24,21956106.747,961.509,-2425.501,-432.471,9793.678,0.004,21451779.448,5.696,0.0,2.865,2.829,21461567.432,G21,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
1,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,27,GPS_L1,1280789750375077509,-18910737.413,-6378361.948,17546286.356,-1186.106,-1904.079,-1921.806,-109369.148,-0.003,21419072.091,4.197,0.0,3.232,3.172,21309696.539,G27,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
2,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,8,GPS_L1,1280789750368381071,-14440441.162,5398593.488,21664955.474,-1585.877,-2237.736,-474.437,-13073.8,-0.0,23426613.699,6.296,0.0,5.006,6.171,23413528.722,G8,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
3,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,10,GPS_L1,1280789750377349495,-13984294.853,-12091227.006,19248529.945,2396.188,-325.576,1519.374,-126103.634,-0.003,20737947.824,3.298,0.0,2.715,2.631,20611838.844,G10,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
4,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,20,GPS_L1,1280789750377494330,-1567809.22,-15726447.699,21255163.843,2670.299,-564.126,-243.018,158029.755,-0.0,20694527.383,5.696,0.0,2.895,2.902,20852551.341000002,G20,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
5,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,18,GPS_L1,1280789750373759057,3903103.211,-24098157.038,10407072.006,804.818,-1078.87,-2799.702,79188.571,0.002,21814334.057,1.499,0.0,3.715,3.742,21893515.171,G18,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
6,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,24,GPS_L1,1280789750366573594,14742516.107,-19967237.489,8716605.879,-81.509,1203.491,2866.511,-5028.791,-0.001,23968481.672,2.998,0.0,5.984,9.62,23963437.276999995,G24,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
7,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,32,GPS_L1,1280789750372126725,-16722313.744,-20590120.318,-2422613.258,44.665,-420.44,3137.566,98575.323,0.002,22303694.88,1.499,0.0,4.401,4.239,22402261.562999997,G32,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
8,2020-08-06-US-MTV-2,Pixel4,1280789750447,1,15,GPS_L1,1280789751365758349,14075712.945,-7642032.575,20895389.539,1774.521,2085.478,-388.55,-63670.008,-0.0,24212885.974,13.79,0.0,5.469,10.642,24149199.854999997,G15,1280789751446,-2710201.0090444516,-4279856.948510249,3862502.6514945077,-129.16745833941525
0,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,15,GPS_L1,1280789752365756168,14077487.499,-7639947.169,20895000.761,1774.593,2085.345,-389.007,-63670.008,-0.0,24213539.821,4.197,0.0,5.469,10.647,24149853.696999997,G15,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
1,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,21,GPS_L1,1280789752374970116,-13127616.264,-9250844.259,21955240.934,961.181,-2425.514,-433.341,9793.685,0.004,21451267.703,5.096,0.0,2.864,2.829,21461055.695,G21,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
2,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,10,GPS_L1,1280789752377349791,-13979502.133,-12091878.48,19251567.884,2396.53,-325.896,1518.566,-126103.639,-0.003,20737859.085,2.998,0.0,2.715,2.631,20611750.1,G10,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
3,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,20,GPS_L1,1280789752377492697,-1562468.742,-15727576.223,21254676.893,2670.185,-564.398,-243.93,158029.754,-0.0,20695016.944,8.094,0.0,2.895,2.902,20853040.901,G20,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
4,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,18,GPS_L1,1280789752373756692,3904712.403,-24100314.236,10401472.164,804.378,-1078.333,-2800.146,79188.576,0.002,21815043.066,1.799,0.0,3.716,3.742,21894224.184000004,G18,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
5,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,24,GPS_L1,1280789752366575567,14742352.951,-19964829.818,8722338.524,-81.647,1204.177,2866.129,-5028.793,-0.001,23967890.181,2.998,0.0,5.983,9.617,23962845.788000003,G24,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
6,2020-08-06-US-MTV-2,Pixel4,1280789751447,1,32,GPS_L1,1280789752372130850,-16722224.008,-20590960.563,-2416338.011,45.07,-419.804,3137.668,98575.327,0.002,22302458.236,1.499,0.0,4.399,4.237,22401024.927,G32,1280789752446,-2710184.8372413516,-4279884.394668215,3862484.5684153326,-137.38587694334163
0,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,15,GPS_L1,1280789753365753952,14079262.124,-7637861.894,20894611.526,1774.665,2085.213,-389.463,-63670.008,-0.0,24214204.162,4.197,0.0,5.469,10.651,24150518.033999998,G15,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
1,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,21,GPS_L1,1280789753374970989,-13126655.164,-9253269.778,21954807.375,961.018,-2425.52,-433.775,9793.689,0.004,21451005.984,5.696,0.0,2.864,2.829,21460793.98,G21,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
2,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,27,GPS_L1,1280789753375078834,-18914295.628,-6384072.95,17540519.257,-1186.036,-1903.255,-1922.924,-109369.157,-0.003,21418674.866,13.79,0.0,3.231,3.172,21309299.306,G27,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
3,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,10,GPS_L1,1280789753377349929,-13977105.516,-12092204.457,19253086.249,2396.702,-326.057,1518.163,-126103.642,-0.003,20737817.714,2.698,0.0,2.715,2.631,20611708.726,G10,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
4,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,20,GPS_L1,1280789753377491888,-1559798.588,-15728140.689,21254432.735,2670.127,-564.533,-244.386,158029.754,-0.0,20695259.476,8.094,0.0,2.895,2.903,20853283.432,G20,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
5,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,18,GPS_L1,1280789753373755483,3905516.67,-24101392.433,10398671.91,804.158,-1078.064,-2800.368,79188.578,0.002,21815405.515,1.799,0.0,3.716,3.743,21894586.634000003,G18,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
6,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,24,GPS_L1,1280789753366576560,14742271.27,-19963625.468,8725204.56,-81.716,1204.52,2865.938,-5028.794,-0.001,23967592.487,2.998,0.0,5.982,9.615,23962548.096,G24,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
7,2020-08-06-US-MTV-2,Pixel4,1280789753447,1,32,GPS_L1,1280789753372132920,-16722178.836,-20591380.208,-2413200.312,45.273,-419.486,3137.719,98575.329,0.002,22301837.665,1.499,0.0,4.398,4.236,22400404.36,G32,1280789754446,-2710151.1815084345,-4279938.807495457,3862449.5478729466,-129.51793993216916
0,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,15,GPS_L1,1280789754365751733,14081036.821,-7635776.753,20894221.835,1774.736,2085.08,-389.92,-63670.008,-0.0,24214869.401,3.598,0.0,5.47,10.656,24151183.267,G15,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
1,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,21,GPS_L1,1280789754374971831,-13125694.228,-9255695.303,21954373.381,960.854,-2425.526,-434.21,9793.693,0.004,21450753.559,5.696,0.0,2.864,2.829,21460541.559,G21,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
2,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,10,GPS_L1,1280789754377350064,-13974708.729,-12092530.595,19254604.209,2396.873,-326.217,1517.759,-126103.644,-0.003,20737777.242,2.698,0.0,2.715,2.631,20611668.251999997,G10,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
3,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,20,GPS_L1,1280789754377491047,-1557128.492,-15728705.291,21254188.12,2670.07,-564.669,-244.842,158029.753,-0.0,20695511.602,7.195,0.0,2.896,2.903,20853535.555999998,G20,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
4,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,18,GPS_L1,1280789754373754298,3906320.717,-24102470.361,10395871.435,803.939,-1077.795,-2800.59,79188.581,0.002,21815760.769,1.799,0.0,3.716,3.743,21894941.891000003,G18,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
5,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,24,GPS_L1,1280789754366577533,14742189.52,-19962420.775,8728070.405,-81.784,1204.863,2865.747,-5028.795,-0.001,23967300.789,2.998,0.0,5.982,9.613,23962256.398999996,G24,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
6,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,32,GPS_L1,1280789754372134962,-16722133.462,-20591799.535,-2410062.561,45.475,-419.167,3137.77,98575.331,0.002,22301225.489,1.799,0.0,4.398,4.236,22399792.186,G32,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
7,2020-08-06-US-MTV-2,Pixel4,1280789754447,1,27,GPS_L1,1280789755375079618,-18916667.654,-6387878.911,17536672.661,-1185.989,-1902.706,-1923.669,-109369.162,-0.003,21418439.829,11.992,0.0,3.231,3.172,21309064.264000002,G27,1280789755446,-2710134.089067549,-4279965.879195409,3862432.1234145374,-132.22672085306655
0,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,15,GPS_L1,1280789756365747294,14084586.429,-7631606.868,20893441.084,1774.879,2084.815,-390.832,-63670.008,-0.0,24216200.18,3.897,0.0,5.47,10.665,24152514.037,G15,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
1,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,21,GPS_L1,1280789756374973504,-13123772.847,-9260546.371,21953504.09,960.527,-2425.538,-435.08,9793.7,0.004,21450252.006,5.696,0.0,2.864,2.828,21460040.014,G21,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
2,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,27,GPS_L1,1280789756375080111,-18917853.631,-6389781.48,17534748.804,-1185.965,-1902.431,-1924.042,-109369.165,-0.003,21418292.031,9.294,0.0,3.231,3.172,21308916.463000003,G27,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
3,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,10,GPS_L1,1280789756377350330,-13969914.64,-12093183.351,19257638.919,2397.215,-326.538,1516.951,-126103.649,-0.003,20737697.497,2.998,0.0,2.715,2.631,20611588.502,G10,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
4,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,20,GPS_L1,1280789756377489307,-1551788.471,-15729834.901,21253697.523,2669.956,-564.941,-245.754,158029.753,-0.0,20696033.241,7.195,0.0,2.896,2.903,20854057.194999997,G20,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
5,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,18,GPS_L1,1280789756373751901,3907928.152,-24104625.411,10390269.818,803.499,-1077.258,-2801.033,79188.585,0.002,21816479.372,1.799,0.0,3.717,3.744,21895660.496000003,G18,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
6,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,24,GPS_L1,1280789756366579470,14742025.814,-19960010.36,8733801.522,-81.922,1205.549,2865.364,-5028.798,-0.001,23966720.091,3.298,0.0,5.981,9.61,23961675.702,G24,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
7,2020-08-06-US-MTV-2,Pixel4,1280789756447,1,32,GPS_L1,1280789756372139079,-16722042.104,-20592637.233,-2403786.907,45.881,-418.531,3137.871,98575.335,0.002,22299991.244,1.799,0.0,4.396,4.234,22398557.948999997,G32,1280789757446,-2710099.520612718,-4280020.004787543,3862397.0512805767,-129.17661858767366
0,2020-08-06-US-MTV-2,Pixel4,1280789757447,1,15,GPS_L1,1280789757365745090,14086361.34,-7629522.125,20893050.024,1774.95,2084.682,-391.289,-63670.008,-0.0,24216860.922,3.598,0.0,5.471,10.67,24153174.772999994,G15,1280789758446,-2710082.077600981,-4280047.062455667,3862379.3435950475,-143.69103141843092
1,2020-08-06-US-MTV-2,Pixel4,1280789757447,1,21,GPS_L1,1280789757374974337,-13122812.402,-9262971.914,21953068.792,960.363,-2425.544,-435.514,9793.703,0.004,21450002.279,5.096,0.0,2.863,2.828,21459790.290999997,G21,1280789758446,-2710082.077600981,-4280047.062455667,3862379.3435950475,-143.69103141843092
2,2020-08-06-US-MTV-2,Pixel4,1280789757447,1,27,GPS_L1,1280789757375080477,-18919039.585,-6391683.774,17532824.575,-1185.941,-1902.157,-1924.414,-109369.167,-0.003,21418182.307,7.195,0.0,3.231,3.171,21308806.738,G27,1280789758446,-2710082.077600981,-4280047.062455667,3862379.3435950475,-143.69103141843092
3,2020-08-06-US-MTV-2,Pixel4,1280789757447,1,10,GPS_L1,1280789757377350488,-13967517.339,-12093509.969,19259155.668,2397.386,-326.698,1516.547,-126103.652,-0.003,20737650.13,2.998,0.0,2.715,2.631,20611541.132,G10,1280789758446,-2710082.077600981,-4280047.062455667,3862379.3435950475,-143.69103141843092
