,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,10,GPS_L1,1280790384377388792,-12433278.927,-12330604.145,20129370.393,2492.446,-430.619,1257.311,-126105.305,-0.003,20726166.88,3.598,0.0,2.692,2.628,20600056.255,G10,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
1,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,15,GPS_L1,1280790384364312930,15211277.392,-6350345.225,20558502.482,1810.054,1992.855,-674.965,-63670.045,-0.0,24646211.689,8.094,0.0,5.651,14.782,24582521.210999995,G15,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
2,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,20,GPS_L1,1280790384376922974,111061.919,-16110551.435,21009706.446,2621.704,-646.107,-530.799,158029.545,-0.0,20865815.603,10.493,0.0,2.987,3.028,21023839.133,G20,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
3,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,21,GPS_L1,1280790384375475183,-12553390.517,-10782524.413,21594974.951,855.221,-2417.617,-705.966,9795.99,0.004,21299852.425,9.294,0.0,2.771,2.732,21309642.911999997,G21,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
4,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,18,GPS_L1,1280790384372954050,4370360.29,-24726169.764,8590012.877,671.163,-899.123,-2928.256,79190.136,0.002,22055669.084,4.197,0.0,3.927,4.012,22134851.281,G18,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
5,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,24,GPS_L1,1280790384367114791,14679155.681,-19135792.02,10492961.721,-114.959,1418.445,2733.006,-5029.518,-0.001,23806234.893,5.096,0.0,5.691,8.718,23801190.966000002,G24,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
6,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,27,GPS_L1,1280790384375251177,-19655568.803,-7529339.381,16254791.638,-1159.609,-1725.275,-2149.326,-109370.863,-0.003,21367007.735,2.998,0.0,3.184,3.116,21257630.571999997,G27,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
7,2020-08-06-US-MTV-2,Pixel4,1280790384447,1,32,GPS_L1,1280790384373376567,-16651416.84,-20793771.239,-425938.766,181.867,-223.803,3156.627,98576.589,0.002,21929001.674,1.799,0.0,3.96,3.78,22027570.523,G32,1280790385446,-2700382.031270079,-4296071.468631516,3851371.5770717207,2577.8391876128026
0,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,8,GPS_L1,1280790385369290780,-15465033.343,4009042.984,21271621.427,-1637.931,-2135.642,-763.458,-13073.973,-0.0,23153889.802,11.992,0.0,4.733,5.489,23140805.607,G8,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
1,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,10,GPS_L1,1280790385377388857,-12430786.414,-12331034.85,20130627.492,2492.578,-430.789,1256.888,-126105.307,-0.003,20726147.393,2.998,0.0,2.692,2.628,20600036.766,G10,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
2,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,15,GPS_L1,1280790385364310557,15213087.462,-6348352.455,20557827.295,1810.094,1992.696,-675.413,-63670.045,-0.0,24646923.096,8.094,0.0,5.651,14.791,24583232.608999997,G15,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
3,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,20,GPS_L1,1280790385376922012,113683.572,-16111197.603,21009175.421,2621.608,-646.229,-531.25,158029.544,-0.0,20866104.003,8.094,0.0,2.987,3.028,21024127.531999998,G20,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
4,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,21,GPS_L1,1280790385375475973,-12552535.381,-10784942.017,21594268.77,855.05,-2417.586,-706.393,9795.994,0.004,21299615.589,5.696,0.0,2.77,2.732,21309406.081,G21,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
5,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,18,GPS_L1,1280790385372952700,4371031.351,-24727068.737,8587084.533,670.962,-898.825,-2928.439,79190.139,0.002,22056073.804,3.298,0.0,3.927,4.012,22135256.004,G18,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
6,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,24,GPS_L1,1280790385367115485,14679040.704,-19134373.407,10495694.614,-114.996,1418.779,2732.776,-5029.519,-0.001,23806026.837,4.197,0.0,5.691,8.717,23800982.91,G24,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
7,2020-08-06-US-MTV-2,Pixel4,1280790385447,1,27,GPS_L1,1280790385375251396,-19656728.381,-7531064.511,16252642.139,-1159.548,-1724.986,-2149.67,-109370.866,-0.003,21366942.08,2.698,0.0,3.184,3.116,21257564.913999997,G27,1280790386446,-2700387.9265780477,-4296091.952443307,3851346.273890788,2573.3342452213287
