,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,11,GPS_L1,1280790977362843495,-13069357.338,12843246.065,18848060.991,-483.732,-2463.675,1275.953,-59919.175,0.002,25086737.22,5.696,0.0,6.993,27.57,25026783.481999997,G11,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
1,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,15,GPS_L1,1280790977362955691,16289884.392,-5197926.865,20080131.354,1824.631,1891.778,-937.288,-63670.027,0.0,25053101.705,2.099,0.0,5.703,22.826,24989403.148999996,G15,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
2,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,21,GPS_L1,1280790977375945449,-12076511.358,-12208583.079,21101714.179,752.879,-2388.503,-956.68,9798.157,0.004,21158870.225,2.099,0.0,2.689,2.652,21168663.041000005,G21,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
3,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,27,GPS_L1,1280790977375302918,-20330544.255,-8501122.094,14921328.094,-1113.391,-1551.418,-2345.162,-109372.424,-0.003,21351496.173,5.696,0.0,3.159,3.093,21242117.497,G27,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
4,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,8,GPS_L1,1280790977370097790,-16444525.231,2776923.08,20741381.722,-1668.072,-2024.551,-1026.727,-13074.108,-0.0,22911954.29,3.598,0.0,4.486,5.0,22898870.696,G8,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
5,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,10,GPS_L1,1280790977377396066,-10934275.87,-12616265.977,20799776.428,2559.432,-533.324,1002.324,-126106.887,-0.003,20723986.189,1.499,0.0,2.67,2.632,20597874.0,G10,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
6,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,20,GPS_L1,1280790977376366964,1646783.16,-16514229.318,20616020.513,2554.368,-713.715,-796.192,158029.324,-0.0,21032503.207,1.799,0.0,3.079,3.162,21190526.29,G20,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
7,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,18,GPS_L1,1280790977372120122,4734185.112,-25205486.334,6823531.489,557.983,-715.073,-3025.806,79191.601,0.002,22305674.409,2.099,0.0,4.154,4.337,22384857.519,G18,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
8,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,24,GPS_L1,1280790977367496128,14606279.176,-18236574.841,12071148.696,-127.913,1613.048,2586.287,-5030.207,-0.001,23691912.936,4.197,0.0,5.462,8.187,23686869.080000002,G24,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
9,2020-08-06-US-MTV-2,Pixel4,1280790977447,1,32,GPS_L1,1280790977374442742,-16501793.641,-20874640.168,1445210.612,324.999,-50.909,3150.255,98577.788,0.002,21609370.45,4.197,0.0,3.615,3.459,21707941.164,G32,1280790978446,-2693306.5019114907,-4298586.075182148,3853408.4279270433,-101.91182005295255
0,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,11,GPS_L1,1280790978362845983,-13069841.143,12840782.312,18849336.74,-483.874,-2463.818,1275.539,-59919.173,0.002,25085991.336,4.797,0.0,6.992,27.539,25026037.632,G11,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
1,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,15,GPS_L1,1280790978362953416,16291709.024,-5196035.181,20079193.85,1824.64,1891.598,-937.724,-63670.027,0.0,25053783.733,2.698,0.0,5.703,22.846,24990085.156999998,G15,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
2,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,21,GPS_L1,1280790978375946234,-12075758.565,-12210971.55,21100757.289,752.706,-2388.436,-957.098,9798.161,0.004,21158634.888,2.099,0.0,2.689,2.651,21168427.709,G21,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
3,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,27,GPS_L1,1280790978375302843,-20331657.598,-8502673.363,14918982.774,-1113.295,-1551.121,-2345.477,-109372.427,-0.003,21351518.658,3.598,0.0,3.159,3.093,21242139.979,G27,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
4,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,8,GPS_L1,1280790978370099142,-16446193.323,2774898.626,20740354.775,-1668.107,-2024.352,-1027.165,-13074.108,-0.0,22911548.971,3.897,0.0,4.485,4.999,22898465.379,G8,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
5,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,10,GPS_L1,1280790978377396060,-10931716.391,-12616799.389,20800778.533,2559.526,-533.5,1001.887,-126106.889,-0.003,20723987.988,1.199,0.0,2.67,2.632,20597875.797000002,G10,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
6,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,20,GPS_L1,1280790978376366002,1649337.46,-16514943.085,20615224.1,2554.238,-713.82,-796.635,158029.324,-0.0,21032791.608,2.099,0.0,3.079,3.163,21190814.69,G20,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
7,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,18,GPS_L1,1280790978372118617,4734743.004,-25206201.244,6820505.615,557.803,-714.751,-3025.951,79191.604,0.002,22306125.597,2.398,0.0,4.155,4.338,22385308.707999997,G18,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
8,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,24,GPS_L1,1280790978367496646,14606151.259,-18234961.631,12073734.851,-127.92,1613.369,2586.022,-5030.208,-0.001,23691757.644,4.797,0.0,5.461,8.186,23686713.789,G24,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
9,2020-08-06-US-MTV-2,Pixel4,1280790978447,1,32,GPS_L1,1280790978374444413,-16501468.515,-20874690.936,1448360.858,325.251,-50.628,3150.225,98577.79,0.002,21608869.497,3.598,0.0,3.614,3.458,21707440.215,G32,1280790979446,-2693297.477436201,-4298571.433373116,3853430.851341723,-105.3561191625087
0,2020-08-06-US-MTV-2,Pixel4,1280790979447,1,11,GPS_L1,1280790979362848489,-13070325.09,12838318.416,18850612.075,-484.016,-2463.961,1275.126,-59919.171,0.002,25085240.056,3.598,0.0,6.992,27.509,25025286.384000003,G11,1280790980446,-2693290.725881793,-4298555.692780376,3853452.8646868626,-119.16440340094361
1,2020-08-06-US-MTV-2,Pixel4,1280790979447,1,15,GPS_L1,1280790979362951131,16293533.664,-5194143.679,20078255.91,1824.648,1891.417,-938.16,-63670.027,0.0,25054468.759,3.298,0.0,5.703,22.866,24990770.163,G15,1280790980446,-2693290.725881793,-4298555.692780376,3853452.8646868626,-119.16440340094361
2,2020-08-06-US-MTV-2,Pixel4,1280790979447,1,21,GPS_L1,1280790979375947018,-12075005.946,-12213359.955,21099799.981,752.532,-2388.369,-957.516,9798.164,0.004,21158399.851,2.099,0.0,2.689,2.651,21168192.675,G21,1280790980446,-2693290.725881793,-4298555.692780376,3853452.8646868626,-119.16440340094361
3,2020-08-06-US-MTV-2,Pixel4,1280790979447,1,27,GPS_L1,1280790979375302845,-20332770.846,-8504224.335,14916637.138,-1113.2,-1550.824,-2345.793,-109372.429,-0.003,21351518.058,3.298,0.0,3.158,3.093,21242139.378,G27,1280790980446,-2693290.725881793,-4298555.692780376,3853452.8646868626,-119.16440340094361
4,2020-08-06-US-MTV-2,Pixel4,1280790979447,1,8,GPS_L1,1280790979370100475,-16447861.45,2772874.372,20739327.389,-1668.142,-2024.152,-1027.604,-13074.108,-0.0,22911149.348,3.897,0.0,4.485,4.998,22898065.757000003,G8,1280790980446,-2693290.725881793,-4298555.692780376,3853452.8646868626,-119.16440340094361
