,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,15,GPS_L1,1280790159364825811,14805131.378,-6802696.634,20699002.063,1799.711,2027.715,-573.792,-63670.038,-0.0,24492453.833,4.197,0.0,5.597,12.996,24428765.202000003,G15,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
1,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,21,GPS_L1,1280790159375295702,-12750125.411,-10237880.885,21742972.147,893.456,-2423.151,-609.451,9795.168,0.004,21353659.475,8.094,0.0,2.803,2.765,21363449.075000003,G21,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
2,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,27,GPS_L1,1280790159375204508,-19393240.505,-7133882.256,16729581.611,-1171.701,-1789.735,-2070.64,-109370.26,-0.003,21380998.749,3.897,0.0,3.197,3.131,21271622.161,G27,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
3,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,8,GPS_L1,1280790159368975166,-15096652.065,4496091.352,21432630.313,-1621.65,-2174.133,-661.26,-13073.915,-0.0,23248508.499,3.598,0.0,4.828,5.706,23235424.05,G8,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
4,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,10,GPS_L1,1280790159377379275,-12990618.325,-12238001.654,19835833.437,2461.149,-392.627,1351.671,-126104.709,-0.003,20729020.004,2.099,0.0,2.7,2.627,20602909.968000002,G10,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
5,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,20,GPS_L1,1280790159377126272,-481136.814,-15968313.911,21117695.376,2641.778,-618.025,-429.024,158029.622,-0.0,20804868.396,9.294,0.0,2.954,2.981,20962892.083000004,G20,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
6,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,18,GPS_L1,1280790159373243046,4214197.479,-24516408.593,9244113.265,717.221,-965.046,-2885.453,79189.581,0.002,21969030.263,2.698,0.0,3.849,3.91,22048212.085,G18,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
7,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,24,GPS_L1,1280790159366932429,14703997.161,-19446448.917,9872329.144,-105.427,1342.809,2783.212,-5029.259,-0.001,23860905.645,4.197,0.0,5.79,8.999,23855861.597,G24,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
8,2020-08-06-US-MTV-2,Pixel4,1280790159447,1,32,GPS_L1,1280790159372941702,-16686598.208,-20735734.344,-1135827.437,131.205,-292.328,3152.921,98576.138,0.002,22059370.922,1.499,0.0,4.108,3.928,22157939.024,G32,1280790160446,-2704487.4840298006,-4290504.362095793,3854680.7592979833,2793.766370851972
0,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,15,GPS_L1,1280790160364823485,14806931.111,-6800669.0,20698428.046,1799.762,2027.564,-574.243,-63670.038,-0.0,24493151.151,3.598,0.0,5.597,13.003,24429462.513000004,G15,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
1,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,21,GPS_L1,1280790160375296469,-12749232.039,-10240304.029,21742362.48,893.287,-2423.133,-609.882,9795.172,0.004,21353429.535,9.294,0.0,2.802,2.765,21363219.139999997,G21,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
2,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,27,GPS_L1,1280790160375204736,-19394412.184,-7135671.849,16727510.793,-1171.654,-1789.451,-2070.995,-109370.263,-0.003,21380930.396,3.598,0.0,3.197,3.131,21271553.805,G27,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
3,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,8,GPS_L1,1280790160368976545,-15098273.757,4493917.3,21431968.824,-1621.728,-2173.968,-661.714,-13073.915,-0.0,23248095.085,3.598,0.0,4.827,5.705,23235010.638000004,G8,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
4,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,10,GPS_L1,1280790160377379295,-12988157.103,-12238394.364,19837184.899,2461.295,-392.794,1351.255,-126104.712,-0.003,20729014.009,1.799,0.0,2.7,2.627,20602903.97,G10,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
5,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,20,GPS_L1,1280790160377125390,-478495.079,-15968932.0,21117266.126,2641.695,-618.153,-429.477,158029.622,-0.0,20805132.813,8.094,0.0,2.954,2.982,20963156.499,G20,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
6,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,18,GPS_L1,1280790160373241762,4214914.594,-24517373.494,9241227.716,717.013,-964.758,-2885.65,79189.583,0.002,21969415.197,2.398,0.0,3.85,3.91,22048597.02,G18,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
7,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,24,GPS_L1,1280790160366933245,14703891.71,-19445105.938,9875112.25,-105.475,1343.147,2782.996,-5029.26,-0.001,23860661.014,4.197,0.0,5.789,8.997,23855616.967999995,G24,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
8,2020-08-06-US-MTV-2,Pixel4,1280790160447,1,32,GPS_L1,1280790160372943646,-16686466.892,-20736026.517,-1132674.498,131.425,-292.02,3152.945,98576.14,0.002,22058788.125,1.499,0.0,4.107,3.927,22157356.231,G32,1280790161446,-2704471.060351071,-4290533.464571548,3854660.522632164,2802.595424593869
0,2020-08-06-US-MTV-2,Pixel4,1280790161447,1,15,GPS_L1,1280790161364821194,14808730.895,-6798641.516,20697853.579,1799.814,2027.414,-574.694,-63670.038,-0.0,24493837.975,3.897,0.0,5.598,13.011,24430149.328,G15,1280790162446,-2704454.703199157,-4290562.2774637565,3854640.4606454438,2806.668510302256
1,2020-08-06-US-MTV-2,Pixel4,1280790161447,1,21,GPS_L1,1280790161375297264,-12748338.836,-10242727.154,21741752.382,893.118,-2423.115,-610.312,9795.176,0.004,21353191.2,9.294,0.0,2.802,2.764,21362980.81,G21,1280790162446,-2704454.703199157,-4290562.2774637565,3854640.4606454438,2806.668510302256
2,2020-08-06-US-MTV-2,Pixel4,1280790161447,1,27,GPS_L1,1280790161375204947,-19395583.815,-7137461.158,16725439.62,-1171.607,-1789.167,-2071.349,-109370.266,-0.003,21380867.14,3.897,0.0,3.197,3.131,21271490.546,G27,1280790162446,-2704454.703199157,-4290562.2774637565,3854640.4606454438,2806.668510302256
