,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,8,GPS_L1,1280789877368573449,-14642614.856,5115591.387,21601001.548,-1597.831,-2218.851,-532.678,-13073.837,-0.0,23368940.226,4.197,0.0,4.949,6.015,23355855.424999997,G8,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
1,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,10,GPS_L1,1280789877377365096,-13678617.812,-12133874.2,19438224.26,2417.459,-346.083,1467.853,-126103.967,-0.003,20733270.762,9.294,0.0,2.709,2.629,20607161.457,G10,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
2,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,20,GPS_L1,1280789877377387060,-1229162.6,-15799180.569,21220625.189,2662.556,-581.223,-300.884,158029.715,-0.0,20726686.12,13.79,0.0,2.912,2.925,20884709.998,G20,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
3,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,21,GPS_L1,1280789877375075075,-13008751.766,-9554063.117,21897679.587,940.613,-2425.83,-487.614,9794.14,0.004,21419801.786,9.294,0.0,2.844,2.808,21429590.274,G21,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
4,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,18,GPS_L1,1280789877373605481,4003551.063,-24232991.668,10049740.346,777.114,-1044.383,-2827.413,79188.884,0.002,21860374.984,1.799,0.0,3.755,3.791,21939556.322,G18,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
5,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,24,GPS_L1,1280789877366695469,14731626.175,-19811631.651,9079092.065,-89.849,1246.964,2841.759,-5028.936,-0.001,23931944.466,3.897,0.0,5.919,9.405,23926900.205999997,G24,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
6,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,27,GPS_L1,1280789877375126029,-19061164.778,-6617957.142,17299225.43,-1182.672,-1869.005,-1968.8,-109369.496,-0.003,21404526.161,2.998,0.0,3.219,3.158,21295150.288,G27,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
7,2020-08-06-US-MTV-2,Pixel4,1280789877447,1,32,GPS_L1,1280789877372383475,-16714992.61,-20640957.072,-2023752.006,70.748,-380.203,3143.523,98575.576,0.002,22226723.166,2.998,0.0,4.307,4.137,22325290.298000004,G32,1280789878446,-2707644.6666351263,-4283088.584073999,3860863.711935926,90.05897795647977
0,2020-08-06-US-MTV-2,Pixel4,1280789878447,1,8,GPS_L1,1280789878368574873,-14644212.736,5113372.609,21600468.641,-1597.922,-2218.699,-533.136,-13073.837,-0.0,23368513.321,4.197,0.0,4.948,6.014,23355428.522,G8,1280789879446,-2707639.954195058,-4283115.514104019,3860836.66215812,101.93835062069014
1,2020-08-06-US-MTV-2,Pixel4,1280789878447,1,10,GPS_L1,1280789878377365153,-13676200.27,-12134220.365,19439691.91,2417.623,-346.245,1467.446,-126103.97,-0.003,20733253.673,6.296,0.0,2.709,2.629,20607144.365000002,G10,1280789879446,-2707639.954195058,-4283115.514104019,3860836.66215812,101.93835062069014
