,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,8,GPS_L1,1280790734369759600,-16040348.944,3274684.151,20977876.004,-1657.945,-2071.863,-919.513,-13074.056,-0.0,23013341.102,4.197,0.0,4.593,5.195,23000257.258,G8,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
1,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,10,GPS_L1,1280790734377392411,-11553294.142,-12491831.93,20543363.675,2534.728,-490.885,1107.845,-126106.236,-0.003,20725081.931,1.799,0.0,2.681,2.631,20598970.382999998,G10,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
2,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,20,GPS_L1,1280790734376597926,1022349.009,-16343979.912,20796369.938,2584.447,-687.219,-688.017,158029.417,-0.0,20963262.542,2.099,0.0,3.043,3.106,21121285.81,G20,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
3,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,21,GPS_L1,1280790734375749698,-12264581.33,-11626344.9,21321812.002,794.998,-2402.986,-854.647,9797.269,0.004,21217554.899,2.998,0.0,2.724,2.685,21227346.759000003,G21,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
4,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,18,GPS_L1,1280790734372485394,4593188.785,-25022304.178,7554349.801,602.847,-792.219,-2988.537,79191.001,0.002,22196168.619,4.197,0.0,4.056,4.19,22275351.373999994,G18,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
5,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,24,GPS_L1,1280790734367362775,14637032.958,-18618999.489,11435005.572,-124.72,1534.24,2648.891,-5029.924,-0.001,23731891.16,10.493,0.0,5.552,8.367,23726847.317,G24,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
6,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,27,GPS_L1,1280790734375290914,-20057311.44,-8115386.503,15481764.524,-1134.854,-1623.247,-2266.991,-109371.79,-0.003,21355094.882,3.298,0.0,3.169,3.101,21245716.822,G27,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
7,2020-08-06-US-MTV-2,Pixel4,1280790734447,1,32,GPS_L1,1280790734374029922,-16573402.13,-20853877.76,678957.096,264.73,-120.323,3155.694,98577.295,0.002,21733130.773,3.298,0.0,3.748,3.578,21831700.742,G32,1280790735446,-2695014.8892408176,-4302930.35636452,3847482.174914295,918.5209184454394
0,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,8,GPS_L1,1280790735369761046,-16042006.916,3272612.381,20976956.268,-1657.994,-2071.673,-919.957,-13074.056,-0.0,23012907.602,3.897,0.0,4.592,5.194,22999823.76,G8,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
1,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,10,GPS_L1,1280790735377392444,-11550759.358,-12492322.903,20544471.303,2534.838,-491.059,1107.414,-126106.239,-0.003,20725072.037,1.799,0.0,2.681,2.631,20598960.485999998,G10,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
2,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,15,GPS_L1,1280790735363506214,15848706.384,-5660952.087,20294127.472,1820.948,1934.552,-831.071,-63670.041,0.0,24888059.062,13.79,0.0,5.705,18.767,24824364.549,G15,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
3,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,20,GPS_L1,1280790735376597005,1024933.394,-16344667.187,20795681.697,2584.33,-687.332,-688.464,158029.417,-0.0,20963538.65,2.099,0.0,3.043,3.106,21121561.917999998,G20,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
4,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,21,GPS_L1,1280790735375750516,-12263786.418,-11628747.862,21320957.143,794.825,-2402.933,-855.069,9797.273,0.004,21217309.668,2.698,0.0,2.724,2.684,21227101.533,G21,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
5,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,18,GPS_L1,1280790735372483946,4593791.536,-25023096.24,7551361.187,602.658,-791.907,-2988.698,79191.004,0.002,22196602.718,3.897,0.0,4.056,4.19,22275785.475999996,G18,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
6,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,24,GPS_L1,1280790735367363436,14636908.229,-18617465.084,11437654.34,-124.739,1534.567,2648.64,-5029.925,-0.001,23731692.997,8.094,0.0,5.552,8.366,23726649.154,G24,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
7,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,27,GPS_L1,1280790735375291027,-20058446.254,-8117009.602,15479497.369,-1134.773,-1622.953,-2267.319,-109371.792,-0.003,21355061.005,3.298,0.0,3.169,3.101,21245682.943,G27,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
8,2020-08-06-US-MTV-2,Pixel4,1280790735447,1,32,GPS_L1,1280790735374031640,-16573137.278,-20853997.938,682112.788,264.973,-120.033,3155.679,98577.297,0.002,21732615.73,3.298,0.0,3.747,3.577,21831185.702999998,G32,1280790736446,-2695004.8017394473,-4302914.703617191,3847506.4169963957,916.8178359812542
