,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,8,GPS_L1,1280790693369700215,-15972414.184,3359789.811,21015202.892,-1655.925,-2079.616,-901.302,-13074.047,-0.0,23031144.277,2.698,0.0,4.611,5.231,23018060.388,G8,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
1,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,10,GPS_L1,1280790693377390682,-11657125.195,-12471851.602,20497579.713,2530.182,-483.766,1125.513,-126106.127,-0.003,20725600.272,2.998,0.0,2.683,2.631,20599488.831,G10,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
2,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,11,GPS_L1,1280790693362131074,-12937659.945,13536938.491,18469127.036,-443.884,-2420.672,1392.166,-59919.787,0.002,25300315.662,3.298,0.0,7.18,39.574,25240349.121,G11,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
3,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,15,GPS_L1,1280790693363602675,15772246.589,-5742354.824,20328642.834,1819.987,1941.768,-812.514,-63670.042,0.0,24859140.781,5.096,0.0,5.702,18.188,24795446.849,G15,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
4,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,20,GPS_L1,1280790693376636783,916289.338,-16315898.925,20824202.811,2589.185,-682.577,-669.68,158029.433,-0.0,20951613.506,6.296,0.0,3.036,3.096,21109636.807,G20,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
5,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,21,GPS_L1,1280790693375715525,-12297321.576,-11527779.128,21356497.679,802.086,-2405.08,-837.33,9797.119,0.004,21227799.706,5.696,0.0,2.73,2.69,21237591.404999997,G21,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
6,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,18,GPS_L1,1280790693372546173,4568312.771,-24989560.911,7676743.477,610.63,-805.005,-2981.877,79190.9,0.002,22177947.533,3.598,0.0,4.039,4.166,22257130.227999996,G18,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
7,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,27,GPS_L1,1280790693375285411,-20010714.942,-8048586.348,15574435.18,-1138.129,-1635.294,-2253.513,-109371.682,-0.003,21356744.64,2.698,0.0,3.171,3.103,21247366.684,G27,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
8,2020-08-06-US-MTV-2,Pixel4,1280790693447,1,32,GPS_L1,1280790693373957650,-16584051.844,-20848700.48,549562.165,254.777,-132.237,3156.224,98577.212,0.002,21754797.373,2.398,0.0,3.771,3.599,21853367.215,G32,1280790694446,-2694894.33886197,-4303673.712964526,3846768.7294413946,1181.9476894208724
0,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,8,GPS_L1,1280790694369701601,-15974070.137,3357710.286,21014301.367,-1655.975,-2079.428,-901.746,-13074.047,-0.0,23030728.765,2.398,0.0,4.611,5.23,23017644.877,G8,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
1,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,10,GPS_L1,1280790694377390708,-11654594.957,-12472335.455,20498705.01,2530.295,-483.939,1125.083,-126106.129,-0.003,20725592.477,4.197,0.0,2.683,2.631,20599481.034,G10,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
2,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,11,GPS_L1,1280790694362133501,-12938103.899,13534517.734,18470519.003,-444.022,-2420.832,1391.761,-59919.785,0.002,25299588.066,9.294,0.0,7.18,39.518,25239621.583,G11,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
3,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,15,GPS_L1,1280790694363600244,15774066.584,-5740413.147,20327830.1,1820.011,1941.597,-812.957,-63670.042,0.0,24859869.577,6.296,0.0,5.702,18.202,24796175.631,G15,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
4,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,20,GPS_L1,1280790694376635810,918878.463,-16316581.559,20823532.907,2589.071,-682.691,-670.128,158029.432,-0.0,20951905.204,4.797,0.0,3.036,3.097,21109928.503000002,G20,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
5,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,21,GPS_L1,1280790694375716366,-12296519.576,-11530184.185,21355660.136,801.913,-2405.03,-837.753,9797.123,0.004,21227547.581,4.197,0.0,2.73,2.69,21237339.283999998,G21,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
6,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,18,GPS_L1,1280790694372544697,4568923.304,-24990365.759,7673761.523,610.439,-804.694,-2982.04,79190.902,0.002,22178390.026,3.897,0.0,4.04,4.166,22257572.722,G18,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
7,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,24,GPS_L1,1280790694367340027,14642005.893,-18680107.181,11328850.012,-123.914,1521.136,2658.869,-5029.878,-0.001,23738710.839,7.195,0.0,5.567,8.398,23733666.996000003,G24,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
8,2020-08-06-US-MTV-2,Pixel4,1280790694447,1,27,GPS_L1,1280790694375285516,-20011853.032,-8050221.495,15572181.502,-1138.05,-1635.001,-2253.843,-109371.684,-0.003,21356713.161,2.099,0.0,3.171,3.103,21247335.202999998,G27,1280790695446,-2694905.4912938825,-4303671.626399752,3846764.1120418604,1176.6655592432758
