,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,5,GPS_L1,1274131844355714522,-2403219.896,-25775269.614,-5584358.835,355.519,-676.271,3061.967,-3925.099,-0.0,23492551.178,2.698,0.0,7.813,6.853,23488611.413,G5,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
1,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,19,GPS_L1,1274131844354841556,14590250.55,-15759179.052,15313323.617,1941.958,-486.997,-2308.34,-46677.339,0.001,23754259.801,4.197,0.0,7.354,7.987,23707567.121,G19,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
2,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,25,GPS_L1,1274131844362097499,-14807881.489,-2586224.213,21662402.544,263.127,-2793.914,-126.263,1787.418,0.0,21578982.814,2.398,0.0,4.648,3.622,21580761.962,G25,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
3,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,29,GPS_L1,1274131844355173144,-24597833.678,2424252.123,9708758.314,1091.199,-607.087,2900.529,-32893.497,-0.003,23654852.22,2.998,0.0,7.4,6.993,23621944.33,G29,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
4,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,2,GPS_L1,1274131844364362004,-6935020.122,-18951167.502,17936072.809,1912.362,994.331,1851.607,-137798.182,-0.0,20900101.294,1.499,0.0,3.504,2.567,20762297.040999997,G2,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
5,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,6,GPS_L1,1274131844360681171,4690901.015,-14556279.697,21761659.036,2264.717,1552.699,556.194,-82631.828,-0.002,22003587.267,5.096,0.0,4.723,3.729,21920946.987,G6,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
6,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,12,GPS_L1,1274131844366703327,-11221517.326,-13555694.973,19707033.809,507.143,-2495.48,-1395.594,34548.43,-0.002,20198190.317,3.598,0.0,3.513,2.593,20232732.641000003,G12,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
7,2020-05-21-US-MTV-2,Pixel4,1274131844434,1,24,GPS_L1,1274131844358031469,-22197353.15,-14906757.056,-1305188.857,291.023,-200.951,-3092.428,-3999.532,0.001,22797947.942,3.598,0.0,6.099,4.642,22793937.669,G24,1274131845434,-2708981.7968720836,-4273676.046556712,3869944.0417763595,-1698.8521100118735
0,2020-05-21-US-MTV-2,Pixel4,1274131845434,1,5,GPS_L1,1274131845355716679,-2402864.406,-25775945.705,-5581296.801,355.46,-675.907,3062.087,-3925.1,-0.0,23491904.526,2.698,0.0,7.812,6.851,23487964.763,G5,1274131846434,-2708968.775630148,-4273697.725730001,3869929.331394631,-1708.6811371878337
1,2020-05-21-US-MTV-2,Pixel4,1274131845434,1,19,GPS_L1,1274131845354839815,14592192.349,-15759666.061,15311015.115,1941.648,-487.022,-2308.672,-46677.338,0.001,23754781.74,4.197,0.0,7.355,7.99,23708089.057,G19,1274131846434,-2708968.775630148,-4273697.725730001,3869929.331394631,-1708.6811371878337
