,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,5,GPS_L1,1274131504354997116,-2527863.863,-25524423.857,-6618073.483,378.58,-798.844,3017.443,-3924.934,-0.0,23707624.086,2.698,0.0,8.219,7.584,23703683.349,G5,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
1,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,19,GPS_L1,1274131504355438281,13912282.46,-15595369.367,16078599.182,2045.389,-475.602,-2192.329,-46677.618,0.001,23575366.147,10.493,0.0,7.084,7.308,23528674.137000002,G19,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
2,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,25,GPS_L1,1274131504361562938,-14906804.102,-1636511.724,21678086.855,318.642,-2791.28,34.046,1787.346,0.0,21739240.17,4.797,0.0,4.81,3.793,21741018.913000003,G25,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
3,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,29,GPS_L1,1274131504354648778,-24950961.254,2619458.771,8711037.623,985.166,-541.886,2967.202,-32892.601,-0.003,23812053.192,10.493,0.0,7.651,7.546,23779145.394,G29,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
4,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,2,GPS_L1,1274131504364521715,-7570674.02,-19288653.606,17285767.375,1826.265,989.85,1973.007,-137798.1,-0.0,20852221.141,2.398,0.0,3.486,2.548,20714417.006999996,G2,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
5,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,6,GPS_L1,1274131504361216611,3930011.333,-15089630.185,21545990.84,2210.172,1583.729,712.191,-82631.205,-0.002,21843066.393,1.199,0.0,4.556,3.569,21760427.063,G6,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
6,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,12,GPS_L1,1274131504366504130,-11404490.336,-12699178.468,20156717.341,569.369,-2541.559,-1249.028,34549.067,-0.002,20257908.075,2.099,0.0,3.537,2.629,20292450.976,G12,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
7,2020-05-21-US-MTV-2,Pixel4,1274131504434,1,24,GPS_L1,1274131504358635445,-22278306.861,-14827284.534,-252618.296,185.631,-267.352,-3097.935,-3999.748,0.001,22616880.493,4.797,0.0,5.812,4.383,22612870.55,G24,1274131505434,-2711520.2109745685,-4269340.140384546,3872954.536242992,-178.8420817995948
0,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,5,GPS_L1,1274131505354999185,-2527485.319,-25525222.525,-6615055.962,378.504,-798.488,3017.585,-3924.935,-0.0,23707003.816,2.398,0.0,8.218,7.581,23703063.082000002,G5,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
1,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,29,GPS_L1,1274131505354650297,-24949975.927,2618916.792,8714004.737,985.485,-542.071,2967.016,-32892.603,-0.003,23811597.807,11.992,0.0,7.65,7.544,23778690.01,G29,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
2,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,2,GPS_L1,1274131505364521296,-7568847.627,-19287663.745,17287740.206,1826.522,989.872,1972.657,-137798.101,-0.0,20852346.754,2.398,0.0,3.486,2.548,20714542.619,G2,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
3,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,6,GPS_L1,1274131505361215075,3932221.586,-15088046.5,21546702.802,2210.34,1583.646,711.735,-82631.207,-0.002,21843526.874,1.199,0.0,4.556,3.569,21760887.542000003,G6,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
4,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,12,GPS_L1,1274131505366504789,-11403921.059,-12701719.967,20155468.094,569.184,-2541.435,-1249.464,34549.065,-0.002,20257710.512,1.799,0.0,3.536,2.629,20292253.412,G12,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
5,2020-05-21-US-MTV-2,Pixel4,1274131505434,1,24,GPS_L1,1274131505358633673,-22278121.077,-14827551.784,-255716.223,185.937,-267.15,-3097.93,-3999.747,0.001,22617411.725,5.096,0.0,5.812,4.384,22613401.782,G24,1274131506434,-2711517.605292788,-4269340.819466126,3872955.5556028355,-183.47329850185747
0,2020-05-21-US-MTV-2,Pixel4,1274131506434,1,5,GPS_L1,1274131506355001257,-2527106.852,-25526020.836,-6612038.299,378.429,-798.131,3017.727,-3924.935,-0.0,23706382.646,2.099,0.0,8.217,7.579,23702441.915000003,G5,1274131507434,-2711516.541007988,-4269341.107148378,3872955.9807344857,-185.49748060385997
1,2020-05-21-US-MTV-2,Pixel4,1274131506434,1,2,GPS_L1,1274131506364520876,-7567020.976,-19286673.862,17289712.686,1826.78,989.895,1972.306,-137798.101,-0.0,20852472.667,2.698,0.0,3.486,2.548,20714668.531999998,G2,1274131507434,-2711516.541007988,-4269341.107148378,3872955.9807344857,-185.49748060385997
2,2020-05-21-US-MTV-2,Pixel4,1274131506434,1,6,GPS_L1,1274131506361213536,3934432.008,-15086462.899,21547414.307,2210.509,1583.563,711.278,-82631.209,-0.002,21843988.255,1.499,0.0,4.557,3.57,21761348.919,G6,1274131507434,-2711516.541007988,-4269341.107148378,3872955.9807344857,-185.49748060385997
3,2020-05-21-US-MTV-2,Pixel4,1274131506434,1,12,GPS_L1,1274131506366505410,-11403351.968,-12704261.341,20154218.411,569.0,-2541.311,-1249.9,34549.063,-0.002,20257524.341,1.799,0.0,3.536,2.629,20292067.239,G12,1274131507434,-2711516.541007988,-4269341.107148378,3872955.9807344857,-185.49748060385997
