,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,5,GPS_L1,1274132194356461694,-2282110.558,-25989510.045,-4505794.885,337.516,-547.577,3099.896,-3925.278,-0.001,23268554.648,10.493,0.0,7.413,6.228,23264615.729,G5,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
1,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,19,GPS_L1,1274132194354241474,15250687.439,-15930765.818,14485399.679,1831.315,-492.415,-2421.595,-46677.041,0.001,23934159.859,8.094,0.0,7.636,8.815,23887466.367,G19,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
2,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,25,GPS_L1,1274132194362626988,-14725874.742,-3563346.639,21589394.504,205.436,-2788.212,-290.806,1787.503,0.0,21420246.005,2.998,0.0,4.497,3.468,21422025.542999998,G25,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
3,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,29,GPS_L1,1274132194355703472,-24197612.542,2199410.545,10710845.153,1194.802,-678.392,2824.426,-32894.422,-0.003,23495863.885,4.797,0.0,7.155,6.516,23462955.792000003,G29,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
4,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,2,GPS_L1,1274132194364172338,-6250679.633,-18603275.262,18561631.702,1997.534,992.565,1722.313,-137798.249,-0.0,20956961.73,1.799,0.0,3.53,2.592,20819157.358999997,G2,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
5,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,6,GPS_L1,1274132194360113103,5492497.868,-14019255.185,21928016.391,2314.783,1515.092,394.221,-82632.467,-0.002,22173889.769,6.296,0.0,4.91,3.917,22091248.475,G6,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
6,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,12,GPS_L1,1274132194366881200,-11055014.696,-14419646.1,19192716.427,444.601,-2440.046,-1542.688,34547.785,-0.002,20144865.333,2.698,0.0,3.498,2.562,20179407.058000002,G12,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
7,2020-05-21-US-MTV-2,Pixel4,1274132194434,1,24,GPS_L1,1274132194357400970,-22076120.066,-14965886.184,-2385416.811,402.144,-137.838,-3079.007,-3999.301,0.001,22986966.787,3.897,0.0,6.418,4.949,22982956.119,G24,1274132195434,-2704674.446133493,-4280620.203379909,3865310.65906576,-6170.018358738094
0,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,5,GPS_L1,1274132195356463906,-2281773.064,-25990057.438,-4502694.934,337.473,-547.207,3099.993,-3925.279,-0.001,23267891.507,10.493,0.0,7.412,6.226,23263952.59,G5,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
1,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,19,GPS_L1,1274132195354239744,15252518.591,-15931258.235,14482977.932,1830.994,-492.421,-2421.909,-46677.04,0.001,23934678.5,6.296,0.0,7.637,8.817,23887985.006,G19,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
2,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,25,GPS_L1,1274132195362628482,-14725669.389,-3566134.84,21589103.463,205.271,-2788.183,-291.275,1787.503,0.0,21419798.115,3.298,0.0,4.496,3.468,21421577.654,G25,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
3,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,29,GPS_L1,1274132195355704978,-24196417.595,2198732.047,10713669.47,1195.089,-678.602,2824.198,-32894.425,-0.003,23495412.398,5.096,0.0,7.155,6.515,23462504.302999996,G29,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
4,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,2,GPS_L1,1274132195364171742,-6248681.981,-18602282.705,18563353.825,1997.772,992.551,1721.937,-137798.249,-0.0,20957140.407,1.799,0.0,3.53,2.593,20819336.035,G2,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
5,2020-05-21-US-MTV-2,Pixel4,1274132195434,1,6,GPS_L1,1274132195360111470,5494812.714,-14017740.154,21928410.379,2314.917,1514.977,393.757,-82632.469,-0.002,22174379.33,8.094,0.0,4.91,3.917,22091738.033999998,G6,1274132196434,-2704667.7040799614,-4280640.940535115,3865292.50065021,-6189.917600139355
