,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,5,GPS_L1,1274131534355059048,-2516540.309,-25548228.71,-6527486.401,376.329,-788.139,3021.673,-3924.948,-0.0,23689057.34,8.094,0.0,8.183,7.515,23685116.694000002,G5,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
1,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,2,GPS_L1,1274131534364508962,-7515770.252,-19258948.318,17344799.574,1833.983,990.496,1962.469,-137798.108,-0.0,20856044.394,3.298,0.0,3.487,2.55,20718240.249,G2,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
2,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,6,GPS_L1,1274131534361170841,3996392.066,-15042155.96,21567151.048,2215.209,1581.218,698.49,-82631.26,-0.002,21856787.894,1.499,0.0,4.57,3.582,21774148.482,G6,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
3,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,12,GPS_L1,1274131534366523440,-11387492.335,-12775369.135,20119050.379,563.833,-2537.806,-1262.096,34549.01,-0.002,20252119.083,3.598,0.0,3.534,2.625,20286661.934,G12,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
4,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,19,GPS_L1,1274131534355385707,13973509.812,-15609656.149,16012672.33,2036.436,-476.845,-2202.795,-46677.594,0.001,23591127.435,2.698,0.0,7.107,7.363,23544435.370999996,G19,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
5,2020-05-21-US-MTV-2,Pixel4,1274131534434,1,24,GPS_L1,1274131534358582172,-22272600.182,-14835214.169,-345553.537,194.818,-261.298,-3097.749,-3999.729,0.001,22632851.336,5.096,0.0,5.836,4.405,22628841.366,G24,1274131535434,-2711318.6135845403,-4269371.617976647,3873055.804512069,-302.5692920018249
0,2020-05-21-US-MTV-2,Pixel4,1274131535434,1,5,GPS_L1,1274131535355061076,-2516164.017,-25549016.672,-6524464.652,376.254,-787.782,3021.813,-3924.949,-0.0,23688449.361,8.094,0.0,8.182,7.513,23684508.717,G5,1274131536434,-2711318.6190371797,-4269371.615316651,3873055.803633077,-305.4258185867419
1,2020-05-21-US-MTV-2,Pixel4,1274131535434,1,19,GPS_L1,1274131535355383932,13975546.094,-15610133.013,16010469.365,2036.137,-476.885,-2203.143,-46677.593,0.001,23591659.567,2.698,0.0,7.108,7.365,23544967.501000006,G19,1274131536434,-2711318.6190371797,-4269371.615316651,3873055.803633077,-305.4258185867419
2,2020-05-21-US-MTV-2,Pixel4,1274131535434,1,25,GPS_L1,1274131535361613648,-14897004.109,-1723050.619,21678915.574,313.615,-2791.854,19.421,1787.352,0.0,21724037.695,6.296,0.0,4.794,3.776,21725816.477,G25,1274131536434,-2711318.6190371797,-4269371.615316651,3873055.803633077,-305.4258185867419
3,2020-05-21-US-MTV-2,Pixel4,1274131535434,1,2,GPS_L1,1274131535364508514,-7513936.141,-19257957.813,17346761.867,1834.24,990.516,1962.118,-137798.109,-0.0,20856178.701,2.998,0.0,3.487,2.55,20718374.555,G2,1274131536434,-2711318.6190371797,-4269371.615316651,3873055.803633077,-305.4258185867419
