,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,5,GPS_L1,1274131624355244815,-2482966.153,-25617711.674,-6254975.982,369.824,-755.89,3034.014,-3924.991,-0.0,23633365.794,4.797,0.0,8.076,7.315,23629425.411999997,G5,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
1,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,17,GPS_L1,1274131624348913184,19810402.343,-14670469.912,10247043.668,1222.172,-265.815,-2865.802,80480.607,0.002,25531541.015,9.294,0.0,9.673,37.844,25611974.105,G17,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
2,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,19,GPS_L1,1274131624355227524,14155573.176,-15652730.665,15813017.066,2009.372,-480.3,-2233.93,-46677.521,0.001,23638549.506,2.998,0.0,7.177,7.535,23591857.273,G19,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
3,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,25,GPS_L1,1274131624361758745,-14869736.078,-1971586.819,21678775.765,299.14,-2793.128,-22.56,1787.37,0.0,21680538.708,3.298,0.0,4.749,3.729,21682317.6,G25,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
4,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,29,GPS_L1,1274131624354837927,-24830454.65,2553085.966,9065749.191,1023.171,-564.416,2944.497,-32892.917,-0.003,23755347.748,5.096,0.0,7.558,7.337,23722439.936,G29,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
5,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,2,GPS_L1,1274131624364469198,-7349674.369,-19169726.487,17519992.18,1857.002,992.14,1930.651,-137798.131,-0.0,20867965.341,4.797,0.0,3.491,2.554,20730161.164999995,G2,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
6,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,6,GPS_L1,1274131624361032205,4196432.018,-14900194.577,21628162.757,2230.064,1573.419,657.31,-82631.425,-0.002,21898349.921,1.799,0.0,4.612,3.622,21815710.262,G6,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
7,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,12,GPS_L1,1274131624366580145,-11337493.15,-13003252.769,20003702.541,547.273,-2526.181,-1301.147,34548.841,-0.002,20235119.351,2.099,0.0,3.527,2.615,20269662.05,G12,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
8,2020-05-21-US-MTV-2,Pixel4,1274131624434,1,24,GPS_L1,1274131624358421769,-22253821.758,-14857921.104,-624313.478,222.513,-243.359,-3096.841,-3999.673,0.001,22680938.946,3.897,0.0,5.911,4.471,22676928.891,G24,1274131625434,-2710811.4122399627,-4269431.520354678,3873348.409786894,-700.6764126458123
0,2020-05-21-US-MTV-2,Pixel4,1274131625434,1,5,GPS_L1,1274131625355246923,-2482596.363,-25618467.386,-6251941.894,369.754,-755.531,3034.148,-3924.992,-0.0,23632733.832,4.797,0.0,8.075,7.313,23628793.452,G5,1274131626434,-2710790.367254134,-4269447.223590306,3873345.093204255,-703.8966238980979
