,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,5,GPS_L1,1274131764355544079,-2431857.021,-25720003.803,-5828927.509,360.458,-705.349,3052.167,-3925.06,-0.0,23543648.704,3.298,0.0,7.908,7.014,23539708.722000003,G5,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
1,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,17,GPS_L1,1274131764348700654,19978085.058,-14707157.111,9843754.728,1173.256,-258.104,-2895.284,80480.929,0.002,25595255.906,13.79,0.0,9.79,44.034,25675683.011,G17,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
2,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,19,GPS_L1,1274131764354980896,14433904.131,-15720302.945,15496921.61,1966.673,-484.852,-2281.564,-46677.406,0.001,23712486.72,4.197,0.0,7.29,7.819,23665794.205000002,G19,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
3,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,25,GPS_L1,1274131764361975838,-14829456.984,-2362703.618,21670996.054,276.255,-2794.018,-88.569,1787.4,0.0,21615455.864,2.698,0.0,4.684,3.66,21617234.919999998,G25,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
4,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,29,GPS_L1,1274131764355052979,-24684152.301,2472189.029,9476059.533,1066.714,-591.371,2916.866,-32893.286,-0.003,23690876.78,2.698,0.0,7.456,7.113,23657968.925,G29,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
5,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,2,GPS_L1,1274131764364402577,-7087211.154,-19030696.243,17786784.883,1892.385,993.833,1880.555,-137798.165,-0.0,20887937.815,1.499,0.0,3.499,2.562,20750133.589,G2,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
6,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,6,GPS_L1,1274131764360809421,4510214.768,-14680809.521,21715689.532,2252.393,1560.502,593.034,-82631.682,-0.002,21965138.884,13.79,0.0,4.682,3.689,21882498.831,G6,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
7,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,12,GPS_L1,1274131764366660239,-11262669.419,-13355592.163,19817315.795,521.673,-2507.018,-1361.42,34548.579,-0.002,20211107.774,2.698,0.0,3.518,2.601,20245650.234,G12,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
8,2020-05-21-US-MTV-2,Pixel4,1274131764434,1,24,GPS_L1,1274131764358175279,-22219632.41,-14890075.64,-1057713.752,265.982,-216.132,-3094.393,-3999.584,0.001,22754834.789,3.598,0.0,6.03,4.578,22750824.597,G24,1274131765434,-2709986.9901282564,-4272008.570410764,3871072.421423208,-1378.3909077960545
0,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,5,GPS_L1,1274131765355546244,-2431496.594,-25720708.971,-5825875.273,360.394,-704.986,3052.292,-3925.06,-0.0,23542999.654,2.698,0.0,7.907,7.012,23539059.675,G5,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
1,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,17,GPS_L1,1274131765348699073,19979258.137,-14707415.185,9840859.344,1172.906,-258.045,-2895.491,80480.932,0.002,25595729.878,10.493,0.0,9.79,44.084,25676156.936,G17,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
2,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,19,GPS_L1,1274131765354979162,14435870.647,-15720787.811,15494639.882,1966.365,-484.881,-2281.9,-46677.405,0.001,23713006.56,4.197,0.0,7.291,7.821,23666314.042999998,G19,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
3,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,25,GPS_L1,1274131765361977375,-14829180.811,-2365497.642,21670907.248,276.091,-2794.02,-89.041,1787.4,0.0,21614995.083,2.398,0.0,4.684,3.659,21616774.139999997,G25,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
4,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,29,GPS_L1,1274131765355054489,-24683085.432,2471597.56,9478976.303,1067.022,-591.566,2916.664,-32893.288,-0.003,23690424.094,2.698,0.0,7.456,7.112,23657516.238,G29,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
5,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,2,GPS_L1,1274131765364402081,-7085318.644,-19029702.407,17788665.257,1892.636,993.841,1880.195,-137798.165,-0.0,20888086.512,1.499,0.0,3.499,2.562,20750282.286,G2,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
6,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,6,GPS_L1,1274131765360807876,4512467.236,-14679249.07,21716282.334,2252.549,1560.406,592.573,-82631.683,-0.002,21965602.063,7.195,0.0,4.683,3.69,21882962.007000003,G6,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
7,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,12,GPS_L1,1274131765366660785,-11262147.837,-13358099.11,19815954.16,521.491,-2506.876,-1361.848,34548.577,-0.002,20210944.088,2.698,0.0,3.518,2.6,20245486.547,G12,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
8,2020-05-21-US-MTV-2,Pixel4,1274131765434,1,24,GPS_L1,1274131765358173495,-22219366.272,-14890291.676,-1060808.128,266.294,-215.941,-3094.371,-3999.583,0.001,22755369.619,3.598,0.0,6.03,4.578,22751359.427999996,G24,1274131766434,-2709973.3454912193,-4272031.386210841,3871057.0301982216,-1383.943728110487
0,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,5,GPS_L1,1274131766355548397,-2431136.231,-25721413.776,-5822822.911,360.331,-704.623,3052.417,-3925.061,-0.0,23542354.2,2.698,0.0,7.906,7.01,23538414.222999997,G5,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
1,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,17,GPS_L1,1274131766348697687,19980430.865,-14707673.199,9837963.755,1172.555,-257.985,-2895.697,80480.934,0.002,25596145.39,8.094,0.0,9.791,44.133,25676572.4,G17,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
2,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,19,GPS_L1,1274131766354977437,14437836.855,-15721272.705,15492357.817,1966.058,-484.909,-2282.237,-46677.404,0.001,23713523.702,4.197,0.0,7.292,7.823,23666831.183000002,G19,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
3,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,25,GPS_L1,1274131766361978904,-14828904.802,-2368291.666,21670817.971,275.928,-2794.021,-89.512,1787.4,0.0,21614536.701,2.698,0.0,4.683,3.659,21616315.759,G25,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
4,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,29,GPS_L1,1274131766355055996,-24682018.255,2471005.896,9481892.87,1067.33,-591.761,2916.462,-32893.291,-0.003,23689972.307,2.398,0.0,7.455,7.11,23657064.451,G29,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
5,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,2,GPS_L1,1274131766364401592,-7083425.883,-19028708.563,17790545.27,1892.887,993.849,1879.834,-137798.165,-0.0,20888233.11,1.499,0.0,3.499,2.562,20750428.884,G2,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
6,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,6,GPS_L1,1274131766360806268,4514719.859,-14677688.715,21716874.676,2252.705,1560.31,592.113,-82631.685,-0.002,21966084.129,13.79,0.0,4.683,3.69,21883444.071000002,G6,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
7,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,12,GPS_L1,1274131766366661341,-11261626.438,-13360605.917,19814592.096,521.309,-2506.734,-1362.277,34548.575,-0.002,20210777.403,2.698,0.0,3.518,2.6,20245319.86,G12,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
8,2020-05-21-US-MTV-2,Pixel4,1274131766434,1,24,GPS_L1,1274131766358171713,-22219099.821,-14890507.52,-1063902.482,266.606,-215.749,-3094.348,-3999.582,0.001,22755903.849,3.598,0.0,6.031,4.579,22751893.657,G24,1274131767434,-2709959.611273589,-4272054.208665368,3871041.6281815474,-1390.664684716442
0,2020-05-21-US-MTV-2,Pixel4,1274131767434,1,5,GPS_L1,1274131767355550537,-2430775.932,-25722118.219,-5819770.425,360.267,-704.261,3052.542,-3925.061,-0.0,23541712.645,2.698,0.0,7.905,7.008,23537772.670999996,G5,1274131768434,-2709945.8693805537,-4272077.047944668,3871026.1144951866,-1394.2966093922435
