,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,5,GPS_L1,1274132054356163526,-2329806.258,-25909222.728,-4938802.278,344.009,-599.326,3085.694,-3925.206,-0.001,23357943.166,4.797,0.0,7.571,6.464,23354003.925,G5,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
1,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,19,GPS_L1,1274132054354484044,14991165.64,-15861912.507,14821317.214,1876.044,-491.03,-2377.063,-46677.162,0.001,23861439.202,10.493,0.0,7.521,8.462,23814746.056999996,G19,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
2,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,25,GPS_L1,1274132054362418233,-14756253.552,-3172749.126,21625507.91,228.544,-2791.517,-225.076,1787.467,0.0,21482829.18,2.398,0.0,4.555,3.527,21484608.565,G25,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
3,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,29,GPS_L1,1274132054355490973,-24362044.436,2292347.99,10313217.377,1154.064,-649.388,2855.764,-32894.052,-0.003,23559569.483,5.096,0.0,7.252,6.7,23526661.479,G29,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
4,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,2,GPS_L1,1274132054364253209,-6527988.208,-18742348.887,18316844.717,1963.915,994.035,1774.537,-137798.224,-0.0,20932717.215,1.799,0.0,3.519,2.581,20794912.891,G2,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
5,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,6,GPS_L1,1274132054360345833,5169764.943,-14232477.357,21868278.346,2295.521,1530.8,459.153,-82632.212,-0.002,22104119.07,4.197,0.0,4.832,3.838,22021478.188,G6,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
6,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,12,GPS_L1,1274132054366814584,-11118991.066,-14076405.274,19404616.007,469.4,-2463.181,-1484.336,34548.042,-0.002,20164836.307,3.897,0.0,3.503,2.573,20199378.273000002,G12,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
7,2020-05-21-US-MTV-2,Pixel4,1274132054434,1,24,GPS_L1,1274132054357652665,-22129284.169,-14944877.843,-1953900.309,357.405,-162.429,-3085.317,-3999.394,0.001,22911510.524,4.197,0.0,6.289,4.822,22907500.018999998,G24,1274132055434,-2705694.880060017,-4277787.643927341,3867715.927726586,-4370.613619146259
0,2020-05-21-US-MTV-2,Pixel4,1274132055434,1,5,GPS_L1,1274132055356165661,-2329462.274,-25909821.87,-4935716.525,343.959,-598.958,3085.8,-3925.206,-0.001,23357303.109,4.197,0.0,7.57,6.462,23353363.871,G5,1274132056434,-2705686.1735737678,-4277808.462674735,3867699.1220572023,-4384.8180353622065
1,2020-05-21-US-MTV-2,Pixel4,1274132055434,1,19,GPS_L1,1274132055354482276,14993041.522,-15862403.543,14818939.995,1875.727,-491.044,-2377.385,-46677.161,0.001,23861969.236,5.696,0.0,7.522,8.464,23815276.089,G19,1274132056434,-2705686.1735737678,-4277808.462674735,3867699.1220572023,-4384.8180353622065
