,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,5,GPS_L1,1274131574355141474,-2501546.114,-25579468.306,-6406507.89,373.392,-773.831,3027.223,-3924.967,-0.0,23664346.647,3.598,0.0,8.136,7.425,23660406.119,G5,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
1,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,17,GPS_L1,1274131574348989121,19748858.504,-14657116.48,10390063.895,1239.579,-268.3,-2854.991,80480.491,0.002,25508775.675,13.79,0.0,9.634,35.989,25589210.543,G17,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
2,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,19,GPS_L1,1274131574355314769,14054727.514,-15628761.898,15924282.686,2024.446,-478.431,-2216.682,-46677.561,0.001,23612394.113,3.897,0.0,7.139,7.439,23565701.974000003,G19,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
3,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,25,GPS_L1,1274131574361677748,-14884896.631,-1831945.653,21679314.224,307.28,-2792.48,1.024,1787.36,0.0,21704820.998,3.298,0.0,4.774,3.755,21706599.829,G25,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
4,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,29,GPS_L1,1274131574354759885,-24881219.731,2581070.091,8918284.184,1007.411,-554.963,2954.068,-32892.785,-0.003,23778744.151,8.094,0.0,7.597,7.422,23745836.347000003,G29,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
5,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,2,GPS_L1,1274131574364491456,-7442205.669,-19219312.533,17423016.43,1844.24,991.281,1948.366,-137798.119,-0.0,20861292.561,1.799,0.0,3.489,2.552,20723488.401,G2,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
6,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,6,GPS_L1,1274131574361108977,4085133.572,-14978975.436,21594724.903,2221.859,1577.801,680.202,-82631.333,-0.002,21875334.254,4.797,0.0,4.588,3.6,21792694.733,G6,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
7,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,12,GPS_L1,1274131574366549018,-11365086.457,-12876779.8,20068218.625,556.464,-2532.707,-1279.481,34548.935,-0.002,20244450.991,2.398,0.0,3.531,2.621,20278993.774,G12,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
8,2020-05-21-US-MTV-2,Pixel4,1274131574434,1,24,GPS_L1,1274131574358511556,-22264561.905,-14845505.534,-469456.826,207.102,-253.283,-3097.41,-3999.704,0.001,22654021.48,2.998,0.0,5.869,4.434,22650011.473,G24,1274131575434,-2711294.578036432,-4269305.445604172,3873146.789378907,-490.74881119255826
0,2020-05-21-US-MTV-2,Pixel4,1274131575434,1,5,GPS_L1,1274131575355143548,-2501172.758,-25580241.959,-6403480.592,373.319,-773.473,3027.36,-3924.968,-0.0,23663724.877,3.598,0.0,8.135,7.423,23659784.351,G5,1274131576434,-2711294.578036432,-4269305.445604172,3873146.789378907,-494.26963895357176
