,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,5,GPS_L1,1274132034356120864,-2336696.463,-25897162.524,-5000494.994,345.014,-606.691,3083.56,-3925.195,-0.001,23370732.911,4.197,0.0,7.593,6.499,23366793.623999998,G5,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
1,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,19,GPS_L1,1274132034354518723,14953581.404,-15852094.72,14868793.957,1882.384,-490.747,-2370.616,-46677.179,0.001,23851042.7,6.296,0.0,7.504,8.414,23804349.602999996,G19,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
2,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,25,GPS_L1,1274132034362388289,-14760857.425,-3116915.05,21629915.436,231.843,-2791.878,-215.675,1787.462,0.0,21491806.165,2.099,0.0,4.564,3.536,21493585.527000003,G25,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
3,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,29,GPS_L1,1274132034355460729,-24385066.799,2305294.828,10256058.168,1148.166,-645.296,2860.144,-32893.999,-0.003,23568636.406,4.797,0.0,7.266,6.727,23535728.413999997,G29,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
4,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,2,GPS_L1,1274132034364264437,-6567217.992,-18762230.874,18281279.921,1959.062,994.162,1781.943,-137798.22,-0.0,20929351.145,1.499,0.0,3.517,2.58,20791546.828,G2,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
5,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,6,GPS_L1,1274132034360378820,5123882.904,-14263115.055,21859002.688,2292.686,1532.973,468.415,-82632.175,-0.002,22094229.816,4.197,0.0,4.821,3.827,22011588.993,G6,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
6,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,12,GPS_L1,1274132034366804767,-11128414.722,-14027109.593,19434218.87,472.968,-2466.381,-1475.946,34548.078,-0.002,20167779.37,2.698,0.0,3.504,2.575,20202321.369000003,G12,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
7,2020-05-21-US-MTV-2,Pixel4,1274132034434,1,24,GPS_L1,1274132034357688630,-22136368.646,-14941593.452,-1892186.057,351.044,-166.014,-3086.116,-3999.408,0.001,22900728.489,3.298,0.0,6.271,4.804,22896718.005999997,G24,1274132035434,-2705867.907509119,-4277370.401480525,3868054.0779058817,-4167.3412474359675
0,2020-05-21-US-MTV-2,Pixel4,1274132035434,1,5,GPS_L1,1274132035356122998,-2336351.474,-25897769.032,-4997411.374,344.963,-606.323,3083.667,-3925.196,-0.001,23370093.154,4.797,0.0,7.592,6.497,23366153.869,G5,1274132036434,-2705859.3254684065,-4277391.181245848,3868037.3146664496,-4170.489620457351
1,2020-05-21-US-MTV-2,Pixel4,1274132035434,1,19,GPS_L1,1274132035354517038,14955463.626,-15852585.473,14866423.184,1882.067,-490.761,-2370.939,-46677.178,0.001,23851547.85,7.195,0.0,7.505,8.416,23804854.751000002,G19,1274132036434,-2705859.3254684065,-4277391.181245848,3868037.3146664496,-4170.489620457351
