,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,5,GPS_L1,1274131424354831665,-2558396.617,-25459377.64,-6859009.681,384.786,-827.281,3005.88,-3924.896,-0.0,23757225.048,4.197,0.0,8.316,7.774,23753284.062,G5,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
1,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,17,GPS_L1,1274131424349220160,19559017.987,-14616360.165,10815830.308,1291.573,-274.907,-2821.684,80480.141,0.002,25439511.925,9.294,0.0,9.513,31.224,25519951.329,G17,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
2,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,19,GPS_L1,1274131424355579282,13747701.907,-15557460.613,16252862.261,2069.091,-472.065,-2164.204,-46677.682,0.001,23533095.11,7.195,0.0,7.022,7.163,23486403.243,G19,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
3,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,25,GPS_L1,1274131424361431818,-14932813.083,-1413277.461,21673853.573,331.573,-2789.493,71.787,1787.33,0.0,21778548.957,2.698,0.0,4.851,3.837,21780327.598999996,G25,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
4,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,29,GPS_L1,1274131424354522633,-25028749.313,2662219.327,8473073.178,959.487,-527.167,2981.833,-32892.39,-0.003,23849870.511,4.197,0.0,7.713,7.692,23816962.716,G29,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
5,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,2,GPS_L1,1274131424364554940,-7715948.552,-19367765.445,17126807.976,1805.573,987.889,2000.939,-137798.078,-0.0,20842260.536,1.199,0.0,3.482,2.545,20704456.430999994,G2,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
6,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,6,GPS_L1,1274131424361338319,3753741.419,-15216589.384,21487556.209,2196.532,1590.204,748.662,-82631.058,-0.002,21806579.252,2.998,0.0,4.519,3.534,21723940.141,G6,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
7,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,12,GPS_L1,1274131424366451873,-11450631.39,-12495462.3,20255241.941,584.166,-2551.27,-1214.055,34549.218,-0.002,20273574.33,2.698,0.0,3.544,2.639,20308117.365,G12,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
8,2020-05-21-US-MTV-2,Pixel4,1274131424434,1,24,GPS_L1,1274131424358776694,-22292180.808,-14805245.099,-4772.579,161.245,-283.679,-3098.15,-3999.797,0.001,22574535.108,2.398,0.0,5.747,4.327,22570525.237,G24,1274131425434,-2711983.3886517147,-4269205.447770327,3872809.574538573,3.6388475866489562
0,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,5,GPS_L1,1274131425354833778,-2558011.87,-25460204.745,-6856003.721,384.707,-826.926,3006.028,-3924.897,-0.0,23756591.587,4.197,0.0,8.315,7.772,23752650.603,G5,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
1,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,17,GPS_L1,1274131425349218786,19560309.386,-14616635.052,10813008.514,1291.228,-274.867,-2821.911,80480.144,0.002,25439923.84,11.992,0.0,9.514,31.252,25520363.218000002,G17,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
2,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,19,GPS_L1,1274131425355577534,13749770.846,-15557932.7,16250697.884,2068.796,-472.111,-2164.558,-46677.681,0.001,23533619.148,3.897,0.0,7.023,7.165,23486927.279,G19,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
3,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,25,GPS_L1,1274131425361433444,-14932481.591,-1416066.971,21673925.124,331.412,-2789.518,71.316,1787.33,0.0,21778061.495,2.998,0.0,4.85,3.836,21779840.139,G25,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
4,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,29,GPS_L1,1274131425354524178,-25027789.663,2661692.068,8476054.925,959.81,-527.35,2981.652,-32892.393,-0.003,23849407.332,6.296,0.0,7.712,7.69,23816499.536999997,G29,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
5,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,2,GPS_L1,1274131425364554519,-7714142.85,-19366777.543,17128808.74,1805.833,987.916,2000.591,-137798.079,-0.0,20842386.749,1.499,0.0,3.483,2.545,20704582.642,G2,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
6,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,6,GPS_L1,1274131425361336785,3755938.035,-15214999.223,21488304.641,2196.704,1590.125,748.206,-82631.06,-0.002,21807039.134,2.998,0.0,4.52,3.535,21724400.019,G6,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
7,2020-05-21-US-MTV-2,Pixel4,1274131425434,1,12,GPS_L1,1274131425366452519,-11450047.316,-12498013.512,20254027.665,583.981,-2551.151,-1214.493,34549.216,-0.002,20273380.664,2.998,0.0,3.544,2.639,20307923.697,G12,1274131426434,-2711983.0539675313,-4269208.242474079,3872806.812723403,6.2291924763139885
