,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,5,GPS_L1,1274133244358585352,-1941882.803,-26357570.252,-1210448.619,319.701,-151.777,3164.557,-3925.868,-0.001,22631897.996,2.099,0.0,6.36,4.922,22627960.846,G5,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
1,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,19,GPS_L1,1274133244352427996,16991191.461,-16440585.011,11780077.923,1479.77,-468.434,-2720.981,-46676.07,0.001,24477826.886,3.298,0.0,8.501,12.661,24431129.654000003,G19,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
2,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,25,GPS_L1,1274133244364066175,-14600555.932,-6461916.288,21027493.205,34.473,-2720.248,-777.096,1787.826,0.0,20988788.597,3.598,0.0,4.108,3.1,20990569.215,G25,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
3,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,29,GPS_L1,1274133244357242873,-22794501.665,1366219.628,13539392.136,1467.913,-913.285,2552.699,-32897.213,-0.003,23034363.075,4.797,0.0,6.466,5.424,23001453.972000003,G29,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
4,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,2,GPS_L1,1274133244363396542,-4028887.439,-17578403.778,20157097.44,2227.533,950.785,1311.299,-137798.353,-0.0,21189539.52,1.799,0.0,3.652,2.711,21051734.804,G2,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
5,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,6,GPS_L1,1274133244358260567,7986092.842,-12499887.221,22084879.773,2424.361,1371.908,-95.975,-82634.373,-0.002,22729266.09,2.698,0.0,5.542,4.668,22646621.507,G6,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
6,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,12,GPS_L1,1274133244367192075,-10681339.291,-16875974.414,17351535.419,271.404,-2227.447,-1957.158,34545.922,-0.002,20051667.353,2.099,0.0,3.481,2.506,20086207.288,G12,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
7,2020-05-21-US-MTV-2,Pixel4,1274133244434,1,24,GPS_L1,1274133244355419624,-21474122.639,-15024513.66,-5578823.447,746.697,17.41,-2992.116,-3998.555,0.001,23580959.375,4.797,0.0,7.505,6.224,23576947.091000002,G24,1274133245434,-2693998.423769172,-4297537.908868019,3854057.686175702,-18433.59134809291
0,2020-05-21-US-MTV-2,Pixel4,1274133245434,1,5,GPS_L1,1274133245358587191,-1941563.097,-26357721.839,-1207284.044,319.71,-151.397,3164.583,-3925.868,-0.001,22631346.678,2.099,0.0,6.359,4.921,22627409.529999997,G5,1274133246434,-2693998.423702678,-4297537.908861949,3854057.686228593,-18433.057925847756
1,2020-05-21-US-MTV-2,Pixel4,1274133245434,1,19,GPS_L1,1274133245352426201,16992671.056,-16441053.417,11777356.82,1479.425,-468.382,-2721.236,-46676.069,0.001,24478365.014,3.298,0.0,8.502,12.666,24431667.777,G19,1274133246434,-2693998.423702678,-4297537.908861949,3854057.686228593,-18433.057925847756
2,2020-05-21-US-MTV-2,Pixel4,1274133245434,1,25,GPS_L1,1274133245364067424,-14600521.539,-6464636.489,21026715.88,34.315,-2720.147,-777.552,1787.827,0.0,20988414.156,3.298,0.0,4.108,3.1,20990194.775,G25,1274133246434,-2693998.423702678,-4297537.908861949,3854057.686228593,-18433.057925847756
3,2020-05-21-US-MTV-2,Pixel4,1274133245434,1,29,GPS_L1,1274133245357244319,-22793033.634,1365306.223,13541944.694,1468.145,-913.521,2552.41,-32897.216,-0.003,23033929.575,4.197,0.0,6.465,5.423,23001020.471,G29,1274133246434,-2693998.423702678,-4297537.908861949,3854057.686228593,-18433.057925847756
4,2020-05-21-US-MTV-2,Pixel4,1274133245434,1,2,GPS_L1,1274133245363395624,-4026659.808,-17577453.026,20158408.534,2227.732,950.721,1310.893,-137798.353,-0.0,21189814.73,1.799,0.0,3.652,2.711,21052010.014000002,G2,1274133246434,-2693998.423702678,-4297537.908861949,3854057.686228593,-18433.057925847756
