,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,5,GPS_L1,1274132734357587191,-2104829.308,-26230753.691,-2819483.74,321.483,-345.297,3142.433,-3925.572,-0.001,22931139.136,2.398,0.0,6.841,5.467,22927201.256,G5,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
1,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,19,GPS_L1,1274132734353319403,16191966.197,-16196133.238,13133333.336,1653.634,-487.757,-2583.383,-46676.556,0.001,24210589.791,3.298,0.0,8.076,10.451,24163894.707999997,G19,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
2,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,25,GPS_L1,1274132734363394488,-14638969.232,-5063007.627,21364213.46,116.6,-2762.715,-542.691,1787.655,0.0,21190155.294,1.799,0.0,4.286,3.264,21191935.399000004,G25,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
3,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,29,GPS_L1,1274132734356499134,-23511817.389,1801770.614,12201218.504,1342.665,-795.716,2692.603,-32895.855,-0.003,23257330.418,2.398,0.0,6.796,5.907,23224421.86,G29,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
4,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,2,GPS_L1,1274132734363813377,-5138211.368,-18070665.381,19436102.962,2121.013,977.661,1514.956,-137798.318,-0.0,21064575.531,1.499,0.0,3.584,2.645,20926770.984,G2,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
5,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,6,GPS_L1,1274132734359190255,6760564.656,-13219028.435,22073007.741,2379.064,1446.724,142.52,-82633.449,-0.002,22450552.639,1.799,0.0,5.222,4.262,22367909.706,G6,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
6,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,12,GPS_L1,1274132734367085655,-10840104.51,-15710845.99,18300177.713,352.341,-2339.119,-1761.219,34546.813,-0.002,20083571.266,1.799,0.0,3.484,2.527,20118112.068,G12,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
7,2020-05-21-US-MTV-2,Pixel4,1274132734434,1,24,GPS_L1,1274132734356396847,-21811752.232,-15016376.468,-4039184.834,577.718,-51.43,-3042.988,-3998.926,0.001,23287995.289,3.897,0.0,6.954,5.528,23283983.881,G24,1274132735434,-2697064.389959765,-4291734.966373813,3858351.310114167,-13245.28950741504
0,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,5,GPS_L1,1274132735357589232,-2104507.833,-26231098.8,-2816341.271,321.467,-344.92,3142.494,-3925.573,-0.001,22930527.259,2.398,0.0,6.84,5.466,22926589.380000003,G5,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
1,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,19,GPS_L1,1274132735353317683,16193619.66,-16196620.983,13130749.814,1653.298,-487.733,-2583.668,-46676.555,0.001,24211105.434,3.298,0.0,8.077,10.454,24164410.348,G19,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
2,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,25,GPS_L1,1274132735363395829,-14638852.714,-5065770.313,21363670.536,116.436,-2762.649,-543.155,1787.656,0.0,21189753.272,1.799,0.0,4.285,3.264,21191533.379,G25,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
3,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,29,GPS_L1,1274132735356500561,-23510474.593,1800974.783,12203910.981,1342.924,-795.941,2692.343,-32895.857,-0.003,23256902.614,2.398,0.0,6.796,5.906,23223994.055,G29,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
4,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,2,GPS_L1,1274132735363812633,-5136090.247,-18069687.742,19437617.721,2121.232,977.62,1514.564,-137798.318,-0.0,21064798.576,1.799,0.0,3.584,2.645,20926994.029000003,G2,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
5,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,6,GPS_L1,1274132735359188477,6762943.768,-13217581.782,22073150.026,2379.167,1446.587,142.053,-82633.451,-0.002,22451085.67,1.799,0.0,5.223,4.263,22368442.733,G6,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
6,2020-05-21-US-MTV-2,Pixel4,1274132735434,1,12,GPS_L1,1274132735367085936,-10839752.252,-15713185.008,18298416.296,352.176,-2338.916,-1761.613,34546.811,-0.002,20083487.024,1.799,0.0,3.484,2.527,20118027.824,G12,1274132736434,-2697049.7272050763,-4291756.642914749,3858337.2286601504,-13252.897414230889
